2022-08-04 10:41:06.123400 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-08-04 10-41-05.txt'. [8.95 ms]
2022-08-04 10:42:04.948572 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-08-04 10:42:04.990456 ; TestStep       ; Debug       ; AIN0 measured: 19.3038118066615
2022-08-04 10:42:04.994445 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [41.8 ms]
2022-08-04 10:42:04.994445 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [46.2 ms]
2022-08-04 10:42:04.994445 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-08-04 10:42:04.995443 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-08-04 10:42:04.995443 ; TestStep       ; Debug       ; EIO3read: Low
2022-08-04 10:42:04.996443 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [990 us]
2022-08-04 10:42:04.996443 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-08-04 10:42:04.996443 ; TestStep       ; Debug       ; EIO1read: Low
2022-08-04 10:42:04.996443 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [525 us]
2022-08-04 10:42:04.996443 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-08-04 10:42:04.997440 ; TestStep       ; Debug       ; CIO2read: High
2022-08-04 10:42:04.998435 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Fail'. [1.29 ms]
2022-08-04 10:42:04.998435 ; Test Step      ; Debug       ; Break issued from 'SL Bot CIO2' due to verdict Fail. See Break Conditions settings.
2022-08-04 10:42:04.998435 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Fail'. [3.21 ms]
2022-08-04 10:42:04.998435 ; Test Step      ; Debug       ; Break issued from 'Soldeerlinken controleren' due to verdict Fail. See Break Conditions settings.
2022-08-04 10:42:04.998435 ; TestPlan       ; Debug       ; Test step runs finished. [203 ms]
2022-08-04 10:42:04.998435 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [129 us]
2022-08-04 10:42:04.998435 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [75.7 us]
2022-08-04 10:42:04.998435 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [11.3 us]
2022-08-04 10:42:04.998435 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [7.40 us]
2022-08-04 10:42:04.998435 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [6.20 us]
2022-08-04 10:42:04.998435 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [13.0 us]
2022-08-04 10:42:04.998435 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [13.0 us]
2022-08-04 10:42:04.998435 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [18.7 us]
2022-08-04 10:42:04.998435 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [16.5 us]
2022-08-04 10:42:04.998435 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [17.7 us]
2022-08-04 10:42:04.998435 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [17.1 us]
2022-08-04 10:42:04.998435 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [23.2 us]
2022-08-04 10:42:04.998435 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [9.80 us]
2022-08-04 10:42:04.998435 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [8.40 us]
2022-08-04 10:42:04.998435 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [11.0 us]
2022-08-04 10:42:04.998435 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [10.3 us]
2022-08-04 10:42:04.998435 ; Summary        ; Information ; -------- Summary of test plan started 08/04/2022 10:42:01 --------
2022-08-04 10:42:04.998435 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                      642 us  Pass   
2022-08-04 10:42:04.998435 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.22 ms  Pass   
2022-08-04 10:42:04.998435 ; Summary        ; Information ;  48V inschakelen FIO6                               1.28 ms  Pass   
2022-08-04 10:42:04.998435 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.08 ms  Pass   
2022-08-04 10:42:04.998435 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-04 10:42:04.998435 ; Summary        ; Information ;  Spanningen controleren                             48.9 ms  Pass   
2022-08-04 10:42:04.998435 ; Summary        ; Information ;    3V3 Meten AIN1                                   48.6 ms  Pass   
2022-08-04 10:42:04.998435 ; Summary        ; Information ;  Stromen controleren                                46.2 ms  Pass   
2022-08-04 10:42:04.998435 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                         41.8 ms  Pass   
2022-08-04 10:42:04.998435 ; Summary        ; Information ;  Soldeerlinken controleren                          3.21 ms  Fail   
2022-08-04 10:42:04.998435 ; Summary        ; Information ;    SL Top EIO3                                       990 us  Pass   
2022-08-04 10:42:04.998435 ; Summary        ; Information ;    SL Mid EIO1                                       525 us  Pass   
2022-08-04 10:42:04.998435 ; Summary        ; Information ;    SL Bot CIO2                                      1.29 ms  Fail   
2022-08-04 10:42:04.998435 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-04 10:42:04.998435 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 3.03 s ---------
2022-08-04 10:42:05.005417 ; Labjack        ; Information ; Resource "Labjack" closed. [1.60 us]
2022-08-04 10:42:05.013395 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:42:05.013395 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 10:42:05, 25 of 25 TestSteps enabled.
2022-08-04 10:42:05.025365 ; TestPlan       ; Debug       ; Saved Test Plan XML [11.8 ms]
2022-08-04 10:42:07.834362 ; Labjack        ; Information ; Resource "Labjack" opened. [2.81 s]
2022-08-04 10:42:07.836356 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.24 ms]
2022-08-04 10:42:07.838352 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [1.27 ms]
2022-08-04 10:42:07.839348 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [1.30 ms]
2022-08-04 10:42:07.840345 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [1.22 ms]
2022-08-04 10:42:07.841343 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [1.32 ms]
2022-08-04 10:42:07.843339 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [1.23 ms]
2022-08-04 10:42:07.844335 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [1.40 ms]
2022-08-04 10:42:07.846329 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [1.46 ms]
2022-08-04 10:42:07.847327 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [1.20 ms]
2022-08-04 10:42:07.848325 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [1.23 ms]
2022-08-04 10:42:07.849322 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [1.23 ms]
2022-08-04 10:42:07.851320 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [1.51 ms]
2022-08-04 10:42:07.852313 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [1.26 ms]
2022-08-04 10:42:07.854308 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [14.8 us]
2022-08-04 10:42:07.854308 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [1.38 ms]
2022-08-04 10:42:07.855306 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [14.7 ms]
2022-08-04 10:42:07.855306 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [19.7 ms]
2022-08-04 10:42:07.855306 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-04 10:42:07.869268 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 10:42:07.869268 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [13.6 ms]
2022-08-04 10:42:07.869268 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-04 10:42:07.870265 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-04 10:42:07.871281 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.83 ms]
2022-08-04 10:42:07.871281 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-04 10:42:07.873276 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-04 10:42:07.873276 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [2.02 ms]
2022-08-04 10:42:07.873276 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-04 10:42:07.874255 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 10:42:07.874255 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.05 ms]
2022-08-04 10:42:07.874255 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-04 10:42:07.975357 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-04 10:42:07.975357 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-08-04 10:42:07.975357 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-08-04 10:42:08.025224 ; TestStep       ; Debug       ; AIN1 measured: 3.29549212932587
2022-08-04 10:42:08.025224 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [50.2 ms]
2022-08-04 10:42:08.025224 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [50.3 ms]
2022-08-04 10:42:08.025224 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-08-04 10:42:08.025224 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-08-04 10:42:08.057141 ; TestStep       ; Debug       ; AIN0 measured: 17.8066417695954
2022-08-04 10:42:08.057141 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [31.8 ms]
2022-08-04 10:42:08.058137 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [32.1 ms]
2022-08-04 10:42:08.058137 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-08-04 10:42:08.058137 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-08-04 10:42:08.059135 ; TestStep       ; Debug       ; EIO3read: Low
2022-08-04 10:42:08.059135 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.07 ms]
2022-08-04 10:42:08.059135 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-08-04 10:42:08.060132 ; TestStep       ; Debug       ; EIO1read: Low
2022-08-04 10:42:08.060132 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.08 ms]
2022-08-04 10:42:08.061129 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-08-04 10:42:08.061129 ; TestStep       ; Debug       ; CIO2read: High
2022-08-04 10:42:08.062127 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Fail'. [1.34 ms]
2022-08-04 10:42:08.062127 ; Test Step      ; Debug       ; Break issued from 'SL Bot CIO2' due to verdict Fail. See Break Conditions settings.
2022-08-04 10:42:08.062127 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Fail'. [4.01 ms]
2022-08-04 10:42:08.062127 ; Test Step      ; Debug       ; Break issued from 'Soldeerlinken controleren' due to verdict Fail. See Break Conditions settings.
2022-08-04 10:42:08.062127 ; TestPlan       ; Debug       ; Test step runs finished. [207 ms]
2022-08-04 10:42:08.063125 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [608 us]
2022-08-04 10:42:08.063125 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [38.6 us]
2022-08-04 10:42:08.063125 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [23.2 us]
2022-08-04 10:42:08.063125 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [11.6 us]
2022-08-04 10:42:08.063125 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [24.2 us]
2022-08-04 10:42:08.063125 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [22.4 us]
2022-08-04 10:42:08.063125 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [18.4 us]
2022-08-04 10:42:08.063125 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [19.2 us]
2022-08-04 10:42:08.063125 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [43.0 us]
2022-08-04 10:42:08.063125 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [17.6 us]
2022-08-04 10:42:08.063125 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [8.50 us]
2022-08-04 10:42:08.063125 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [8.60 us]
2022-08-04 10:42:08.063125 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [7.60 us]
2022-08-04 10:42:08.063125 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [6.80 us]
2022-08-04 10:42:08.063125 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [25.3 us]
2022-08-04 10:42:08.063125 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [8.90 us]
2022-08-04 10:42:08.063125 ; Summary        ; Information ; -------- Summary of test plan started 08/04/2022 10:42:05 --------
2022-08-04 10:42:08.063125 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     13.6 ms  Pass   
2022-08-04 10:42:08.063125 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.83 ms  Pass   
2022-08-04 10:42:08.063125 ; Summary        ; Information ;  48V inschakelen FIO6                               2.02 ms  Pass   
2022-08-04 10:42:08.063125 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.05 ms  Pass   
2022-08-04 10:42:08.063125 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-04 10:42:08.063125 ; Summary        ; Information ;  Spanningen controleren                             50.3 ms  Pass   
2022-08-04 10:42:08.063125 ; Summary        ; Information ;    3V3 Meten AIN1                                   50.2 ms  Pass   
2022-08-04 10:42:08.063125 ; Summary        ; Information ;  Stromen controleren                                32.1 ms  Pass   
2022-08-04 10:42:08.063125 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                         31.8 ms  Pass   
2022-08-04 10:42:08.063125 ; Summary        ; Information ;  Soldeerlinken controleren                          4.01 ms  Fail   
2022-08-04 10:42:08.063125 ; Summary        ; Information ;    SL Top EIO3                                      1.07 ms  Pass   
2022-08-04 10:42:08.063125 ; Summary        ; Information ;    SL Mid EIO1                                      1.08 ms  Pass   
2022-08-04 10:42:08.063125 ; Summary        ; Information ;    SL Bot CIO2                                      1.34 ms  Fail   
2022-08-04 10:42:08.063125 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-04 10:42:08.063125 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 3.05 s ---------
2022-08-04 10:42:08.153881 ; Labjack        ; Information ; Resource "Labjack" closed. [1.00 us]
2022-08-04 10:42:08.155876 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:42:08.156874 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 10:42:08, 25 of 25 TestSteps enabled.
2022-08-04 10:42:08.168841 ; TestPlan       ; Debug       ; Saved Test Plan XML [12.2 ms]
2022-08-04 10:42:08.842120 ; Settings       ; Debug       ; Saved GuiControlsSettings to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Controls.xml [11.5 ms]
