2022-07-20 16:07:22.989528 ; Session        ; Debug       ; Session log loaded as 'D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-20 16-07-22.txt'. [9.00 ms]
2022-07-20 16:12:56.625632 ; Summary        ; Information ;  48V DUT inschakelen via FIO2                     2.99 ms  Pass   
2022-07-20 16:12:56.625632 ; Summary        ; Information ;  Delay                                             400 ms         
2022-07-20 16:12:56.625632 ; Summary        ; Information ;  48V meten via AIN8                               3.03 ms  Pass   
2022-07-20 16:12:56.625632 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       2.19 ms  Pass   
2022-07-20 16:12:56.625632 ; Summary        ; Information ;  3V3 meten                                        4.62 ms  Pass   
2022-07-20 16:12:56.625632 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:12:56.625632 ; Summary        ; Information ; ---------- Test plan completed successfully in 477 ms ----------
2022-07-20 16:12:56.631616 ; Labjack        ; Information ; Resource "Labjack" closed. [1.70 us]
2022-07-20 16:13:30.675328 ; Main           ; Information ; Saved test plan to D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\testLabJack.TapPlan [3.88 ms]
2022-07-20 16:13:33.495262 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:13:33.496260 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:13:33, 6 of 7 TestSteps enabled.
2022-07-20 16:13:33.500249 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.41 ms]
2022-07-20 16:13:33.530169 ; Labjack        ; Information ; Resource "Labjack" opened. [32.7 ms]
2022-07-20 16:13:33.545133 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [125 us]
2022-07-20 16:13:33.545133 ; TestPlan       ; Debug       ; "48V DUT inschakelen via FIO2 (FIO2 = 1 => ON en FIO2 = 0 => OFF)" PrePlanRun completed. [61.0 us]
2022-07-20 16:13:33.545133 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [37.1 us]
2022-07-20 16:13:33.545133 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [117 us]
2022-07-20 16:13:33.545133 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [53.3 us]
2022-07-20 16:13:33.545133 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [405 us]
2022-07-20 16:13:33.546127 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 16:13:33.550116 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 16:13:33.550116 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [4.47 ms]
2022-07-20 16:13:33.550116 ; TestPlan       ; Information ; "48V DUT inschakelen via FIO2 (FIO2 = 1 => ON en FIO2 = 0 => OFF)" started.
2022-07-20 16:13:33.552111 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-20 16:13:33.552111 ; TestPlan       ; Information ; "48V DUT inschakelen via FIO2 (FIO2 = 1 => ON en FIO2 = 0 => OFF)" completed with verdict 'Pass'. [1.89 ms]
2022-07-20 16:13:33.552111 ; TestPlan       ; Information ; "Delay" started.
2022-07-20 16:13:33.953315 ; TestPlan       ; Information ; "Delay" completed. [400 ms]
2022-07-20 16:13:33.953315 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 16:13:33.958300 ; TestStep       ; Debug       ; AIN8 measured: 47.8772442340851
2022-07-20 16:13:33.958300 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [5.11 ms]
2022-07-20 16:13:33.959299 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:13:33.962284 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 16:13:33.962284 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [3.26 ms]
2022-07-20 16:13:33.962284 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:13:33.965277 ; TestStep       ; Debug       ; AIN1 measured: 3.26546669006348
2022-07-20 16:13:33.966274 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [3.24 ms]
2022-07-20 16:13:33.966274 ; TestPlan       ; Debug       ; Test step runs finished. [420 ms]
2022-07-20 16:13:33.966274 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [310 us]
2022-07-20 16:13:33.966274 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [21.2 us]
2022-07-20 16:13:33.966274 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [14.9 us]
2022-07-20 16:13:33.966274 ; TestPlan       ; Debug       ; "48V DUT inschakelen via FIO2 (FIO2 = 1 => ON en FIO2 = 0 => OFF)" PostPlanRun completed. [6.00 us]
2022-07-20 16:13:33.966274 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [6.20 us]
2022-07-20 16:13:33.966274 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:13:33 -------
2022-07-20 16:13:33.966274 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       4.47 ms  Pass   
2022-07-20 16:13:33.966274 ; Summary        ; Information ;  48V DUT inschakelen via FIO2 (FIO2 = 1 => ON en FIO2 = 0 => OFF)      1.89 ms  Pass   
2022-07-20 16:13:33.966274 ; Summary        ; Information ;  Delay                                             400 ms         
2022-07-20 16:13:33.966274 ; Summary        ; Information ;  48V meten via AIN8                               5.11 ms  Pass   
2022-07-20 16:13:33.966274 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       3.26 ms  Pass   
2022-07-20 16:13:33.966274 ; Summary        ; Information ;  3V3 meten                                        3.24 ms  Pass   
2022-07-20 16:13:33.966274 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:13:33.966274 ; Summary        ; Information ; ---------- Test plan completed successfully in 469 ms ----------
2022-07-20 16:13:33.973255 ; Labjack        ; Information ; Resource "Labjack" closed. [2.10 us]
2022-07-20 16:15:15.312920 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:15:15.313881 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:15:15, 6 of 7 TestSteps enabled.
2022-07-20 16:15:15.319865 ; TestPlan       ; Debug       ; Saved Test Plan XML [6.23 ms]
2022-07-20 16:15:15.334827 ; Labjack        ; Information ; Resource "Labjack" opened. [20.6 ms]
2022-07-20 16:15:15.340811 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [88.1 us]
2022-07-20 16:15:15.340811 ; TestPlan       ; Debug       ; "48V DUT inschakelen via FIO2 (FIO2 = 1 => ON en FIO2 = 0 => OFF)" PrePlanRun completed. [62.8 us]
2022-07-20 16:15:15.340811 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [44.0 us]
2022-07-20 16:15:15.340811 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [39.3 us]
2022-07-20 16:15:15.340811 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [42.4 us]
2022-07-20 16:15:15.340811 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [285 us]
2022-07-20 16:15:15.340811 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 16:15:15.350783 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 16:15:15.350783 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [10.0 ms]
2022-07-20 16:15:15.350783 ; TestPlan       ; Information ; "48V DUT inschakelen via FIO2 (FIO2 = 1 => ON en FIO2 = 0 => OFF)" started.
2022-07-20 16:15:15.357765 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-20 16:15:15.357765 ; TestPlan       ; Information ; "48V DUT inschakelen via FIO2 (FIO2 = 1 => ON en FIO2 = 0 => OFF)" completed with verdict 'Pass'. [6.69 ms]
2022-07-20 16:15:15.357765 ; TestPlan       ; Information ; "Delay" started.
2022-07-20 16:15:15.758313 ; TestPlan       ; Information ; "Delay" completed. [400 ms]
2022-07-20 16:15:15.758313 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 16:15:15.762309 ; TestStep       ; Debug       ; AIN8 measured: 47.8772442340851
2022-07-20 16:15:15.762309 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [4.00 ms]
2022-07-20 16:15:15.762309 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:15:15.766293 ; TestStep       ; Debug       ; FIO4set to: High
2022-07-20 16:15:15.767290 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [4.46 ms]
2022-07-20 16:15:15.767290 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:15:15.769285 ; TestStep       ; Debug       ; AIN1 measured: 3.26428365707397
2022-07-20 16:15:15.769285 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [2.81 ms]
2022-07-20 16:15:15.769285 ; TestPlan       ; Debug       ; Test step runs finished. [429 ms]
2022-07-20 16:15:15.770281 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [116 us]
2022-07-20 16:15:15.770281 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [10.4 us]
2022-07-20 16:15:15.770281 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [3.70 us]
2022-07-20 16:15:15.770281 ; TestPlan       ; Debug       ; "48V DUT inschakelen via FIO2 (FIO2 = 1 => ON en FIO2 = 0 => OFF)" PostPlanRun completed. [2.80 us]
2022-07-20 16:15:15.770281 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [2.80 us]
2022-07-20 16:15:15.770281 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:15:15 -------
2022-07-20 16:15:15.770281 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       10.0 ms  Pass   
2022-07-20 16:15:15.770281 ; Summary        ; Information ;  48V DUT inschakelen via FIO2 (FIO2 = 1 => ON en FIO2 = 0 => OFF)      6.69 ms  Pass   
2022-07-20 16:15:15.770281 ; Summary        ; Information ;  Delay                                             400 ms         
2022-07-20 16:15:15.770281 ; Summary        ; Information ;  48V meten via AIN8                               4.00 ms  Pass   
2022-07-20 16:15:15.770281 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       4.46 ms  Pass   
2022-07-20 16:15:15.770281 ; Summary        ; Information ;  3V3 meten                                        2.81 ms  Pass   
2022-07-20 16:15:15.770281 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:15:15.770281 ; Summary        ; Information ; ---------- Test plan completed successfully in 456 ms ----------
2022-07-20 16:15:15.776266 ; Labjack        ; Information ; Resource "Labjack" closed. [5.40 us]
2022-07-20 16:15:53.292907 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:15:53.292907 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:15:53, 6 of 7 TestSteps enabled.
2022-07-20 16:15:53.298851 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.98 ms]
2022-07-20 16:15:53.322789 ; Labjack        ; Information ; Resource "Labjack" opened. [28.0 ms]
2022-07-20 16:15:53.323785 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [119 us]
2022-07-20 16:15:53.323785 ; TestPlan       ; Debug       ; "48V DUT inschakelen via FIO2 (FIO2 = 1 => ON en FIO2 = 0 => OFF)" PrePlanRun completed. [62.1 us]
2022-07-20 16:15:53.323785 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [44.0 us]
2022-07-20 16:15:53.323785 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [45.7 us]
2022-07-20 16:15:53.323785 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [41.7 us]
2022-07-20 16:15:53.323785 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [322 us]
2022-07-20 16:15:53.323785 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 16:15:53.327777 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 16:15:53.327777 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [3.71 ms]
2022-07-20 16:15:53.327777 ; TestPlan       ; Information ; "48V DUT inschakelen via FIO2 (FIO2 = 1 => ON en FIO2 = 0 => OFF)" started.
2022-07-20 16:15:53.330766 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-20 16:15:53.330766 ; TestPlan       ; Information ; "48V DUT inschakelen via FIO2 (FIO2 = 1 => ON en FIO2 = 0 => OFF)" completed with verdict 'Pass'. [3.00 ms]
2022-07-20 16:15:53.330766 ; TestPlan       ; Information ; "Delay" started.
2022-07-20 16:15:53.731980 ; TestPlan       ; Information ; "Delay" completed. [400 ms]
2022-07-20 16:15:53.731980 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 16:15:53.735969 ; TestStep       ; Debug       ; AIN8 measured: 47.8687244653702
2022-07-20 16:15:53.735969 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [3.74 ms]
2022-07-20 16:15:53.735969 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:15:53.737964 ; TestStep       ; Debug       ; FIO4set to: High
2022-07-20 16:15:53.737964 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [2.34 ms]
2022-07-20 16:15:53.737964 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:15:53.740959 ; TestStep       ; Debug       ; AIN1 measured: 3.26396822929382
2022-07-20 16:15:53.740959 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [2.82 ms]
2022-07-20 16:15:53.740959 ; TestPlan       ; Debug       ; Test step runs finished. [417 ms]
2022-07-20 16:15:53.740959 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [169 us]
2022-07-20 16:15:53.740959 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [10.9 us]
2022-07-20 16:15:53.740959 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [10.3 us]
2022-07-20 16:15:53.740959 ; TestPlan       ; Debug       ; "48V DUT inschakelen via FIO2 (FIO2 = 1 => ON en FIO2 = 0 => OFF)" PostPlanRun completed. [8.80 us]
2022-07-20 16:15:53.740959 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [7.50 us]
2022-07-20 16:15:53.741952 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:15:53 -------
2022-07-20 16:15:53.741952 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       3.71 ms  Pass   
2022-07-20 16:15:53.741952 ; Summary        ; Information ;  48V DUT inschakelen via FIO2 (FIO2 = 1 => ON en FIO2 = 0 => OFF)      3.00 ms  Pass   
2022-07-20 16:15:53.741952 ; Summary        ; Information ;  Delay                                             400 ms         
2022-07-20 16:15:53.741952 ; Summary        ; Information ;  48V meten via AIN8                               3.74 ms  Pass   
2022-07-20 16:15:53.741952 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       2.34 ms  Pass   
2022-07-20 16:15:53.741952 ; Summary        ; Information ;  3V3 meten                                        2.82 ms  Pass   
2022-07-20 16:15:53.741952 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:15:53.741952 ; Summary        ; Information ; ---------- Test plan completed successfully in 447 ms ----------
2022-07-20 16:15:53.747938 ; Labjack        ; Information ; Resource "Labjack" closed. [7.40 us]
2022-07-20 16:15:55.452830 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:15:55.452830 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:15:55, 6 of 7 TestSteps enabled.
2022-07-20 16:15:55.456820 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.28 ms]
2022-07-20 16:15:55.478763 ; Labjack        ; Information ; Resource "Labjack" opened. [25.1 ms]
2022-07-20 16:15:55.479759 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [132 us]
2022-07-20 16:15:55.479759 ; TestPlan       ; Debug       ; "48V DUT inschakelen via FIO2 (FIO2 = 1 => ON en FIO2 = 0 => OFF)" PrePlanRun completed. [88.6 us]
2022-07-20 16:15:55.479759 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [57.9 us]
2022-07-20 16:15:55.479759 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [56.0 us]
2022-07-20 16:15:55.479759 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [71.4 us]
2022-07-20 16:15:55.479759 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [417 us]
2022-07-20 16:15:55.479759 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 16:15:55.482751 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 16:15:55.482751 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [2.56 ms]
