2022-07-27 16:00:37.948760 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-27 16-00-37.txt'. [16.6 ms]
2022-07-27 16:09:33.796476 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [165 us]
2022-07-27 16:09:33.796476 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [106 us]
2022-07-27 16:09:33.796476 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [84.7 us]
2022-07-27 16:09:33.796476 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [52.9 us]
2022-07-27 16:09:33.796476 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [31.1 us]
2022-07-27 16:09:33.796476 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [27.5 us]
2022-07-27 16:09:33.796476 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [28.5 us]
2022-07-27 16:09:33.796476 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [38.5 us]
2022-07-27 16:09:33.796476 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [34.3 us]
2022-07-27 16:09:33.796476 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [29.5 us]
2022-07-27 16:09:33.796476 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [33.4 us]
2022-07-27 16:09:33.796476 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [18.5 us]
2022-07-27 16:09:33.796476 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [68.0 us]
2022-07-27 16:09:33.796476 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [372 us]
2022-07-27 16:09:33.796476 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [791 us]
2022-07-27 16:09:33.796476 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-07-27 16:09:33.798607 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-27 16:09:33.798607 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.54 ms]
2022-07-27 16:09:33.798607 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-07-27 16:09:33.800464 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-27 16:09:33.800464 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.79 ms]
2022-07-27 16:09:33.800464 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-07-27 16:09:33.802531 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-27 16:09:33.802531 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.60 ms]
2022-07-27 16:09:33.802531 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-07-27 16:09:33.805445 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-27 16:09:33.805445 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [2.68 ms]
2022-07-27 16:09:33.805445 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-07-27 16:09:33.905720 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-07-27 16:09:33.906224 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-07-27 16:09:33.906224 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-07-27 16:09:33.971005 ; TestStep       ; Debug       ; AIN1 measured: 0.000414257115626242
2022-07-27 16:09:33.971005 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Fail'. [65.3 ms]
2022-07-27 16:09:33.971005 ; Test Step      ; Debug       ; Break issued from '3V3 Meten AIN1' due to verdict Fail. See Break Conditions settings.
2022-07-27 16:09:33.971005 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Fail'. [65.6 ms]
2022-07-27 16:09:33.972003 ; Test Step      ; Debug       ; Break issued from 'Spanningen controleren' due to verdict Fail. See Break Conditions settings.
2022-07-27 16:09:33.972003 ; TestPlan       ; Debug       ; Test step runs finished. [174 ms]
2022-07-27 16:09:33.973005 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [1.73 ms]
2022-07-27 16:09:33.973005 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [50.3 us]
2022-07-27 16:09:33.973998 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [232 us]
2022-07-27 16:09:33.973998 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [16.6 us]
2022-07-27 16:09:33.974202 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [22.8 us]
2022-07-27 16:09:33.974202 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [42.9 us]
2022-07-27 16:09:33.974202 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [11.6 us]
2022-07-27 16:09:33.974202 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [8.30 us]
2022-07-27 16:09:33.974202 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [8.00 us]
2022-07-27 16:09:33.974202 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [17.0 us]
2022-07-27 16:09:33.974202 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [37.2 us]
2022-07-27 16:09:33.974202 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [20.5 us]
2022-07-27 16:09:33.974202 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [18.0 us]
2022-07-27 16:09:33.974202 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [21.8 us]
2022-07-27 16:09:33.974202 ; Summary        ; Information ; -------- Summary of test plan started 07/27/2022 16:09:33 --------
2022-07-27 16:09:33.974202 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.54 ms  Pass   
2022-07-27 16:09:33.974202 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.79 ms  Pass   
2022-07-27 16:09:33.974202 ; Summary        ; Information ;  48V inschakelen FIO6                               1.60 ms  Pass   
2022-07-27 16:09:33.974202 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          2.68 ms  Pass   
2022-07-27 16:09:33.974202 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-07-27 16:09:33.974202 ; Summary        ; Information ;  Spanningen controleren                             65.6 ms  Fail   
2022-07-27 16:09:33.974202 ; Summary        ; Information ;    3V3 Meten AIN1                                   65.3 ms  Fail   
2022-07-27 16:09:33.974202 ; Summary        ; Information ; ------------------------------------------------------------------
2022-07-27 16:09:33.974202 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 224 ms ---------
2022-07-27 16:09:33.980464 ; Labjack        ; Information ; Resource "Labjack" closed. [1.60 us]
2022-07-27 16:09:37.639577 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-27 16:09:37.639577 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI' on 07/27/2022 16:09:37, 22 of 22 TestSteps enabled.
2022-07-27 16:09:37.642567 ; Labjack        ; Information ; Resource "Labjack" opened. [461 us]
2022-07-27 16:09:37.662512 ; TestPlan       ; Debug       ; Saved Test Plan XML [22.2 ms]
2022-07-27 16:09:37.673486 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [207 us]
2022-07-27 16:09:37.673486 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [127 us]
2022-07-27 16:09:37.673486 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [74.6 us]
2022-07-27 16:09:37.673486 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [107 us]
2022-07-27 16:09:37.673486 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [178 us]
2022-07-27 16:09:37.674480 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [145 us]
2022-07-27 16:09:37.674480 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [120 us]
2022-07-27 16:09:37.674480 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [79.2 us]
2022-07-27 16:09:37.674480 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [74.6 us]
2022-07-27 16:09:37.674480 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [71.4 us]
2022-07-27 16:09:37.674480 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [62.5 us]
2022-07-27 16:09:37.674480 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [39.2 us]
2022-07-27 16:09:37.674480 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [115 us]
2022-07-27 16:09:37.674480 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [1.09 ms]
2022-07-27 16:09:37.674480 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [1.62 ms]
2022-07-27 16:09:37.674480 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-07-27 16:09:37.676500 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-27 16:09:37.676500 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.62 ms]
2022-07-27 16:09:37.676500 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-07-27 16:09:37.679486 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-27 16:09:37.679486 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [2.41 ms]
2022-07-27 16:09:37.679486 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-07-27 16:09:37.681466 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-27 16:09:37.681466 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.67 ms]
2022-07-27 16:09:37.681466 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-07-27 16:09:37.683470 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-27 16:09:37.683470 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.94 ms]
2022-07-27 16:09:37.683470 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-07-27 16:09:37.784191 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-07-27 16:09:37.784191 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-07-27 16:09:37.784191 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-07-27 16:09:37.844028 ; TestStep       ; Debug       ; AIN1 measured: 0.000777020345267374
2022-07-27 16:09:37.844028 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Fail'. [59.9 ms]
2022-07-27 16:09:37.844028 ; Test Step      ; Debug       ; Break issued from '3V3 Meten AIN1' due to verdict Fail. See Break Conditions settings.
2022-07-27 16:09:37.844028 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Fail'. [60.4 ms]
2022-07-27 16:09:37.844028 ; Test Step      ; Debug       ; Break issued from 'Spanningen controleren' due to verdict Fail. See Break Conditions settings.
2022-07-27 16:09:37.845029 ; TestPlan       ; Debug       ; Test step runs finished. [169 ms]
2022-07-27 16:09:37.845029 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [646 us]
2022-07-27 16:09:37.845029 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [159 us]
2022-07-27 16:09:37.845029 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [58.9 us]
2022-07-27 16:09:37.846044 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [58.1 us]
2022-07-27 16:09:37.846044 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [20.1 us]
2022-07-27 16:09:37.846044 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [18.5 us]
2022-07-27 16:09:37.846044 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [31.1 us]
2022-07-27 16:09:37.846044 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [52.7 us]
2022-07-27 16:09:37.846044 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [28.7 us]
2022-07-27 16:09:37.846044 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [31.0 us]
2022-07-27 16:09:37.846044 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [34.3 us]
2022-07-27 16:09:37.846044 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [33.3 us]
2022-07-27 16:09:37.846044 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [32.0 us]
2022-07-27 16:09:37.846044 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [23.1 us]
2022-07-27 16:09:37.846044 ; Summary        ; Information ; -------- Summary of test plan started 07/27/2022 16:09:37 --------
2022-07-27 16:09:37.846044 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.62 ms  Pass   
2022-07-27 16:09:37.846044 ; Summary        ; Information ;  DALI afleggen FIO4                                 2.41 ms  Pass   
2022-07-27 16:09:37.846044 ; Summary        ; Information ;  48V inschakelen FIO6                               1.67 ms  Pass   
2022-07-27 16:09:37.846044 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.94 ms  Pass   
2022-07-27 16:09:37.846044 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-07-27 16:09:37.846044 ; Summary        ; Information ;  Spanningen controleren                             60.4 ms  Fail   
2022-07-27 16:09:37.846044 ; Summary        ; Information ;    3V3 Meten AIN1                                   59.9 ms  Fail   
2022-07-27 16:09:37.846044 ; Summary        ; Information ; ------------------------------------------------------------------
2022-07-27 16:09:37.846044 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 205 ms ---------
2022-07-27 16:09:37.885917 ; Labjack        ; Information ; Resource "Labjack" closed. [1.60 us]
2022-07-27 16:09:43.464150 ; thread         ; Error       ; Exception unhandled in worker thread.
2022-07-27 16:09:43.470129 ; thread         ; Debug       ; Exception: LJME_DEVICE_NOT_FOUND
2022-07-27 16:09:43.476588 ; thread         ; Debug       ;     bij LedsGo.Utilities.LabJackClass.Open(String Identifier) in C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\Utilities\LabJack.cs:regel 238
2022-07-27 16:09:43.476588 ; thread         ; Debug       ;     bij LedsGo.Plugin.Knop.EventsTapPlan.run() in C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\Buttons\EventsTapPlan.cs:regel 62
2022-07-27 16:09:43.476588 ; thread         ; Debug       ;     bij LedsGo.Plugin.Knop.EventsTapPlan.<>c.<Listen>b__16_0() in C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\Buttons\EventsTapPlan.cs:regel 30
2022-07-27 16:09:43.476588 ; thread         ; Debug       ;     bij OpenTap.TapThread.Process()
2022-07-27 16:09:43.476588 ; thread         ; Debug       ;     bij OpenTap.ThreadManager.processQueue()
2022-07-27 16:09:43.477110 ; thread         ; Debug       ; Exception caught at:
2022-07-27 16:09:43.498055 ; thread         ; Debug       ;     at Void RunInternal(System.Threading.ExecutionContext, System.Threading.ContextCallback, System.Object, Boolean)
2022-07-27 16:09:43.498055 ; thread         ; Debug       ;     at Void Run(System.Threading.ExecutionContext, System.Threading.ContextCallback, System.Object, Boolean)
2022-07-27 16:09:43.498055 ; thread         ; Debug       ;     at Void Run(System.Threading.ExecutionContext, System.Threading.ContextCallback, System.Object)
2022-07-27 16:09:43.498055 ; thread         ; Debug       ;     at Void ThreadStart()
2022-07-27 16:09:48.446129 ; Settings       ; Debug       ; Saved GuiControlsSettings to C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Controls.xml [48.6 ms]
