2022-08-04 11:09:47.364791 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-08-04 11-09-46.txt'. [11.4 ms]
2022-08-04 11:15:32.136928 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:15:32.947751 ; Labjack        ; Information ; Resource "Labjack" opened. [2.83 s]
2022-08-04 11:15:32.950955 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.60 ms]
2022-08-04 11:15:32.951780 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [1.28 ms]
2022-08-04 11:15:32.953735 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [1.39 ms]
2022-08-04 11:15:32.954767 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [1.36 ms]
2022-08-04 11:15:32.955760 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [1.17 ms]
2022-08-04 11:15:32.956726 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [666 us]
2022-08-04 11:15:32.957760 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [1.37 ms]
2022-08-04 11:15:32.958720 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [585 us]
2022-08-04 11:15:32.960297 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [1.37 ms]
2022-08-04 11:15:32.961712 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [16.0 us]
2022-08-04 11:15:32.961712 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [1.35 ms]
2022-08-04 11:15:32.963059 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [8.09 ms]
2022-08-04 11:15:32.963059 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [13.7 ms]
2022-08-04 11:15:32.963059 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-04 11:15:32.964840 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 11:15:32.964840 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.68 ms]
2022-08-04 11:15:32.964840 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-04 11:15:32.966701 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-04 11:15:32.966701 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.37 ms]
2022-08-04 11:15:32.966701 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-04 11:15:32.967696 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-04 11:15:32.967696 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.24 ms]
2022-08-04 11:15:32.967696 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-04 11:15:32.968728 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 11:15:32.968728 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.17 ms]
2022-08-04 11:15:32.968728 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-04 11:15:33.069837 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-04 11:15:33.069837 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-08-04 11:15:33.069837 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-08-04 11:15:33.071424 ; TestStep       ; Debug       ; EIO3read: Low
2022-08-04 11:15:33.071424 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.45 ms]
2022-08-04 11:15:33.071424 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-08-04 11:15:33.073335 ; TestStep       ; Debug       ; EIO1read: Low
2022-08-04 11:15:33.073415 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.40 ms]
2022-08-04 11:15:33.073415 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-08-04 11:15:33.074414 ; TestStep       ; Debug       ; CIO2read: High
2022-08-04 11:15:33.076406 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Fail'. [2.42 ms]
2022-08-04 11:15:33.076406 ; Test Step      ; Debug       ; Break issued from 'SL Bot CIO2' due to verdict Fail. See Break Conditions settings.
2022-08-04 11:15:33.076406 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Fail'. [6.37 ms]
2022-08-04 11:15:33.076406 ; Test Step      ; Debug       ; Break issued from 'Soldeerlinken controleren' due to verdict Fail. See Break Conditions settings.
2022-08-04 11:15:33.076406 ; TestPlan       ; Debug       ; Test step runs finished. [113 ms]
2022-08-04 11:15:33.076406 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [310 us]
2022-08-04 11:15:33.076406 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [30.8 us]
2022-08-04 11:15:33.076406 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [17.7 us]
2022-08-04 11:15:33.076406 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [16.1 us]
2022-08-04 11:15:33.076406 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [15.2 us]
2022-08-04 11:15:33.076406 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [11.1 us]
2022-08-04 11:15:33.076406 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [9.90 us]
2022-08-04 11:15:33.076406 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [9.50 us]
2022-08-04 11:15:33.076406 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [12.8 us]
2022-08-04 11:15:33.076406 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [8.80 us]
2022-08-04 11:15:33.076406 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [20.1 us]
2022-08-04 11:15:33.076406 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [8.40 us]
2022-08-04 11:15:33.076406 ; Summary        ; Information ; -------- Summary of test plan started 08/04/2022 11:15:30 --------
2022-08-04 11:15:33.077407 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.68 ms  Pass   
2022-08-04 11:15:33.077407 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.37 ms  Pass   
2022-08-04 11:15:33.077407 ; Summary        ; Information ;  48V inschakelen FIO6                               1.24 ms  Pass   
2022-08-04 11:15:33.077407 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.17 ms  Pass   
2022-08-04 11:15:33.077407 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-04 11:15:33.077407 ; Summary        ; Information ;  Soldeerlinken controleren                          6.37 ms  Fail   
2022-08-04 11:15:33.077407 ; Summary        ; Information ;    SL Top EIO3                                      1.45 ms  Pass   
2022-08-04 11:15:33.077407 ; Summary        ; Information ;    SL Mid EIO1                                      1.40 ms  Pass   
2022-08-04 11:15:33.077407 ; Summary        ; Information ;    SL Bot CIO2                                      2.42 ms  Fail   
2022-08-04 11:15:33.077407 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-04 11:15:33.077407 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 2.96 s ---------
2022-08-04 11:15:33.084469 ; Labjack        ; Information ; Resource "Labjack" closed. [1.90 us]
2022-08-04 11:15:33.099354 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 11:15:33.100352 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 11:15:33, 16 of 25 TestSteps enabled.
2022-08-04 11:15:33.137248 ; TestPlan       ; Debug       ; Saved Test Plan XML [36.0 ms]
2022-08-04 11:15:35.954800 ; Labjack        ; Information ; Resource "Labjack" opened. [2.83 s]
2022-08-04 11:15:35.957472 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.45 ms]
2022-08-04 11:15:35.959434 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [1.41 ms]
2022-08-04 11:15:35.960467 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [1.32 ms]
2022-08-04 11:15:35.961428 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [1.58 ms]
2022-08-04 11:15:35.963425 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [1.75 ms]
2022-08-04 11:15:35.965516 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [1.65 ms]
2022-08-04 11:15:35.966449 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [1.47 ms]
2022-08-04 11:15:35.968477 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [1.35 ms]
2022-08-04 11:15:35.969407 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [1.49 ms]
2022-08-04 11:15:35.971401 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [18.0 us]
2022-08-04 11:15:35.971401 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [1.47 ms]
2022-08-04 11:15:35.972438 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [10.7 ms]
2022-08-04 11:15:35.972438 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [16.5 ms]
2022-08-04 11:15:35.972438 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-04 11:15:35.974407 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 11:15:35.974407 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.67 ms]
2022-08-04 11:15:35.974407 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-04 11:15:35.976619 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-04 11:15:35.976619 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.75 ms]
2022-08-04 11:15:35.976619 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-04 11:15:35.978531 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-04 11:15:35.978531 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.69 ms]
2022-08-04 11:15:35.978531 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-04 11:15:35.980382 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 11:15:35.980382 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.90 ms]
2022-08-04 11:15:35.981384 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-04 11:15:36.082012 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-04 11:15:36.082105 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-08-04 11:15:36.082105 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-08-04 11:15:36.084100 ; TestStep       ; Debug       ; EIO3read: Low
2022-08-04 11:15:36.084100 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.41 ms]
2022-08-04 11:15:36.084100 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-08-04 11:15:36.085097 ; TestStep       ; Debug       ; EIO1read: Low
2022-08-04 11:15:36.085097 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.19 ms]
2022-08-04 11:15:36.085097 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-08-04 11:15:36.086094 ; TestStep       ; Debug       ; CIO2read: High
2022-08-04 11:15:36.088090 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Fail'. [2.07 ms]
2022-08-04 11:15:36.088090 ; Test Step      ; Debug       ; Break issued from 'SL Bot CIO2' due to verdict Fail. See Break Conditions settings.
2022-08-04 11:15:36.088090 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Fail'. [5.53 ms]
2022-08-04 11:15:36.088090 ; Test Step      ; Debug       ; Break issued from 'Soldeerlinken controleren' due to verdict Fail. See Break Conditions settings.
2022-08-04 11:15:36.088090 ; TestPlan       ; Debug       ; Test step runs finished. [115 ms]
2022-08-04 11:15:36.088090 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [296 us]
2022-08-04 11:15:36.088090 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [31.9 us]
2022-08-04 11:15:36.088090 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [13.1 us]
2022-08-04 11:15:36.088090 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [17.6 us]
2022-08-04 11:15:36.088090 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [10.0 us]
2022-08-04 11:15:36.088090 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [21.2 us]
2022-08-04 11:15:36.088090 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [18.5 us]
2022-08-04 11:15:36.088090 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [15.6 us]
2022-08-04 11:15:36.088090 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [13.4 us]
2022-08-04 11:15:36.088090 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [7.50 us]
2022-08-04 11:15:36.088090 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [8.50 us]
2022-08-04 11:15:36.088090 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [9.10 us]
2022-08-04 11:15:36.088090 ; Summary        ; Information ; -------- Summary of test plan started 08/04/2022 11:15:33 --------
2022-08-04 11:15:36.088090 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.67 ms  Pass   
2022-08-04 11:15:36.088090 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.75 ms  Pass   
2022-08-04 11:15:36.088090 ; Summary        ; Information ;  48V inschakelen FIO6                               1.69 ms  Pass   
2022-08-04 11:15:36.088090 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.90 ms  Pass   
2022-08-04 11:15:36.088090 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-04 11:15:36.088090 ; Summary        ; Information ;  Soldeerlinken controleren                          5.53 ms  Fail   
2022-08-04 11:15:36.088090 ; Summary        ; Information ;    SL Top EIO3                                      1.41 ms  Pass   
2022-08-04 11:15:36.089087 ; Summary        ; Information ;    SL Mid EIO1                                      1.19 ms  Pass   
2022-08-04 11:15:36.089087 ; Summary        ; Information ;    SL Bot CIO2                                      2.07 ms  Fail   
2022-08-04 11:15:36.089087 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-04 11:15:36.089087 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 2.98 s ---------
2022-08-04 11:15:36.183836 ; Labjack        ; Information ; Resource "Labjack" closed. [2.29 us]
2022-08-04 11:15:36.193810 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 11:15:36.193810 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 11:15:36, 16 of 25 TestSteps enabled.
2022-08-04 11:15:36.211759 ; TestPlan       ; Debug       ; Saved Test Plan XML [16.7 ms]
2022-08-04 11:15:38.213970 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:15:38.213970 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:15:38.213970 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:15:38.213970 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:15:38.314737 ; Settings       ; Debug       ; Saved GuiControlsSettings to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Controls.xml [19.7 ms]
2022-08-04 11:15:38.346613 ; Settings       ; Debug       ; Saved PanelSettings to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Panels.xml [4.11 ms]
2022-08-04 11:15:38.352598 ; Settings       ; Debug       ; Saved EditorSettings to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\Editor.xml [5.18 ms]
