2022-08-02 07:58:57.670503 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-08-02 07-58-57.txt'. [9.54 ms]
2022-08-02 08:17:13.897750 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [313 us]
2022-08-02 08:17:13.897750 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [24.8 us]
2022-08-02 08:17:13.897750 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [8.60 us]
2022-08-02 08:17:13.897750 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [15.9 us]
2022-08-02 08:17:13.897750 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [7.30 us]
2022-08-02 08:17:13.897750 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [10.4 us]
2022-08-02 08:17:13.897750 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [36.4 us]
2022-08-02 08:17:13.897750 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [22.4 us]
2022-08-02 08:17:13.897750 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [22.6 us]
2022-08-02 08:17:13.897750 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [12.4 us]
2022-08-02 08:17:13.897750 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [7.20 us]
2022-08-02 08:17:13.897750 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [7.10 us]
2022-08-02 08:17:13.897750 ; Summary        ; Information ; --------- Summary of test plan started 08/02/2022 08:16:56 ---------
2022-08-02 08:17:13.897750 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                       1.43 ms  Pass   
2022-08-02 08:17:13.897750 ; Summary        ; Information ;  DALI afleggen FIO4                                   1.25 ms  Pass   
2022-08-02 08:17:13.897750 ; Summary        ; Information ;  48V inschakelen FIO6                                 1.30 ms  Pass   
2022-08-02 08:17:13.897750 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                            1.28 ms  Pass   
2022-08-02 08:17:13.897750 ; Summary        ; Information ;  Delay 100ms                                           100 ms         
2022-08-02 08:17:13.897750 ; Summary        ; Information ;  Stromen controleren                                  45.3 ms  Pass   
2022-08-02 08:17:13.897750 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                           45.0 ms  Pass   
2022-08-02 08:17:13.897750 ; Summary        ; Information ;  Programmeren uC DUT                                  3.82 s   Pass   
2022-08-02 08:17:13.897750 ; Summary        ; Information ;    Run Program                                        3.32 s   Pass   
2022-08-02 08:17:13.897750 ; Summary        ; Information ;    Spanning afleggen FIO2                             1.94 ms  Pass   
2022-08-02 08:17:13.897750 ; Summary        ; Information ;    Delay 500ms                                         500 ms         
2022-08-02 08:17:13.897750 ; Summary        ; Information ;    Spanning aanleggen FIO2                            1.94 ms  Pass   
2022-08-02 08:17:13.897750 ; Summary        ; Information ;  Delay 1s                                             1.00 s          
2022-08-02 08:17:13.897750 ; Summary        ; Information ;  Simuleer LED1                                        9.18 s   Pass   
2022-08-02 08:17:13.897750 ; Summary        ; Information ;    500mA Ok AIN4                                      43.0 ms  Pass   
2022-08-02 08:17:13.898747 ; Summary        ; Information ;    DALI aanleggen FIO4                                1.30 ms  Pass   
2022-08-02 08:17:13.898747 ; Summary        ; Information ;    Stroom door de diodes meten LED1 AIN4              9.13 s   Pass   
2022-08-02 08:17:13.898747 ; Summary        ; Information ;      ChildDAQ                                          763 us  Pass   
2022-08-02 08:17:13.898747 ; Summary        ; Information ;  48V naar DUT afleggen einde FIO2                     1.69 ms  Pass   
2022-08-02 08:17:13.898747 ; Summary        ; Information ; --------------------------------------------------------------------
2022-08-02 08:17:13.898747 ; Summary        ; Information ; ------------ Test plan completed successfully in 17.0 s ------------
2022-08-02 08:17:13.905725 ; Labjack        ; Information ; Resource "Labjack" closed. [1.70 us]
2022-08-02 08:19:45.953537 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-02 08:19:45.953970 ; TestPlan       ; Information ; Starting TestPlan 'SHSIDDALI' on 08/02/2022 08:19:45, 21 of 21 TestSteps enabled.
2022-08-02 08:19:45.978563 ; TestPlan       ; Debug       ; Saved Test Plan XML [24.0 ms]
2022-08-02 08:19:47.980650 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-02 08:19:47.980650 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-02 08:19:47.980650 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-02 08:19:47.980650 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-02 08:19:48.789649 ; Labjack        ; Information ; Resource "Labjack" opened. [2.83 s]
2022-08-02 08:19:48.790463 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [84.9 us]
2022-08-02 08:19:48.790463 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [75.2 us]
2022-08-02 08:19:48.790463 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [31.1 us]
2022-08-02 08:19:48.790463 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [29.4 us]
2022-08-02 08:19:48.790463 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [27.5 us]
2022-08-02 08:19:48.790463 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [19.5 us]
2022-08-02 08:19:48.790463 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [53.6 us]
2022-08-02 08:19:48.790463 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [26.3 us]
2022-08-02 08:19:48.790463 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [27.3 us]
2022-08-02 08:19:48.790463 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [37.2 us]
2022-08-02 08:19:48.790463 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [6.00 us]
2022-08-02 08:19:48.790463 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [49.5 us]
2022-08-02 08:19:48.790463 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [305 us]
2022-08-02 08:19:48.790463 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [535 us]
2022-08-02 08:19:48.791462 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-02 08:19:48.792456 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-02 08:19:48.792456 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.59 ms]
2022-08-02 08:19:48.792456 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-02 08:19:48.794453 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-02 08:19:48.794453 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.44 ms]
2022-08-02 08:19:48.794453 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-02 08:19:48.796448 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-02 08:19:48.797457 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [2.29 ms]
2022-08-02 08:19:48.797457 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-02 08:19:48.799439 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-02 08:19:48.799439 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.47 ms]
2022-08-02 08:19:48.799439 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-02 08:19:48.899135 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-02 08:19:48.899135 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-08-02 08:19:48.900135 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-08-02 08:19:48.963963 ; TestStep       ; Debug       ; AIN1 measured: 3.5581565284729
2022-08-02 08:19:48.963963 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [64.1 ms]
2022-08-02 08:19:48.963963 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [64.5 ms]
2022-08-02 08:19:48.963963 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-08-02 08:19:48.963963 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-08-02 08:19:49.008846 ; TestStep       ; Debug       ; AIN0 measured: 18.1410272908397
2022-08-02 08:19:49.008846 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [44.4 ms]
2022-08-02 08:19:49.008846 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [44.7 ms]
2022-08-02 08:19:49.008846 ; TestPlan       ; Information ; "Programmeren uC DUT" started.
2022-08-02 08:19:49.008846 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" started.
2022-08-02 08:19:49.008846 ; TestStep       ; Debug       ; Starting process ..\..\..\..\..\..\..\..\Program Files\SEGGER\JLink\JLink.exe with arguments "-commanderscript AppFirmware.jlink"
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; SEGGER J-Link Commander V7.62b (Compiled Mar  8 2022 15:16:51)
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; DLL version V7.62b, compiled Mar  8 2022 15:15:34
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; 
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; 
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; J-Link Command File read successfully.
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; Processing script file...
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; J-Link>device MKL16Z32xxx4
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; J-Link connection not established yet but required for command.
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; Connecting to J-Link via USB...O.K.
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; Firmware: J-Link V11 compiled Mar  3 2022 10:16:14
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; Hardware version: V11.00
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; S/N: 51020380
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; License(s): GDB
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; USB speed mode: High speed (480 MBit/s)
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; VTref=3.573V
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; J-Link>si SWD
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; Selecting SWD as current target interface.
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; J-Link>speed 1000
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; Selecting 1000 kHz as target interface speed
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; J-Link>Sleep 600
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; Sleep(600)
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; J-Link>erase
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; Device "MKL16Z32XXX4" selected.
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; 
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; 
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; Connecting to target via SWD
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; InitTarget() start
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; InitTarget()
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; InitTarget() end
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; Found SW-DP with ID 0x0BC11477
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; DPIDR: 0x0BC11477
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; CoreSight SoC-400 or earlier
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; AP map detection skipped. Manually configured AP map found.
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; AP[0]: AHB-AP (IDR: Not set)
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; AP[1]: MEM-AP (IDR: Not set)
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; AP[0]: Core found
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; AP[0]: AHB-AP ROM base: 0xF0002000
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; CPUID register: 0x410CC600. Implementer code: 0x41 (ARM)
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; Found Cortex-M0 r0p0, Little endian.
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; FPUnit: 2 code (BP) slots and 0 literal slots
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; CoreSight components:
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; ROMTbl[0] @ F0002000
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; [0][0]: F0000000 CID B105900D PID 000BB932 MTB-M0+
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; [0][1]: F0001000 CID B105900D PID 0008E000 MTBDWT
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; [0][2]: E00FF000 CID B105100D PID 000BB4C0 ROM Table
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; ROMTbl[1] @ E00FF000
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; [1][0]: E000E000 CID B105E00D PID 000BB008 SCS
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; [1][1]: E0001000 CID B105E00D PID 000BB00A DWT
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; [1][2]: E0002000 CID B105E00D PID 000BB00B FPB
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; Cortex-M0 identified.
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; Without any given address range, Erase Chip will be executed
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; Erasing device...
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; J-Link: Flash download: Total time needed: 1.031s (Prepare: 0.163s, Compare: 0.000s, Erase: 0.858s, Program: 0.000s, Verify: 0.000s, Restore: 0.009s)
2022-08-02 08:19:52.311387 ; TestStep       ; Information ; Erasing done.
2022-08-02 08:19:52.312378 ; TestStep       ; Information ; J-Link>loadfile C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\SHSIDDALI\Sidonia-DALI_v01_01.hex, 0x00
2022-08-02 08:19:52.312378 ; TestStep       ; Information ; Downloading file [C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\SHSIDDALI\Sidonia-DALI_v01_01.hex]...
2022-08-02 08:19:52.312378 ; TestStep       ; Information ; J-Link: Flash download: Bank 0 @ 0x00000000: 2 ranges affected (20480 bytes)
2022-08-02 08:19:52.312378 ; TestStep       ; Information ; J-Link: Flash download: Total: 1.013s (Prepare: 0.091s, Compare: 0.086s, Erase: 0.045s, Program & Verify: 0.731s, Restore: 0.059s)
2022-08-02 08:19:52.312378 ; TestStep       ; Information ; J-Link: Flash download: Program & Verify speed: 27 KB/s
2022-08-02 08:19:52.312378 ; TestStep       ; Information ; O.K.
2022-08-02 08:19:52.312378 ; TestStep       ; Information ; J-Link>r
2022-08-02 08:19:52.312378 ; TestStep       ; Information ; Reset delay: 0 ms
2022-08-02 08:19:52.312378 ; TestStep       ; Information ; Reset type NORMAL: Resets core & peripherals via SYSRESETREQ & VECTRESET bit.
2022-08-02 08:19:52.312378 ; TestStep       ; Information ; Reset: Halt core after reset via DEMCR.VC_CORERESET.
2022-08-02 08:19:52.312378 ; TestStep       ; Information ; Reset: Reset device via AIRCR.SYSRESETREQ.
2022-08-02 08:19:52.312378 ; TestStep       ; Information ; J-Link>g
2022-08-02 08:19:52.312378 ; TestStep       ; Information ; J-Link>qc
2022-08-02 08:19:52.312378 ; TestStep       ; Information ; 
2022-08-02 08:19:52.312378 ; TestStep       ; Information ; Script processing completed.
2022-08-02 08:19:52.312378 ; TestStep       ; Information ; 
2022-08-02 08:19:52.333733 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Pass'. [3.32 s]
2022-08-02 08:19:52.334334 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" started.
2022-08-02 08:19:52.336314 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-02 08:19:52.336314 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" completed with verdict 'Pass'. [2.44 ms]
2022-08-02 08:19:52.336314 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" started.
2022-08-02 08:19:52.837060 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" completed. [500 ms]
2022-08-02 08:19:52.837060 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" started.
