2022-07-20 14:03:07.768083 ; Session        ; Debug       ; Session log loaded as 'D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-20 14-03-07.txt'. [13.2 ms]
2022-07-20 15:43:14.081941 ; TestPlan       ; Debug       ; Test step runs finished. [21.4 ms]
2022-07-20 15:43:14.081941 ; TestPlan       ; Debug       ; "48V MOD meten via AIN6" PostPlanRun completed. [254 us]
2022-07-20 15:43:14.081941 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [10.4 us]
2022-07-20 15:43:14.081941 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = 0 => ON) " PostPlanRun completed. [7.90 us]
2022-07-20 15:43:14.081941 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [7.00 us]
2022-07-20 15:43:14.081941 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " PostPlanRun completed. [9.40 us]
2022-07-20 15:43:14.082910 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 15:43:13 -------
2022-07-20 15:43:14.082910 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON)       5.25 ms  Pass   
2022-07-20 15:43:14.082910 ; Summary        ; Information ;  48V meten via AIN8                               2.78 ms  Fail   
2022-07-20 15:43:14.082910 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = 0 => ON)                 3.85 ms  Pass   
2022-07-20 15:43:14.082910 ; Summary        ; Information ;  3V3 meten                                        4.84 ms  Fail   
2022-07-20 15:43:14.082910 ; Summary        ; Information ;  48V MOD meten via AIN6                           3.98 ms  Fail   
2022-07-20 15:43:14.082910 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 15:43:14.082910 ; Summary        ; Information ; ------- Test plan completed with verdict Fail in 96.4 ms -------
2022-07-20 15:43:14.088895 ; Labjack        ; Information ; Resource "Labjack" closed. [1.60 us]
2022-07-20 15:43:20.908996 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 15:43:20.909994 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 15:43:20, 5 of 9 TestSteps enabled.
2022-07-20 15:43:20.913982 ; TestPlan       ; Debug       ; Saved Test Plan XML [3.78 ms]
2022-07-20 15:43:20.958864 ; Labjack        ; Information ; Resource "Labjack" opened. [48.3 ms]
2022-07-20 15:43:20.960859 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " PrePlanRun completed. [95.7 us]
2022-07-20 15:43:20.960859 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [48.2 us]
2022-07-20 15:43:20.960859 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = 0 => ON) " PrePlanRun completed. [28.5 us]
2022-07-20 15:43:20.960859 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [31.0 us]
2022-07-20 15:43:20.960859 ; TestPlan       ; Debug       ; "48V MOD meten via AIN6" PrePlanRun completed. [26.0 us]
2022-07-20 15:43:20.960859 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [236 us]
2022-07-20 15:43:20.960859 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " started.
2022-07-20 15:43:20.966843 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 15:43:20.966843 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " completed with verdict 'Pass'. [6.08 ms]
2022-07-20 15:43:20.966843 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 15:43:20.970912 ; TestStep       ; Debug       ; AIN8 measured: 47.8836300373077
2022-07-20 15:43:20.970912 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [3.71 ms]
2022-07-20 15:43:20.970912 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = 0 => ON) " started.
2022-07-20 15:43:20.977010 ; TestStep       ; Debug       ; FIO4set to: High
2022-07-20 15:43:20.977010 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = 0 => ON) " completed with verdict 'Pass'. [5.98 ms]
2022-07-20 15:43:20.977010 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 15:43:20.979807 ; TestStep       ; Debug       ; AIN1 measured: 3.26467800140381
2022-07-20 15:43:20.979807 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [3.08 ms]
2022-07-20 15:43:20.979807 ; TestPlan       ; Information ; "48V MOD meten via AIN6" started.
2022-07-20 15:43:20.982798 ; TestStep       ; Debug       ; AIN6 measured: -0.0151024094084278
2022-07-20 15:43:20.982798 ; TestPlan       ; Information ; "48V MOD meten via AIN6" completed with verdict 'Fail'. [2.80 ms]
2022-07-20 15:43:20.982798 ; TestPlan       ; Debug       ; Test step runs finished. [22.2 ms]
2022-07-20 15:43:20.982798 ; TestPlan       ; Debug       ; "48V MOD meten via AIN6" PostPlanRun completed. [151 us]
2022-07-20 15:43:20.982798 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [3.60 us]
2022-07-20 15:43:20.982798 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = 0 => ON) " PostPlanRun completed. [3.40 us]
2022-07-20 15:43:20.982798 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [2.20 us]
2022-07-20 15:43:20.982798 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " PostPlanRun completed. [2.29 us]
2022-07-20 15:43:20.982798 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 15:43:20 -------
2022-07-20 15:43:20.982798 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON)       6.08 ms  Pass   
2022-07-20 15:43:20.982798 ; Summary        ; Information ;  48V meten via AIN8                               3.71 ms  Pass   
2022-07-20 15:43:20.982798 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = 0 => ON)                 5.98 ms  Pass   
2022-07-20 15:43:20.982798 ; Summary        ; Information ;  3V3 meten                                        3.08 ms  Pass   
2022-07-20 15:43:20.982798 ; Summary        ; Information ;  48V MOD meten via AIN6                           2.80 ms  Fail   
2022-07-20 15:43:20.982798 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 15:43:20.982798 ; Summary        ; Information ; ------- Test plan completed with verdict Fail in 73.4 ms -------
2022-07-20 15:43:20.989780 ; Labjack        ; Information ; Resource "Labjack" closed. [1.90 us]
2022-07-20 15:46:06.035043 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 15:46:06.035043 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 15:46:06, 3 of 9 TestSteps enabled.
2022-07-20 15:46:06.040990 ; TestPlan       ; Debug       ; Saved Test Plan XML [5.66 ms]
2022-07-20 15:46:08.050486 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-20 15:46:08.050486 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-20 15:46:08.050486 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-20 15:46:08.081360 ; Labjack        ; Error       ; Failed to open device.
2022-07-20 15:46:10.131035 ; TestPlan       ; Error       ; PrePlanRun of '48V meten via AIN8' failed with message 'Error while opening resource "Labjack"'.
2022-07-20 15:46:10.131035 ; TestPlan       ; Debug       ; Exception: Error while opening resource "Labjack"
2022-07-20 15:46:10.131035 ; TestPlan       ; Debug       ;   Inner exception: LJME_DEVICE_NOT_FOUND
2022-07-20 15:46:10.131035 ; TestPlan       ; Debug       ;     bij LedsGo.Instruments.LabJackInstrument.Open() in D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\Instruments\LabJackInstrument.cs:regel 201
2022-07-20 15:46:10.131035 ; TestPlan       ; Debug       ;     bij System.Threading.Tasks.Task.Execute()
2022-07-20 15:46:10.131035 ; TestPlan       ; Debug       ;     --- Einde van stacktracering vanaf vorige locatie waar uitzondering is opgetreden ---
2022-07-20 15:46:10.131035 ; TestPlan       ; Debug       ;     bij System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
2022-07-20 15:46:10.131035 ; TestPlan       ; Debug       ;     bij System.Runtime.CompilerServices.TaskAwaiter.HandleNonSuccessAndDebuggerNotification(Task task)
2022-07-20 15:46:10.131035 ; TestPlan       ; Debug       ;     bij OpenTap.ResourceTaskManager.<OpenResource>d__10.MoveNext()
2022-07-20 15:46:10.132033 ; TestPlan       ; Debug       ; Exception caught at:
2022-07-20 15:46:10.132033 ; TestPlan       ; Debug       ;     at failState execTestPlan(OpenTap.TestPlanRun, System.Collections.Generic.IList`1[OpenTap.ITestStep])
2022-07-20 15:46:10.132033 ; TestPlan       ; Debug       ;     at OpenTap.TestPlanRun DoExecute(System.Collections.Generic.IEnumerable`1[OpenTap.IResultListener], System.Collections.Generic.IEnumerable`1[OpenTap.ResultParameter], System.Collections.Generic.HashSet`1[OpenTap.ITestStep])
2022-07-20 15:46:10.132033 ; TestPlan       ; Debug       ;     at OpenTap.TestPlanRun executeInContext(System.Collections.Generic.IEnumerable`1[OpenTap.IResultListener], System.Collections.Generic.IEnumerable`1[OpenTap.ResultParameter], System.Collections.Generic.HashSet`1[OpenTap.ITestStep])
2022-07-20 15:46:10.132033 ; TestPlan       ; Debug       ;     at Void g()
2022-07-20 15:46:10.132033 ; TestPlan       ; Debug       ;     ...
2022-07-20 15:46:10.132033 ; TestPlan       ; Error       ; Aborting TestPlan.
2022-07-20 15:46:10.132033 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [879 us]
2022-07-20 15:46:10.132033 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [900 us]
2022-07-20 15:46:10.132033 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [31.7 us]
2022-07-20 15:46:10.132033 ; TestPlan       ; Error       ; Failed to open resource (LJME_DEVICE_NOT_FOUND)
2022-07-20 15:46:10.132033 ; TestPlan       ; Debug       ; Exception: Error while opening resource "Labjack"
2022-07-20 15:46:10.132033 ; TestPlan       ; Debug       ;   Inner exception: LJME_DEVICE_NOT_FOUND
2022-07-20 15:46:10.132033 ; TestPlan       ; Debug       ;     bij LedsGo.Instruments.LabJackInstrument.Open() in D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\Instruments\LabJackInstrument.cs:regel 201
2022-07-20 15:46:10.132033 ; TestPlan       ; Debug       ;     bij System.Threading.Tasks.Task.Execute()
2022-07-20 15:46:10.132033 ; TestPlan       ; Debug       ;     --- Einde van stacktracering vanaf vorige locatie waar uitzondering is opgetreden ---
2022-07-20 15:46:10.132033 ; TestPlan       ; Debug       ;     bij System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
2022-07-20 15:46:10.132033 ; TestPlan       ; Debug       ;     bij System.Runtime.CompilerServices.TaskAwaiter.HandleNonSuccessAndDebuggerNotification(Task task)
2022-07-20 15:46:10.132033 ; TestPlan       ; Debug       ;     bij OpenTap.ResourceTaskManager.<OpenResource>d__10.MoveNext()
2022-07-20 15:46:10.132033 ; TestPlan       ; Debug       ; Exception caught at:
2022-07-20 15:46:10.132033 ; TestPlan       ; Debug       ;     at OpenTap.TestPlanRun DoExecute(System.Collections.Generic.IEnumerable`1[OpenTap.IResultListener], System.Collections.Generic.IEnumerable`1[OpenTap.ResultParameter], System.Collections.Generic.HashSet`1[OpenTap.ITestStep])
2022-07-20 15:46:10.132033 ; TestPlan       ; Debug       ;     at OpenTap.TestPlanRun executeInContext(System.Collections.Generic.IEnumerable`1[OpenTap.IResultListener], System.Collections.Generic.IEnumerable`1[OpenTap.ResultParameter], System.Collections.Generic.HashSet`1[OpenTap.ITestStep])
2022-07-20 15:46:10.132033 ; TestPlan       ; Debug       ;     at Void g()
2022-07-20 15:46:10.132033 ; TestPlan       ; Debug       ;     at Void Process()
2022-07-20 15:46:10.132033 ; TestPlan       ; Debug       ;     ...
2022-07-20 15:46:10.132033 ; Summary        ; Information ; ------ Summary of test plan started 07/20/2022 15:46:06 ------
2022-07-20 15:46:10.132033 ; Summary        ; Information ; --------------------------------------------------------------
2022-07-20 15:46:10.132033 ; Summary        ; Information ; ------ Test plan completed with verdict Error in 4.09 s ------
2022-07-20 15:46:10.138054 ; Labjack        ; Information ; Resource "Labjack" closed. [1.20 us]
2022-07-20 15:46:12.600330 ; TestPlan       ; Debug       ; Saved Test Plan XML [6.34 ms]
2022-07-20 15:46:14.640577 ; Labjack        ; Error       ; Failed to open device.
2022-07-20 15:46:16.150092 ; TestPlan       ; Warning     ; Caught error while opening resources! See error message for details.
2022-07-20 15:46:16.151090 ; Labjack        ; Information ; Resource "Labjack" closed. [1.40 us]
2022-07-20 15:46:16.157074 ; Main           ; Error       ; Exception: LJME_DEVICE_NOT_FOUND
2022-07-20 15:46:16.158071 ; Main           ; Debug       ;     bij LedsGo.Instruments.LabJackInstrument.Open() in D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\Instruments\LabJackInstrument.cs:regel 201
2022-07-20 15:46:16.158071 ; Main           ; Debug       ;     bij System.Threading.Tasks.Task.Execute()
2022-07-20 15:46:16.158071 ; Main           ; Debug       ;     --- Einde van stacktracering vanaf vorige locatie waar uitzondering is opgetreden ---
2022-07-20 15:46:16.158071 ; Main           ; Debug       ;     bij System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
2022-07-20 15:46:16.158071 ; Main           ; Debug       ;     bij System.Runtime.CompilerServices.TaskAwaiter.HandleNonSuccessAndDebuggerNotification(Task task)
2022-07-20 15:46:16.158071 ; Main           ; Debug       ;     bij OpenTap.ResourceTaskManager.<OpenResource>d__10.MoveNext()
2022-07-20 15:46:16.158071 ; Main           ; Debug       ;     --- Einde van stacktracering vanaf vorige locatie waar uitzondering is opgetreden ---
2022-07-20 15:46:16.158071 ; Main           ; Debug       ;     bij System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
2022-07-20 15:46:16.158071 ; Main           ; Debug       ;     bij OpenTap.ExceptionExtensions.RethrowInner(Exception ex)
2022-07-20 15:46:16.158071 ; Main           ; Debug       ;     bij OpenTap.TestPlan.Open(IEnumerable`1 listeners)
2022-07-20 15:46:16.158071 ; Main           ; Debug       ;     bij Keysight.OpenTap.Gui.MainWindow.aj.c()
2022-07-20 15:46:16.158071 ; Main           ; Debug       ;     bij System.Threading.Tasks.Task.Execute()
2022-07-20 15:46:16.158071 ; Main           ; Debug       ;     --- Einde van stacktracering vanaf vorige locatie waar uitzondering is opgetreden ---
2022-07-20 15:46:16.158071 ; Main           ; Debug       ;     bij System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
2022-07-20 15:46:16.158071 ; Main           ; Debug       ;     bij Keysight.OpenTap.Gui.MainWindow.aw.d()
2022-07-20 15:46:16.166057 ; Main           ; Error       ; Exception caught at:
2022-07-20 15:46:16.166057 ; Main           ; Error       ;     at Void RunInternal(System.Threading.ExecutionContext, System.Threading.ContextCallback, System.Object, Boolean)
2022-07-20 15:46:16.166057 ; Main           ; Error       ;     at Void Run(System.Threading.ExecutionContext, System.Threading.ContextCallback, System.Object, Boolean)
2022-07-20 15:46:16.166057 ; Main           ; Error       ;     at Void Run()
2022-07-20 15:46:16.166057 ; Main           ; Error       ;     at Void <OutputAsyncCausalityEvents>b__0()
2022-07-20 15:46:16.166057 ; Main           ; Error       ;     ...
2022-07-20 15:46:20.398408 ; TestPlan       ; Debug       ; Saved Test Plan XML [11.6 ms]
2022-07-20 15:46:22.423589 ; Labjack        ; Error       ; Failed to open device.
2022-07-20 15:46:24.067879 ; TestPlan       ; Warning     ; Caught error while opening resources! See error message for details.
2022-07-20 15:46:24.068877 ; Labjack        ; Information ; Resource "Labjack" closed. [1.60 us]
2022-07-20 15:46:24.078795 ; Main           ; Error       ; Exception: LJME_DEVICE_NOT_FOUND
2022-07-20 15:46:24.078795 ; Main           ; Debug       ;     bij LedsGo.Instruments.LabJackInstrument.Open() in D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\Instruments\LabJackInstrument.cs:regel 201
2022-07-20 15:46:24.078795 ; Main           ; Debug       ;     bij System.Threading.Tasks.Task.Execute()
2022-07-20 15:46:24.078795 ; Main           ; Debug       ;     --- Einde van stacktracering vanaf vorige locatie waar uitzondering is opgetreden ---
2022-07-20 15:46:24.078795 ; Main           ; Debug       ;     bij System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
2022-07-20 15:46:24.078795 ; Main           ; Debug       ;     bij System.Runtime.CompilerServices.TaskAwaiter.HandleNonSuccessAndDebuggerNotification(Task task)
2022-07-20 15:46:24.078795 ; Main           ; Debug       ;     bij OpenTap.ResourceTaskManager.<OpenResource>d__10.MoveNext()
2022-07-20 15:46:24.078795 ; Main           ; Debug       ;     --- Einde van stacktracering vanaf vorige locatie waar uitzondering is opgetreden ---
2022-07-20 15:46:24.078795 ; Main           ; Debug       ;     bij System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
2022-07-20 15:46:24.078795 ; Main           ; Debug       ;     bij OpenTap.ExceptionExtensions.RethrowInner(Exception ex)
2022-07-20 15:46:24.078795 ; Main           ; Debug       ;     bij OpenTap.TestPlan.Open(IEnumerable`1 listeners)
2022-07-20 15:46:24.078795 ; Main           ; Debug       ;     bij Keysight.OpenTap.Gui.MainWindow.aj.c()
2022-07-20 15:46:24.078795 ; Main           ; Debug       ;     bij System.Threading.Tasks.Task.Execute()
2022-07-20 15:46:24.078795 ; Main           ; Debug       ;     --- Einde van stacktracering vanaf vorige locatie waar uitzondering is opgetreden ---
2022-07-20 15:46:24.078795 ; Main           ; Debug       ;     bij System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
2022-07-20 15:46:24.078795 ; Main           ; Debug       ;     bij Keysight.OpenTap.Gui.MainWindow.aw.d()
2022-07-20 15:46:24.078795 ; Main           ; Error       ; Exception caught at:
