2022-08-01 10:14:35.905134 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-08-01 10-14-35.txt'. [9.16 ms]
2022-08-01 10:21:11.719425 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                           38.5 ms  Pass   
2022-08-01 10:21:11.719425 ; Summary        ; Information ;  Programmeren uC DUT                                  3.63 s   Pass   
2022-08-01 10:21:11.719425 ; Summary        ; Information ;    Run Program                                        3.13 s   Pass   
2022-08-01 10:21:11.719425 ; Summary        ; Information ;    Spanning afleggen FIO2                             1.82 ms  Pass   
2022-08-01 10:21:11.719425 ; Summary        ; Information ;    Delay 500ms                                         501 ms         
2022-08-01 10:21:11.719425 ; Summary        ; Information ;    Spanning aanleggen FIO2                            1.40 ms  Pass   
2022-08-01 10:21:11.719425 ; Summary        ; Information ;  Delay 1s                                             1.00 s          
2022-08-01 10:21:11.719425 ; Summary        ; Information ;  Simuleer LED1                                        9.18 s   Pass   
2022-08-01 10:21:11.719425 ; Summary        ; Information ;    500mA Ok AIN4                                      44.8 ms  Pass   
2022-08-01 10:21:11.719425 ; Summary        ; Information ;    DALI aanleggen FIO4                                1.75 ms  Pass   
2022-08-01 10:21:11.719425 ; Summary        ; Information ;    Stroom door de diodes meten LED1 AIN4              9.14 s   Pass   
2022-08-01 10:21:11.719425 ; Summary        ; Information ;      ChildDAQ                                          587 us  Pass   
2022-08-01 10:21:11.719425 ; Summary        ; Information ;  48V naar DUT afleggen einde FIO2                      872 us  Pass   
2022-08-01 10:21:11.719425 ; Summary        ; Information ; --------------------------------------------------------------------
2022-08-01 10:21:11.719425 ; Summary        ; Information ; ------------ Test plan completed successfully in 16.9 s ------------
2022-08-01 10:21:11.725411 ; Labjack        ; Information ; Resource "Labjack" closed. [1.50 us]
2022-08-01 10:21:49.670959 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-01 10:21:49.671898 ; TestPlan       ; Information ; Starting TestPlan 'SHSIDDALI' on 08/01/2022 10:21:49, 21 of 21 TestSteps enabled.
2022-08-01 10:21:49.694837 ; TestPlan       ; Debug       ; Saved Test Plan XML [18.2 ms]
2022-08-01 10:21:51.698001 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-01 10:21:51.698001 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-01 10:21:51.698001 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-01 10:21:51.698001 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-01 10:21:52.508847 ; Labjack        ; Information ; Resource "Labjack" opened. [2.82 s]
2022-08-01 10:21:52.510431 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [98.7 us]
2022-08-01 10:21:52.510431 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [84.6 us]
2022-08-01 10:21:52.510431 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [50.4 us]
2022-08-01 10:21:52.510431 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [72.8 us]
2022-08-01 10:21:52.511401 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [38.3 us]
2022-08-01 10:21:52.511401 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [30.6 us]
2022-08-01 10:21:52.511401 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [19.3 us]
2022-08-01 10:21:52.511401 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [27.0 us]
2022-08-01 10:21:52.511401 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [17.5 us]
2022-08-01 10:21:52.511401 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [36.4 us]
2022-08-01 10:21:52.511401 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [7.90 us]
2022-08-01 10:21:52.511401 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [47.4 us]
2022-08-01 10:21:52.511401 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [280 us]
2022-08-01 10:21:52.511401 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [594 us]
2022-08-01 10:21:52.511401 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-01 10:21:52.512400 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-01 10:21:52.512400 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.49 ms]
2022-08-01 10:21:52.513397 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-01 10:21:52.514395 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-01 10:21:52.514395 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.37 ms]
2022-08-01 10:21:52.514395 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-01 10:21:52.516390 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-01 10:21:52.516390 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.43 ms]
2022-08-01 10:21:52.516390 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-01 10:21:52.517424 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-01 10:21:52.517424 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.33 ms]
2022-08-01 10:21:52.517424 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-01 10:21:52.618120 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-01 10:21:52.618120 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-08-01 10:21:52.618120 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-08-01 10:21:52.675967 ; TestStep       ; Debug       ; AIN1 measured: 3.29840382814407
2022-08-01 10:21:52.675967 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [57.7 ms]
2022-08-01 10:21:52.675967 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [58.0 ms]
2022-08-01 10:21:52.675967 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-08-01 10:21:52.675967 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-08-01 10:21:52.721846 ; TestStep       ; Debug       ; AIN0 measured: 67.7849230915308
2022-08-01 10:21:52.721846 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [45.6 ms]
2022-08-01 10:21:52.721846 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [45.8 ms]
2022-08-01 10:21:52.721846 ; TestPlan       ; Information ; "Programmeren uC DUT" started.
2022-08-01 10:21:52.721846 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" started.
2022-08-01 10:21:52.721846 ; TestStep       ; Debug       ; Starting process ..\..\..\..\..\..\..\..\Program Files\SEGGER\JLink\JLink.exe with arguments "-commanderscript AppFirmware.jlink"
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; SEGGER J-Link Commander V7.62b (Compiled Mar  8 2022 15:16:51)
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; DLL version V7.62b, compiled Mar  8 2022 15:15:34
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; 
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; 
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; J-Link Command File read successfully.
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; Processing script file...
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; J-Link>device MKL16Z32xxx4
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; J-Link connection not established yet but required for command.
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; Connecting to J-Link via USB...O.K.
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; Firmware: J-Link V11 compiled Mar  3 2022 10:16:14
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; Hardware version: V11.00
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; S/N: 51020380
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; License(s): GDB
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; USB speed mode: High speed (480 MBit/s)
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; VTref=3.322V
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; J-Link>si SWD
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; Selecting SWD as current target interface.
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; J-Link>speed 1000
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; Selecting 1000 kHz as target interface speed
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; J-Link>Sleep 600
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; Sleep(600)
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; J-Link>erase
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; Device "MKL16Z32XXX4" selected.
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; 
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; 
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; Connecting to target via SWD
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; InitTarget() start
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; InitTarget()
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; InitTarget() end
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; Found SW-DP with ID 0x0BC11477
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; DPIDR: 0x0BC11477
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; CoreSight SoC-400 or earlier
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; AP map detection skipped. Manually configured AP map found.
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; AP[0]: AHB-AP (IDR: Not set)
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; AP[1]: MEM-AP (IDR: Not set)
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; AP[0]: Core found
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; AP[0]: AHB-AP ROM base: 0xF0002000
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; CPUID register: 0x410CC600. Implementer code: 0x41 (ARM)
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; Found Cortex-M0 r0p0, Little endian.
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; FPUnit: 2 code (BP) slots and 0 literal slots
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; CoreSight components:
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; ROMTbl[0] @ F0002000
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; [0][0]: F0000000 CID B105900D PID 000BB932 MTB-M0+
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; [0][1]: F0001000 CID B105900D PID 0008E000 MTBDWT
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; [0][2]: E00FF000 CID B105100D PID 000BB4C0 ROM Table
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; ROMTbl[1] @ E00FF000
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; [1][0]: E000E000 CID B105E00D PID 000BB008 SCS
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; [1][1]: E0001000 CID B105E00D PID 000BB00A DWT
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; [1][2]: E0002000 CID B105E00D PID 000BB00B FPB
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; Cortex-M0 identified.
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; Without any given address range, Erase Chip will be executed
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; Erasing device...
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; J-Link: Flash download: Total time needed: 0.844s (Prepare: 0.046s, Compare: 0.000s, Erase: 0.786s, Program: 0.000s, Verify: 0.000s, Restore: 0.011s)
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; Erasing done.
2022-08-01 10:21:55.940622 ; TestStep       ; Information ; J-Link>loadfile C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\SHSIDDALI\Sidonia-DALI_v01_01.hex, 0x00
2022-08-01 10:21:55.941619 ; TestStep       ; Information ; Downloading file [C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\SHSIDDALI\Sidonia-DALI_v01_01.hex]...
2022-08-01 10:21:55.941619 ; TestStep       ; Information ; J-Link: Flash download: Bank 0 @ 0x00000000: 2 ranges affected (20480 bytes)
2022-08-01 10:21:55.941619 ; TestStep       ; Information ; J-Link: Flash download: Total: 0.996s (Prepare: 0.088s, Compare: 0.102s, Erase: 0.046s, Program & Verify: 0.696s, Restore: 0.061s)
2022-08-01 10:21:55.941619 ; TestStep       ; Information ; J-Link: Flash download: Program & Verify speed: 28 KB/s
2022-08-01 10:21:55.941619 ; TestStep       ; Information ; O.K.
2022-08-01 10:21:55.941619 ; TestStep       ; Information ; J-Link>r
2022-08-01 10:21:55.941619 ; TestStep       ; Information ; Reset delay: 0 ms
2022-08-01 10:21:55.941619 ; TestStep       ; Information ; Reset type NORMAL: Resets core & peripherals via SYSRESETREQ & VECTRESET bit.
2022-08-01 10:21:55.941619 ; TestStep       ; Information ; Reset: Halt core after reset via DEMCR.VC_CORERESET.
2022-08-01 10:21:55.941619 ; TestStep       ; Information ; Reset: Reset device via AIRCR.SYSRESETREQ.
2022-08-01 10:21:55.941619 ; TestStep       ; Information ; J-Link>g
2022-08-01 10:21:55.941619 ; TestStep       ; Information ; J-Link>qc
2022-08-01 10:21:55.941619 ; TestStep       ; Information ; 
2022-08-01 10:21:55.941619 ; TestStep       ; Information ; Script processing completed.
2022-08-01 10:21:55.941619 ; TestStep       ; Information ; 
2022-08-01 10:21:55.953617 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Pass'. [3.23 s]
2022-08-01 10:21:55.953617 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" started.
2022-08-01 10:21:55.955579 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-01 10:21:55.955579 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" completed with verdict 'Pass'. [1.75 ms]
2022-08-01 10:21:55.955579 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" started.
2022-08-01 10:21:56.456399 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" completed. [500 ms]
2022-08-01 10:21:56.456399 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" started.
2022-08-01 10:21:56.457395 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-01 10:21:56.458394 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" completed with verdict 'Pass'. [1.58 ms]
2022-08-01 10:21:56.458394 ; TestPlan       ; Information ; "Programmeren uC DUT" completed with verdict 'Pass'. [3.73 s]
2022-08-01 10:21:56.458394 ; TestPlan       ; Information ; "Delay 1s" started.
2022-08-01 10:21:57.458771 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-08-01 10:21:57.458771 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-08-01 10:21:57.458771 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-08-01 10:21:57.502601 ; TestStep       ; Debug       ; AIN4 measured: 501.426601886749
2022-08-01 10:21:57.502601 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Pass'. [43.9 ms]
2022-08-01 10:21:57.503599 ; TestPlan       ; Information ; "Simuleer LED1 \ DALI aanleggen FIO4" started.
2022-08-01 10:21:57.504595 ; TestStep       ; Debug       ; FIO4set to: High
2022-08-01 10:21:57.504595 ; TestPlan       ; Information ; "Simuleer LED1 \ DALI aanleggen FIO4" completed with verdict 'Pass'. [1.01 ms]
2022-08-01 10:21:57.504595 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" started.
2022-08-01 10:22:06.630624 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" started.
2022-08-01 10:22:06.631621 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" completed with verdict 'Pass'. [1.00 ms]
2022-08-01 10:22:06.632199 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" completed with verdict 'Pass'. [9.12 s]
2022-08-01 10:22:06.632199 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Pass'. [9.17 s]
2022-08-01 10:22:06.632199 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" started.
2022-08-01 10:22:06.633615 ; TestStep       ; Debug       ; FIO2set to: Low
