2022-07-20 15:55:58.213505 ; Session        ; Debug       ; Session log loaded as 'D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-20 15-55-57.txt'. [8.06 ms]
2022-07-20 16:04:17.273136 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:04:17 -------
2022-07-20 16:04:17.273136 ; Summary        ; Information ;  48V meten via AIN8                               3.74 ms  Pass   
2022-07-20 16:04:17.273136 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       3.27 ms  Pass   
2022-07-20 16:04:17.273136 ; Summary        ; Information ;  3V3 meten                                        3.40 ms  Pass   
2022-07-20 16:04:17.273136 ; Summary        ; Information ;  LabJackStep                                      3.52 ms  Pass   
2022-07-20 16:04:17.273136 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:04:17.273136 ; Summary        ; Information ; --------- Test plan completed successfully in 44.9 ms ----------
2022-07-20 16:04:17.280156 ; Labjack        ; Information ; Resource "Labjack" closed. [1.70 us]
2022-07-20 16:04:21.953403 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:04:21.953403 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:04:21, 4 of 6 TestSteps enabled.
2022-07-20 16:04:21.958390 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.18 ms]
2022-07-20 16:04:22.002702 ; Labjack        ; Information ; Resource "Labjack" opened. [47.9 ms]
2022-07-20 16:04:22.003698 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [172 us]
2022-07-20 16:04:22.003698 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [72.5 us]
2022-07-20 16:04:22.003698 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [76.7 us]
2022-07-20 16:04:22.003698 ; TestPlan       ; Debug       ; "LabJackStep" PrePlanRun completed. [71.1 us]
2022-07-20 16:04:22.003698 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [404 us]
2022-07-20 16:04:22.003698 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 16:04:22.007688 ; TestStep       ; Debug       ; AIN8 measured: 47.8804371356964
2022-07-20 16:04:22.008687 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [4.25 ms]
2022-07-20 16:04:22.008687 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:04:22.010680 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 16:04:22.010680 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [2.70 ms]
2022-07-20 16:04:22.011677 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:04:22.014669 ; TestStep       ; Debug       ; AIN1 measured: 3.26814818382263
2022-07-20 16:04:22.014669 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [3.30 ms]
2022-07-20 16:04:22.014669 ; TestPlan       ; Information ; "LabJackStep" started.
2022-07-20 16:04:22.017661 ; TestStep       ; Debug       ; FIO2read: High
2022-07-20 16:04:22.017661 ; TestPlan       ; Information ; "LabJackStep" completed with verdict 'Pass'. [3.28 ms]
2022-07-20 16:04:22.017661 ; TestPlan       ; Debug       ; Test step runs finished. [14.2 ms]
2022-07-20 16:04:22.018674 ; TestPlan       ; Debug       ; "LabJackStep" PostPlanRun completed. [396 us]
2022-07-20 16:04:22.018674 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [12.3 us]
2022-07-20 16:04:22.018674 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [4.80 us]
2022-07-20 16:04:22.018674 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [4.80 us]
2022-07-20 16:04:22.018674 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:04:21 -------
2022-07-20 16:04:22.018674 ; Summary        ; Information ;  48V meten via AIN8                               4.25 ms  Pass   
2022-07-20 16:04:22.018674 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       2.70 ms  Pass   
2022-07-20 16:04:22.018674 ; Summary        ; Information ;  3V3 meten                                        3.30 ms  Pass   
2022-07-20 16:04:22.018674 ; Summary        ; Information ;  LabJackStep                                      3.28 ms  Pass   
2022-07-20 16:04:22.018674 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:04:22.018674 ; Summary        ; Information ; --------- Test plan completed successfully in 64.5 ms ----------
2022-07-20 16:04:22.024644 ; Labjack        ; Information ; Resource "Labjack" closed. [1.90 us]
2022-07-20 16:04:23.071999 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:04:23.071999 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:04:23, 4 of 6 TestSteps enabled.
2022-07-20 16:04:23.075990 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.01 ms]
2022-07-20 16:04:23.092944 ; Labjack        ; Information ; Resource "Labjack" opened. [19.7 ms]
2022-07-20 16:04:23.097966 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [102 us]
2022-07-20 16:04:23.097966 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [41.0 us]
2022-07-20 16:04:23.097966 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [23.0 us]
2022-07-20 16:04:23.097966 ; TestPlan       ; Debug       ; "LabJackStep" PrePlanRun completed. [23.9 us]
2022-07-20 16:04:23.097966 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [195 us]
2022-07-20 16:04:23.097966 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 16:04:23.100924 ; TestStep       ; Debug       ; AIN8 measured: 47.8846954107285
2022-07-20 16:04:23.100924 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [3.06 ms]
2022-07-20 16:04:23.100924 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:04:23.103915 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 16:04:23.103915 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [2.78 ms]
2022-07-20 16:04:23.103915 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:04:23.108905 ; TestStep       ; Debug       ; AIN1 measured: 3.26483583450317
2022-07-20 16:04:23.108905 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [4.69 ms]
2022-07-20 16:04:23.108905 ; TestPlan       ; Information ; "LabJackStep" started.
2022-07-20 16:04:23.110899 ; TestStep       ; Debug       ; FIO2read: High
2022-07-20 16:04:23.110899 ; TestPlan       ; Information ; "LabJackStep" completed with verdict 'Pass'. [1.94 ms]
2022-07-20 16:04:23.110899 ; TestPlan       ; Debug       ; Test step runs finished. [13.0 ms]
2022-07-20 16:04:23.110899 ; TestPlan       ; Debug       ; "LabJackStep" PostPlanRun completed. [199 us]
2022-07-20 16:04:23.110899 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [5.80 us]
2022-07-20 16:04:23.110899 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [4.40 us]
2022-07-20 16:04:23.110899 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [4.09 us]
2022-07-20 16:04:23.111895 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:04:23 -------
2022-07-20 16:04:23.111895 ; Summary        ; Information ;  48V meten via AIN8                               3.06 ms  Pass   
2022-07-20 16:04:23.111895 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       2.78 ms  Pass   
2022-07-20 16:04:23.111895 ; Summary        ; Information ;  3V3 meten                                        4.69 ms  Pass   
2022-07-20 16:04:23.111895 ; Summary        ; Information ;  LabJackStep                                      1.94 ms  Pass   
2022-07-20 16:04:23.111895 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:04:23.111895 ; Summary        ; Information ; --------- Test plan completed successfully in 39.1 ms ----------
2022-07-20 16:04:23.117877 ; Labjack        ; Information ; Resource "Labjack" closed. [1.40 us]
2022-07-20 16:04:59.526907 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:04:59.526907 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:04:59, 4 of 6 TestSteps enabled.
2022-07-20 16:04:59.532889 ; TestPlan       ; Debug       ; Saved Test Plan XML [5.50 ms]
2022-07-20 16:04:59.585750 ; Labjack        ; Information ; Resource "Labjack" opened. [57.4 ms]
2022-07-20 16:04:59.585750 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [88.0 us]
2022-07-20 16:04:59.585750 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [59.6 us]
2022-07-20 16:04:59.586747 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [55.8 us]
2022-07-20 16:04:59.586747 ; TestPlan       ; Debug       ; "LabJackStep" PrePlanRun completed. [41.9 us]
2022-07-20 16:04:59.586747 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [255 us]
2022-07-20 16:04:59.586747 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 16:04:59.590735 ; TestStep       ; Debug       ; AIN8 measured: 47.7856800556183
2022-07-20 16:04:59.590735 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [4.34 ms]
2022-07-20 16:04:59.590735 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:04:59.594754 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 16:04:59.594754 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [3.75 ms]
2022-07-20 16:04:59.594754 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:04:59.598742 ; TestStep       ; Debug       ; AIN1 measured: 3.26436257362366
2022-07-20 16:04:59.598742 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [3.75 ms]
2022-07-20 16:04:59.598742 ; TestPlan       ; Information ; "LabJackStep" started.
2022-07-20 16:04:59.608689 ; TestStep       ; Debug       ; FIO2read: High
2022-07-20 16:04:59.608689 ; TestPlan       ; Information ; "LabJackStep" completed with verdict 'Pass'. [10.1 ms]
2022-07-20 16:04:59.608689 ; TestPlan       ; Debug       ; Test step runs finished. [22.4 ms]
2022-07-20 16:04:59.608689 ; TestPlan       ; Debug       ; "LabJackStep" PostPlanRun completed. [188 us]
2022-07-20 16:04:59.608689 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [5.00 us]
2022-07-20 16:04:59.608689 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [3.10 us]
2022-07-20 16:04:59.608689 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [2.29 us]
2022-07-20 16:04:59.608689 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:04:59 -------
2022-07-20 16:04:59.608689 ; Summary        ; Information ;  48V meten via AIN8                               4.34 ms  Pass   
2022-07-20 16:04:59.608689 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       3.75 ms  Pass   
2022-07-20 16:04:59.608689 ; Summary        ; Information ;  3V3 meten                                        3.75 ms  Pass   
2022-07-20 16:04:59.608689 ; Summary        ; Information ;  LabJackStep                                      10.1 ms  Pass   
2022-07-20 16:04:59.608689 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:04:59.608689 ; Summary        ; Information ; --------- Test plan completed successfully in 81.9 ms ----------
2022-07-20 16:04:59.615669 ; Labjack        ; Information ; Resource "Labjack" closed. [1.80 us]
2022-07-20 16:05:00.338170 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:05:00.338170 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:05:00, 4 of 6 TestSteps enabled.
2022-07-20 16:05:00.345116 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.08 ms]
2022-07-20 16:05:00.364066 ; Labjack        ; Information ; Resource "Labjack" opened. [21.5 ms]
2022-07-20 16:05:00.367057 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [94.9 us]
2022-07-20 16:05:00.367057 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [68.0 us]
2022-07-20 16:05:00.367057 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [35.9 us]
2022-07-20 16:05:00.367057 ; TestPlan       ; Debug       ; "LabJackStep" PrePlanRun completed. [27.1 us]
2022-07-20 16:05:00.367057 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [231 us]
2022-07-20 16:05:00.367057 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 16:05:00.370049 ; TestStep       ; Debug       ; AIN8 measured: 47.7888761758804
2022-07-20 16:05:00.370049 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [3.48 ms]
2022-07-20 16:05:00.370049 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:05:00.373043 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 16:05:00.373043 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [2.57 ms]
2022-07-20 16:05:00.373043 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:05:00.378040 ; TestStep       ; Debug       ; AIN1 measured: 3.26420474052429
2022-07-20 16:05:00.378040 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [4.90 ms]
2022-07-20 16:05:00.378040 ; TestPlan       ; Information ; "LabJackStep" started.
2022-07-20 16:05:00.382018 ; TestStep       ; Debug       ; FIO2read: High
2022-07-20 16:05:00.382018 ; TestPlan       ; Information ; "LabJackStep" completed with verdict 'Pass'. [4.17 ms]
2022-07-20 16:05:00.383024 ; TestPlan       ; Debug       ; Test step runs finished. [15.7 ms]
2022-07-20 16:05:00.383024 ; TestPlan       ; Debug       ; "LabJackStep" PostPlanRun completed. [258 us]
2022-07-20 16:05:00.383024 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [23.1 us]
2022-07-20 16:05:00.383024 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [7.80 us]
2022-07-20 16:05:00.383024 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [6.60 us]
2022-07-20 16:05:00.383024 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:05:00 -------
2022-07-20 16:05:00.383024 ; Summary        ; Information ;  48V meten via AIN8                               3.48 ms  Pass   
2022-07-20 16:05:00.383024 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       2.57 ms  Pass   
2022-07-20 16:05:00.383024 ; Summary        ; Information ;  3V3 meten                                        4.90 ms  Pass   
2022-07-20 16:05:00.383024 ; Summary        ; Information ;  LabJackStep                                      4.17 ms  Pass   
2022-07-20 16:05:00.383024 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:05:00.383024 ; Summary        ; Information ; --------- Test plan completed successfully in 44.1 ms ----------
2022-07-20 16:05:00.388999 ; Labjack        ; Information ; Resource "Labjack" closed. [1.20 us]
2022-07-20 16:05:00.927861 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:05:00.927861 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:05:00, 4 of 6 TestSteps enabled.
2022-07-20 16:05:00.931850 ; TestPlan       ; Debug       ; Saved Test Plan XML [3.88 ms]
2022-07-20 16:05:00.981750 ; Labjack        ; Information ; Resource "Labjack" opened. [52.8 ms]
2022-07-20 16:05:00.982716 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [61.0 us]
2022-07-20 16:05:00.982716 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [31.0 us]
2022-07-20 16:05:00.982716 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [28.8 us]
2022-07-20 16:05:00.982716 ; TestPlan       ; Debug       ; "LabJackStep" PrePlanRun completed. [37.2 us]
2022-07-20 16:05:00.982716 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [165 us]
2022-07-20 16:05:00.982716 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 16:05:00.985738 ; TestStep       ; Debug       ; AIN8 measured: 47.878306388855
2022-07-20 16:05:00.985738 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [3.36 ms]
2022-07-20 16:05:00.985738 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:05:00.988702 ; TestStep       ; Debug       ; FIO4set to: Low
