2022-07-28 09:31:00.601412 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-28 09-30-59.txt'. [10.0 ms]
2022-07-28 09:50:29.336488 ; TestPlan       ; Debug       ; "Lamp DIM \ DIM naar GND EIO6" PrePlanRun completed. [31.9 us]
2022-07-28 09:50:29.336488 ; TestPlan       ; Debug       ; "Lamp DIM \ 0mA meten AIN4" PrePlanRun completed. [41.0 us]
2022-07-28 09:50:29.336488 ; TestPlan       ; Debug       ; "Lamp DIM \ DIM weg van GND EIO6" PrePlanRun completed. [31.4 us]
2022-07-28 09:50:29.336488 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48V naar DUT afleggen test FIO2" PrePlanRun completed. [24.5 us]
2022-07-28 09:50:29.336488 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [10.7 us]
2022-07-28 09:50:29.336488 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4" PrePlanRun completed. [61.2 us]
2022-07-28 09:50:29.336488 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Sequence \ 48V naar DUT aanleggen test FIO2" PrePlanRun completed. [29.0 us]
2022-07-28 09:50:29.336488 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [313 us]
2022-07-28 09:50:29.336488 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [957 us]
2022-07-28 09:50:29.336488 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-07-28 09:50:29.338483 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-28 09:50:29.338483 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.49 ms]
2022-07-28 09:50:29.338483 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-07-28 09:50:29.339519 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-28 09:50:29.339519 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.32 ms]
2022-07-28 09:50:29.339519 ; TestPlan       ; Information ; "DIM weg van GND EIO6" started.
2022-07-28 09:50:29.341477 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-28 09:50:29.341477 ; TestPlan       ; Information ; "DIM weg van GND EIO6" completed with verdict 'Pass'. [1.43 ms]
2022-07-28 09:50:29.341477 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-07-28 09:50:29.342511 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-28 09:50:29.342511 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.37 ms]
2022-07-28 09:50:29.342511 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-07-28 09:50:29.344467 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-28 09:50:29.344467 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.26 ms]
2022-07-28 09:50:29.344467 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-07-28 09:50:29.444639 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-07-28 09:50:29.444639 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-07-28 09:50:29.444639 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" started.
2022-07-28 09:50:29.501054 ; TestStep       ; Debug       ; AIN8 measured: 48.0787649595737
2022-07-28 09:50:29.501054 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" completed with verdict 'Pass'. [56.4 ms]
2022-07-28 09:50:29.501054 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-07-28 09:50:29.534961 ; TestStep       ; Debug       ; AIN1 measured: 3.30587390422821
2022-07-28 09:50:29.535956 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [34.1 ms]
2022-07-28 09:50:29.535956 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [91.2 ms]
2022-07-28 09:50:29.535956 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-07-28 09:50:29.535956 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-07-28 09:50:29.567870 ; TestStep       ; Debug       ; AIN0 measured: 0.0913360545370961
2022-07-28 09:50:29.567870 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [31.9 ms]
2022-07-28 09:50:29.567870 ; TestPlan       ; Information ; "Stromen controleren \ DIM naar GND EIO6" started.
2022-07-28 09:50:29.568867 ; TestStep       ; Debug       ; EIO6set to: High
2022-07-28 09:50:29.569865 ; TestPlan       ; Information ; "Stromen controleren \ DIM naar GND EIO6" completed with verdict 'Pass'. [1.11 ms]
2022-07-28 09:50:29.569865 ; TestPlan       ; Information ; "Stromen controleren \ 200uA meten AIN12" started.
2022-07-28 09:50:29.614763 ; TestStep       ; Debug       ; AIN12 measured: 1.08481338620186
2022-07-28 09:50:29.614763 ; TestPlan       ; Information ; "Stromen controleren \ 200uA meten AIN12" completed with verdict 'Pass'. [45.0 ms]
2022-07-28 09:50:29.614763 ; TestPlan       ; Information ; "Stromen controleren \ DIM weg van GND EIO6" started.
2022-07-28 09:50:29.615743 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-28 09:50:29.615743 ; TestPlan       ; Information ; "Stromen controleren \ DIM weg van GND EIO6" completed with verdict 'Pass'. [1.04 ms]
2022-07-28 09:50:29.615743 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [80.0 ms]
2022-07-28 09:50:29.615743 ; TestPlan       ; Information ; "Programmeren uC DUT" started.
2022-07-28 09:50:29.615743 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" started.
2022-07-28 09:50:29.616739 ; TestStep       ; Debug       ; Starting process ..\..\..\..\..\..\..\..\Program Files\SEGGER\JLink\JLink.exe with arguments "-commanderscript AppFirmware.jlink"
2022-07-28 09:50:33.523965 ; TestStep       ; Information ; SEGGER J-Link Commander V7.62b (Compiled Mar  8 2022 15:16:51)
2022-07-28 09:50:33.523965 ; TestStep       ; Information ; DLL version V7.62b, compiled Mar  8 2022 15:15:34
2022-07-28 09:50:33.523965 ; TestStep       ; Information ; 
2022-07-28 09:50:33.523965 ; TestStep       ; Information ; 
2022-07-28 09:50:33.523965 ; TestStep       ; Information ; J-Link Command File read successfully.
2022-07-28 09:50:33.523965 ; TestStep       ; Information ; Processing script file...
2022-07-28 09:50:33.523965 ; TestStep       ; Information ; J-Link>device MKL03Z32xxx4
2022-07-28 09:50:33.523965 ; TestStep       ; Information ; J-Link connection not established yet but required for command.
2022-07-28 09:50:33.523965 ; TestStep       ; Information ; Connecting to J-Link via USB...O.K.
2022-07-28 09:50:33.523965 ; TestStep       ; Information ; Firmware: J-Link V11 compiled Mar  3 2022 10:16:14
2022-07-28 09:50:33.523965 ; TestStep       ; Information ; Hardware version: V11.00
2022-07-28 09:50:33.523965 ; TestStep       ; Information ; S/N: 51020380
2022-07-28 09:50:33.523965 ; TestStep       ; Information ; License(s): GDB
2022-07-28 09:50:33.523965 ; TestStep       ; Information ; USB speed mode: High speed (480 MBit/s)
2022-07-28 09:50:33.523965 ; TestStep       ; Information ; VTref=3.322V
2022-07-28 09:50:33.523965 ; TestStep       ; Information ; J-Link>si SWD
2022-07-28 09:50:33.523965 ; TestStep       ; Information ; Selecting SWD as current target interface.
2022-07-28 09:50:33.523965 ; TestStep       ; Information ; J-Link>speed 1000
2022-07-28 09:50:33.523965 ; TestStep       ; Information ; Selecting 1000 kHz as target interface speed
2022-07-28 09:50:33.523965 ; TestStep       ; Information ; J-Link>Sleep 600
2022-07-28 09:50:33.523965 ; TestStep       ; Information ; Sleep(600)
2022-07-28 09:50:33.523965 ; TestStep       ; Information ; J-Link>erase
2022-07-28 09:50:33.523965 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-07-28 09:50:33.523965 ; TestStep       ; Information ; Device "MKL03Z32XXX4" selected.
2022-07-28 09:50:33.523965 ; TestStep       ; Information ; 
2022-07-28 09:50:33.523965 ; TestStep       ; Information ; 
2022-07-28 09:50:33.523965 ; TestStep       ; Information ; Connecting to target via SWD
2022-07-28 09:50:33.523965 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-07-28 09:50:33.523965 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-07-28 09:50:33.523965 ; TestStep       ; Information ; InitTarget() start
2022-07-28 09:50:33.523965 ; TestStep       ; Information ; InitTarget()
2022-07-28 09:50:33.523965 ; TestStep       ; Information ; InitTarget() end
2022-07-28 09:50:33.523965 ; TestStep       ; Information ; Found SW-DP with ID 0x0BC11477
2022-07-28 09:50:33.523965 ; TestStep       ; Information ; DPIDR: 0x0BC11477
2022-07-28 09:50:33.523965 ; TestStep       ; Information ; CoreSight SoC-400 or earlier
2022-07-28 09:50:33.523965 ; TestStep       ; Information ; AP map detection skipped. Manually configured AP map found.
2022-07-28 09:50:33.523965 ; TestStep       ; Information ; AP[0]: AHB-AP (IDR: Not set)
2022-07-28 09:50:33.523965 ; TestStep       ; Information ; AP[1]: MEM-AP (IDR: Not set)
2022-07-28 09:50:33.523965 ; TestStep       ; Information ; AP[0]: Core found
2022-07-28 09:50:33.524963 ; TestStep       ; Information ; AP[0]: AHB-AP ROM base: 0xF0002000
2022-07-28 09:50:33.524963 ; TestStep       ; Information ; CPUID register: 0x410CC601. Implementer code: 0x41 (ARM)
2022-07-28 09:50:33.524963 ; TestStep       ; Information ; Found Cortex-M0 r0p1, Little endian.
2022-07-28 09:50:33.524963 ; TestStep       ; Information ; FPUnit: 2 code (BP) slots and 0 literal slots
2022-07-28 09:50:33.524963 ; TestStep       ; Information ; CoreSight components:
2022-07-28 09:50:33.524963 ; TestStep       ; Information ; ROMTbl[0] @ F0002000
2022-07-28 09:50:33.524963 ; TestStep       ; Information ; [0][0]: F0000000 CID B105900D PID 001BB932 MTB-M0+
2022-07-28 09:50:33.524963 ; TestStep       ; Information ; [0][1]: F0001000 CID B105900D PID 0008E000 MTBDWT
2022-07-28 09:50:33.524963 ; TestStep       ; Information ; [0][2]: E00FF000 CID B105100D PID 000BB4C0 ROM Table
2022-07-28 09:50:33.524963 ; TestStep       ; Information ; ROMTbl[1] @ E00FF000
2022-07-28 09:50:33.524963 ; TestStep       ; Information ; [1][0]: E000E000 CID B105E00D PID 000BB008 SCS
2022-07-28 09:50:33.524963 ; TestStep       ; Information ; [1][1]: E0001000 CID B105E00D PID 000BB00A DWT
2022-07-28 09:50:33.524963 ; TestStep       ; Information ; [1][2]: E0002000 CID B105E00D PID 000BB00B FPB
2022-07-28 09:50:33.524963 ; TestStep       ; Information ; Cortex-M0 identified.
2022-07-28 09:50:33.524963 ; TestStep       ; Information ; Without any given address range, Erase Chip will be executed
2022-07-28 09:50:33.524963 ; TestStep       ; Information ; Erasing device...
2022-07-28 09:50:33.524963 ; TestStep       ; Information ; J-Link: Flash download: Total time needed: 0.828s (Prepare: 0.044s, Compare: 0.000s, Erase: 0.772s, Program: 0.000s, Verify: 0.000s, Restore: 0.010s)
2022-07-28 09:50:33.524963 ; TestStep       ; Information ; Erasing done.
2022-07-28 09:50:33.524963 ; TestStep       ; Information ; J-Link>loadfile C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\KATE\350MADS\Rx-DIM1_v1.0.bin, 0x00
2022-07-28 09:50:33.524963 ; TestStep       ; Information ; Downloading file [C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\KATE\350MADS\Rx-DIM1_v1.0.bin]...
2022-07-28 09:50:33.524963 ; TestStep       ; Information ; J-Link: Flash download: Bank 0 @ 0x00000000: 1 range affected (32768 bytes)
2022-07-28 09:50:33.524963 ; TestStep       ; Information ; J-Link: Flash download: Total: 1.850s (Prepare: 0.067s, Compare: 0.129s, Erase: 0.000s, Program & Verify: 1.616s, Restore: 0.036s)
2022-07-28 09:50:33.524963 ; TestStep       ; Information ; J-Link: Flash download: Program & Verify speed: 20 KB/s
2022-07-28 09:50:33.524963 ; TestStep       ; Information ; O.K.
2022-07-28 09:50:33.525294 ; TestStep       ; Information ; J-Link>r
2022-07-28 09:50:33.525294 ; TestStep       ; Information ; Reset delay: 0 ms
2022-07-28 09:50:33.525294 ; TestStep       ; Information ; Reset type NORMAL: Resets core & peripherals via SYSRESETREQ & VECTRESET bit.
2022-07-28 09:50:33.525294 ; TestStep       ; Information ; Reset: Halt core after reset via DEMCR.VC_CORERESET.
2022-07-28 09:50:33.525294 ; TestStep       ; Information ; Reset: Reset device via AIRCR.SYSRESETREQ.
2022-07-28 09:50:33.525294 ; TestStep       ; Information ; J-Link>g
2022-07-28 09:50:33.525294 ; TestStep       ; Information ; J-Link>qc
2022-07-28 09:50:33.525294 ; TestStep       ; Information ; 
2022-07-28 09:50:33.525294 ; TestStep       ; Information ; Script processing completed.
2022-07-28 09:50:33.525294 ; TestStep       ; Information ; 
2022-07-28 09:50:33.541915 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Pass'. [3.92 s]
2022-07-28 09:50:33.541915 ; TestPlan       ; Information ; "Programmeren uC DUT" completed with verdict 'Pass'. [3.92 s]
2022-07-28 09:50:33.542915 ; TestPlan       ; Information ; "Spanning afleggen FIO2" started.
2022-07-28 09:50:33.543920 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-28 09:50:33.544926 ; TestPlan       ; Information ; "Spanning afleggen FIO2" completed with verdict 'Pass'. [1.98 ms]
2022-07-28 09:50:33.544926 ; TestPlan       ; Information ; "Delay 500ms" started.
2022-07-28 09:50:34.045206 ; TestPlan       ; Information ; "Delay 500ms" completed. [500 ms]
2022-07-28 09:50:34.045206 ; TestPlan       ; Information ; "Spanning aanleggen FIO2" started.
2022-07-28 09:50:34.047199 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-28 09:50:34.047199 ; TestPlan       ; Information ; "Spanning aanleggen FIO2" completed with verdict 'Pass'. [1.76 ms]
2022-07-28 09:50:34.047199 ; TestPlan       ; Information ; "Lamp DIM" started.
2022-07-28 09:50:34.047199 ; TestPlan       ; Information ; "Lamp DIM \ Delay 500ms" started.
2022-07-28 09:50:34.547863 ; TestPlan       ; Information ; "Lamp DIM \ Delay 500ms" completed. [500 ms]
2022-07-28 09:50:34.547863 ; TestPlan       ; Information ; "Lamp DIM \ 350mA meten AIN4" started.
2022-07-28 09:50:34.600718 ; TestStep       ; Debug       ; AIN4 measured: 1.83020689487457
2022-07-28 09:50:34.600718 ; TestPlan       ; Information ; "Lamp DIM \ 350mA meten AIN4" completed with verdict 'Pass'. [52.7 ms]
2022-07-28 09:50:34.600718 ; TestPlan       ; Information ; "Lamp DIM \ DIM naar GND EIO6" started.
2022-07-28 09:50:34.601716 ; TestStep       ; Debug       ; EIO6set to: High
2022-07-28 09:50:34.601716 ; TestPlan       ; Information ; "Lamp DIM \ DIM naar GND EIO6" completed with verdict 'Pass'. [1.06 ms]
2022-07-28 09:50:34.601716 ; TestPlan       ; Information ; "Lamp DIM \ Delay 100ms" started.
2022-07-28 09:50:34.702448 ; TestPlan       ; Information ; "Lamp DIM \ Delay 100ms" completed. [100 ms]
2022-07-28 09:50:34.702448 ; TestPlan       ; Information ; "Lamp DIM \ 0mA meten AIN4" started.
2022-07-28 09:50:34.743337 ; TestStep       ; Debug       ; AIN4 measured: 0.00165400020690868
2022-07-28 09:50:34.744337 ; TestPlan       ; Information ; "Lamp DIM \ 0mA meten AIN4" completed with verdict 'Pass'. [41.2 ms]
2022-07-28 09:50:34.744337 ; TestPlan       ; Information ; "Lamp DIM \ DIM weg van GND EIO6" started.
2022-07-28 09:50:34.745331 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-28 09:50:34.746340 ; TestPlan       ; Information ; "Lamp DIM \ DIM weg van GND EIO6" completed with verdict 'Pass'. [1.68 ms]
2022-07-28 09:50:34.746340 ; TestPlan       ; Information ; "Lamp DIM" completed with verdict 'Pass'. [698 ms]
2022-07-28 09:50:34.746340 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-07-28 09:50:34.746340 ; TestPlan       ; Information ; "Simuleer LED1 \ 48V naar DUT afleggen test FIO2" started.
2022-07-28 09:50:34.747326 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-28 09:50:34.748323 ; TestPlan       ; Information ; "Simuleer LED1 \ 48V naar DUT afleggen test FIO2" completed with verdict 'Pass'. [1.55 ms]
2022-07-28 09:50:34.748323 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel" started.
2022-07-28 09:50:34.748323 ; TestStep       ; Information ; Starting 2 child steps in separate threads.
2022-07-28 09:50:34.748323 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence" started.
2022-07-28 09:50:34.748323 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4" started.
2022-07-28 09:50:34.748323 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence \ Delay 100ms" started.
2022-07-28 09:50:34.848209 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence \ Delay 100ms" completed. [100 ms]
2022-07-28 09:50:34.849054 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence \ 48V naar DUT aanleggen test FIO2" started.
2022-07-28 09:50:34.850051 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-28 09:50:34.850051 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence \ 48V naar DUT aanleggen test FIO2" completed with verdict 'Pass'. [1.42 ms]
