2022-07-27 14:40:53.899632 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-27 14-40-53.txt'. [10.1 ms]
2022-07-27 14:50:35.287390 ; TestStep       ; Information ; InitTarget() end
2022-07-27 14:50:35.287390 ; TestStep       ; Information ; Found SW-DP with ID 0x0BC11477
2022-07-27 14:50:35.287390 ; TestStep       ; Information ; DPIDR: 0x0BC11477
2022-07-27 14:50:35.287390 ; TestStep       ; Information ; CoreSight SoC-400 or earlier
2022-07-27 14:50:35.287390 ; TestStep       ; Information ; AP map detection skipped. Manually configured AP map found.
2022-07-27 14:50:35.287390 ; TestStep       ; Information ; AP[0]: AHB-AP (IDR: Not set)
2022-07-27 14:50:35.287390 ; TestStep       ; Information ; AP[1]: MEM-AP (IDR: Not set)
2022-07-27 14:50:35.287390 ; TestStep       ; Information ; AP[0]: Core found
2022-07-27 14:50:35.287390 ; TestStep       ; Information ; AP[0]: AHB-AP ROM base: 0xF0002000
2022-07-27 14:50:35.287390 ; TestStep       ; Information ; CPUID register: 0x410CC600. Implementer code: 0x41 (ARM)
2022-07-27 14:50:35.287390 ; TestStep       ; Information ; Found Cortex-M0 r0p0, Little endian.
2022-07-27 14:50:35.287390 ; TestStep       ; Information ; FPUnit: 2 code (BP) slots and 0 literal slots
2022-07-27 14:50:35.287390 ; TestStep       ; Information ; CoreSight components:
2022-07-27 14:50:35.287390 ; TestStep       ; Information ; ROMTbl[0] @ F0002000
2022-07-27 14:50:35.287390 ; TestStep       ; Information ; [0][0]: F0000000 CID B105900D PID 000BB932 MTB-M0+
2022-07-27 14:50:35.287390 ; TestStep       ; Information ; [0][1]: F0001000 CID B105900D PID 0008E000 MTBDWT
2022-07-27 14:50:35.287390 ; TestStep       ; Information ; [0][2]: E00FF000 CID B105100D PID 000BB4C0 ROM Table
2022-07-27 14:50:35.287390 ; TestStep       ; Information ; ROMTbl[1] @ E00FF000
2022-07-27 14:50:35.287390 ; TestStep       ; Information ; [1][0]: E000E000 CID B105E00D PID 000BB008 SCS
2022-07-27 14:50:35.287390 ; TestStep       ; Information ; [1][1]: E0001000 CID B105E00D PID 000BB00A DWT
2022-07-27 14:50:35.287390 ; TestStep       ; Information ; [1][2]: E0002000 CID B105E00D PID 000BB00B FPB
2022-07-27 14:50:35.287390 ; TestStep       ; Information ; Cortex-M0 identified.
2022-07-27 14:50:35.287390 ; TestStep       ; Information ; Without any given address range, Erase Chip will be executed
2022-07-27 14:50:35.287390 ; TestStep       ; Information ; Erasing device...
2022-07-27 14:50:35.287390 ; TestStep       ; Information ; J-Link: Flash download: Total time needed: 0.655s (Prepare: 0.039s, Compare: 0.000s, Erase: 0.607s, Program: 0.000s, Verify: 0.000s, Restore: 0.009s)
2022-07-27 14:50:35.287390 ; TestStep       ; Information ; Erasing done.
2022-07-27 14:50:35.287390 ; TestStep       ; Information ; J-Link>loadfile C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\TX48ED9\Tx-DIM9_v1.3.hex, 0x00
2022-07-27 14:50:35.287390 ; TestStep       ; Information ; Downloading file [C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\TX48ED9\Tx-DIM9_v1.3.hex]...
2022-07-27 14:50:35.287390 ; TestStep       ; Information ; J-Link: Flash download: Bank 0 @ 0x00000000: 2 ranges affected (17408 bytes)
2022-07-27 14:50:35.287390 ; TestStep       ; Information ; J-Link: Flash download: Total: 0.823s (Prepare: 0.087s, Compare: 0.066s, Erase: 0.035s, Program & Verify: 0.574s, Restore: 0.060s)
2022-07-27 14:50:35.287390 ; TestStep       ; Information ; J-Link: Flash download: Program & Verify speed: 29 KB/s
2022-07-27 14:50:35.287390 ; TestStep       ; Information ; O.K.
2022-07-27 14:50:35.287390 ; TestStep       ; Information ; J-Link>r
2022-07-27 14:50:35.287390 ; TestStep       ; Information ; Reset delay: 0 ms
2022-07-27 14:50:35.287390 ; TestStep       ; Information ; Reset type NORMAL: Resets core & peripherals via SYSRESETREQ & VECTRESET bit.
2022-07-27 14:50:35.287390 ; TestStep       ; Information ; Reset: Halt core after reset via DEMCR.VC_CORERESET.
2022-07-27 14:50:35.287390 ; TestStep       ; Information ; Reset: Reset device via AIRCR.SYSRESETREQ.
2022-07-27 14:50:35.287390 ; TestStep       ; Information ; J-Link>g
2022-07-27 14:50:35.287390 ; TestStep       ; Information ; J-Link>qc
2022-07-27 14:50:35.287390 ; TestStep       ; Information ; 
2022-07-27 14:50:35.287390 ; TestStep       ; Information ; Script processing completed.
2022-07-27 14:50:35.287390 ; TestStep       ; Information ; 
2022-07-27 14:50:35.301353 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Pass'. [2.57 s]
2022-07-27 14:50:35.301353 ; TestPlan       ; Information ; "Programmeren uC DUT" completed with verdict 'Pass'. [2.57 s]
2022-07-27 14:50:35.301353 ; TestPlan       ; Information ; "Delay 1s" started.
2022-07-27 14:50:36.301986 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-07-27 14:50:36.301986 ; TestPlan       ; Information ; "DALI" started.
2022-07-27 14:50:36.301986 ; TestPlan       ; Information ; "DALI \ DALI aanleggen FIO4" started.
2022-07-27 14:50:36.304653 ; TestStep       ; Debug       ; FIO4set to: High
2022-07-27 14:50:36.304653 ; TestPlan       ; Information ; "DALI \ DALI aanleggen FIO4" completed with verdict 'Pass'. [2.91 ms]
2022-07-27 14:50:36.305665 ; TestPlan       ; Information ; "DALI \ Stroom door de diodes meten LED1 AIN4" started.
2022-07-27 14:50:45.460613 ; TestPlan       ; Information ; "DALI \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" started.
2022-07-27 14:50:45.460613 ; TestPlan       ; Information ; "DALI \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" completed with verdict 'Pass'. [322 us]
2022-07-27 14:50:45.460613 ; TestPlan       ; Information ; "DALI \ Stroom door de diodes meten LED1 AIN4" completed with verdict 'Pass'. [9.15 s]
2022-07-27 14:50:45.460613 ; TestPlan       ; Information ; "DALI \ DALI afleggen FIO4" started.
2022-07-27 14:50:45.462608 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-27 14:50:45.462608 ; TestPlan       ; Information ; "DALI \ DALI afleggen FIO4" completed with verdict 'Pass'. [1.88 ms]
2022-07-27 14:50:45.462608 ; TestPlan       ; Information ; "DALI \ 48V naar DUT afleggen FIO2" started.
2022-07-27 14:50:45.471901 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-27 14:50:45.471901 ; TestPlan       ; Information ; "DALI \ 48V naar DUT afleggen FIO2" completed with verdict 'Pass'. [9.10 ms]
2022-07-27 14:50:45.471901 ; TestPlan       ; Information ; "DALI" completed with verdict 'Pass'. [9.17 s]
2022-07-27 14:50:45.471901 ; TestPlan       ; Information ; "Dialog" started.
2022-07-27 14:50:49.859388 ; TestPlan       ; Information ; "Dialog" completed with verdict 'Pass'. [4.38 s]
2022-07-27 14:50:49.859388 ; TestPlan       ; Information ; "48VMOD" started.
2022-07-27 14:50:49.859388 ; TestPlan       ; Information ; "48VMOD \ 48V nr DUT aanleggen FIO2" started.
2022-07-27 14:50:49.861854 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-27 14:50:49.862858 ; TestPlan       ; Information ; "48VMOD \ 48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [2.83 ms]
2022-07-27 14:50:49.862858 ; TestPlan       ; Information ; "48VMOD \ Delay 800ms" started.
2022-07-27 14:50:50.663104 ; TestPlan       ; Information ; "48VMOD \ Delay 800ms" completed. [800 ms]
2022-07-27 14:50:50.663104 ; TestPlan       ; Information ; "48VMOD \ 500mA OK AIN4" started.
2022-07-27 14:50:50.708712 ; TestStep       ; Debug       ; AIN4 measured: 2.34147564649582
2022-07-27 14:50:50.709708 ; TestPlan       ; Information ; "48VMOD \ 500mA OK AIN4" completed with verdict 'Pass'. [46.4 ms]
2022-07-27 14:50:50.709708 ; TestPlan       ; Information ; "48VMOD \ DIM nr GND EIO6" started.
2022-07-27 14:50:50.711704 ; TestStep       ; Debug       ; EIO6set to: High
2022-07-27 14:50:50.711704 ; TestPlan       ; Information ; "48VMOD \ DIM nr GND EIO6" completed with verdict 'Pass'. [2.23 ms]
2022-07-27 14:50:50.711704 ; TestPlan       ; Information ; "48VMOD \ Delay 800ms" started.
2022-07-27 14:50:51.511961 ; TestPlan       ; Information ; "48VMOD \ Delay 800ms" completed. [800 ms]
2022-07-27 14:50:51.511961 ; TestPlan       ; Information ; "48VMOD \ 0mA OK AIN4" started.
2022-07-27 14:50:51.545779 ; TestStep       ; Debug       ; AIN4 measured: 0.000266060669382568
2022-07-27 14:50:51.545779 ; TestPlan       ; Information ; "48VMOD \ 0mA OK AIN4" completed with verdict 'Pass'. [33.4 ms]
2022-07-27 14:50:51.545779 ; TestPlan       ; Information ; "48VMOD \ DIM nt nr GND EIO6" started.
2022-07-27 14:50:51.547617 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-27 14:50:51.547617 ; TestPlan       ; Information ; "48VMOD \ DIM nt nr GND EIO6" completed with verdict 'Pass'. [1.65 ms]
2022-07-27 14:50:51.547617 ; TestPlan       ; Information ; "48VMOD \ Delay 800ms" started.
2022-07-27 14:50:52.347881 ; TestPlan       ; Information ; "48VMOD \ Delay 800ms" completed. [800 ms]
2022-07-27 14:50:52.347881 ; TestPlan       ; Information ; "48VMOD \ 500mA OK AIN4" started.
2022-07-27 14:50:52.398181 ; TestStep       ; Debug       ; AIN4 measured: 2.3616303563118
2022-07-27 14:50:52.398956 ; TestPlan       ; Information ; "48VMOD \ 500mA OK AIN4" completed with verdict 'Pass'. [50.9 ms]
2022-07-27 14:50:52.398956 ; TestPlan       ; Information ; "48VMOD" completed with verdict 'Pass'. [2.53 s]
2022-07-27 14:50:52.398956 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" started.
2022-07-27 14:50:52.400583 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-27 14:50:52.400583 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" completed with verdict 'Pass'. [1.64 ms]
2022-07-27 14:50:52.400583 ; TestPlan       ; Debug       ; Test step runs finished. [19.9 s]
2022-07-27 14:50:52.401583 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [915 us]
2022-07-27 14:50:52.401583 ; TestPlan       ; Debug       ; "48VMOD \ 500mA OK AIN4" PostPlanRun completed. [16.4 us]
2022-07-27 14:50:52.401939 ; TestPlan       ; Debug       ; "48VMOD \ DIM nt nr GND EIO6" PostPlanRun completed. [363 us]
2022-07-27 14:50:52.401939 ; TestPlan       ; Debug       ; "48VMOD \ 0mA OK AIN4" PostPlanRun completed. [11.7 us]
2022-07-27 14:50:52.401939 ; TestPlan       ; Debug       ; "48VMOD \ DIM nr GND EIO6" PostPlanRun completed. [8.10 us]
2022-07-27 14:50:52.401939 ; TestPlan       ; Debug       ; "48VMOD \ 500mA OK AIN4" PostPlanRun completed. [7.70 us]
2022-07-27 14:50:52.401939 ; TestPlan       ; Debug       ; "48VMOD \ 48V nr DUT aanleggen FIO2" PostPlanRun completed. [8.19 us]
2022-07-27 14:50:52.401939 ; TestPlan       ; Debug       ; "DALI \ 48V naar DUT afleggen FIO2" PostPlanRun completed. [8.40 us]
2022-07-27 14:50:52.401939 ; TestPlan       ; Debug       ; "DALI \ DALI afleggen FIO4" PostPlanRun completed. [7.80 us]
2022-07-27 14:50:52.401939 ; TestPlan       ; Debug       ; "DALI \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [16.4 us]
2022-07-27 14:50:52.401939 ; TestPlan       ; Debug       ; "DALI \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [9.00 us]
2022-07-27 14:50:52.401939 ; TestPlan       ; Debug       ; "DALI \ DALI aanleggen FIO4" PostPlanRun completed. [4.50 us]
2022-07-27 14:50:52.401939 ; TestPlan       ; Debug       ; "Stromen controleren \ DIM uitschakelen EIO6" PostPlanRun completed. [8.19 us]
2022-07-27 14:50:52.401939 ; TestPlan       ; Debug       ; "Stromen controleren \ 200uA Meten AIN12" PostPlanRun completed. [8.40 us]
2022-07-27 14:50:52.401939 ; TestPlan       ; Debug       ; "Stromen controleren \ DIM inschakelen EIO6" PostPlanRun completed. [4.70 us]
2022-07-27 14:50:52.401939 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [5.90 us]
2022-07-27 14:50:52.401939 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [6.50 us]
2022-07-27 14:50:52.401939 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PostPlanRun completed. [4.00 us]
2022-07-27 14:50:52.401939 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [4.80 us]
2022-07-27 14:50:52.401939 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [5.70 us]
2022-07-27 14:50:52.401939 ; TestPlan       ; Debug       ; "DIM uitschakelen EIO6" PostPlanRun completed. [5.40 us]
2022-07-27 14:50:52.401939 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [6.20 us]
2022-07-27 14:50:52.401939 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [6.40 us]
2022-07-27 14:50:52.401939 ; Summary        ; Information ; --------- Summary of test plan started 07/27/2022 14:50:32 ---------
2022-07-27 14:50:52.401939 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                       1.52 ms  Pass   
2022-07-27 14:50:52.401939 ; Summary        ; Information ;  DALI afleggen FIO4                                   1.25 ms  Pass   
2022-07-27 14:50:52.401939 ; Summary        ; Information ;  DIM uitschakelen EIO6                                1.79 ms  Pass   
2022-07-27 14:50:52.401939 ; Summary        ; Information ;  48V inschakelen FIO6                                 2.52 ms  Pass   
2022-07-27 14:50:52.401939 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                            1.22 ms  Pass   
2022-07-27 14:50:52.401939 ; Summary        ; Information ;  Delay 100ms                                           100 ms         
2022-07-27 14:50:52.401939 ; Summary        ; Information ;  Spanningen controleren                               94.6 ms  Pass   
2022-07-27 14:50:52.401939 ; Summary        ; Information ;    48V Meten AIN8                                     59.8 ms  Pass   
2022-07-27 14:50:52.401939 ; Summary        ; Information ;    3V3 Meten AIN1                                     34.3 ms  Pass   
2022-07-27 14:50:52.401939 ; Summary        ; Information ;  Stromen controleren                                  74.6 ms  Pass   
2022-07-27 14:50:52.401939 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                           34.8 ms  Pass   
2022-07-27 14:50:52.401939 ; Summary        ; Information ;    DIM inschakelen EIO6                               2.73 ms  Pass   
2022-07-27 14:50:52.401939 ; Summary        ; Information ;    200uA Meten AIN12                                  34.1 ms  Pass   
2022-07-27 14:50:52.401939 ; Summary        ; Information ;    DIM uitschakelen EIO6                              2.04 ms  Pass   
2022-07-27 14:50:52.401939 ; Summary        ; Information ;  Programmeren uC DUT                                  2.57 s   Pass   
2022-07-27 14:50:52.401939 ; Summary        ; Information ;    Run Program                                        2.57 s   Pass   
2022-07-27 14:50:52.401939 ; Summary        ; Information ;  Delay 1s                                             1.00 s          
2022-07-27 14:50:52.401939 ; Summary        ; Information ;  DALI                                                 9.17 s   Pass   
2022-07-27 14:50:52.401939 ; Summary        ; Information ;    DALI aanleggen FIO4                                2.91 ms  Pass   
2022-07-27 14:50:52.401939 ; Summary        ; Information ;    Stroom door de diodes meten LED1 AIN4              9.15 s   Pass   
2022-07-27 14:50:52.401939 ; Summary        ; Information ;      ChildDAQ                                          322 us  Pass   
2022-07-27 14:50:52.401939 ; Summary        ; Information ;    DALI afleggen FIO4                                 1.88 ms  Pass   
2022-07-27 14:50:52.401939 ; Summary        ; Information ;    48V naar DUT afleggen FIO2                         9.10 ms  Pass   
2022-07-27 14:50:52.401939 ; Summary        ; Information ;  Dialog                                               4.38 s   Pass   
2022-07-27 14:50:52.401939 ; Summary        ; Information ;  48VMOD                                               2.53 s   Pass   
2022-07-27 14:50:52.401939 ; Summary        ; Information ;    48V nr DUT aanleggen FIO2                          2.83 ms  Pass   
2022-07-27 14:50:52.401939 ; Summary        ; Information ;    Delay 800ms                                         800 ms         
2022-07-27 14:50:52.401939 ; Summary        ; Information ;    500mA OK AIN4                                      46.4 ms  Pass   
2022-07-27 14:50:52.401939 ; Summary        ; Information ;    DIM nr GND EIO6                                    2.23 ms  Pass   
2022-07-27 14:50:52.401939 ; Summary        ; Information ;    Delay 800ms                                         800 ms         
2022-07-27 14:50:52.401939 ; Summary        ; Information ;    0mA OK AIN4                                        33.4 ms  Pass   
2022-07-27 14:50:52.401939 ; Summary        ; Information ;    DIM nt nr GND EIO6                                 1.65 ms  Pass   
2022-07-27 14:50:52.401939 ; Summary        ; Information ;    Delay 800ms                                         800 ms         
2022-07-27 14:50:52.401939 ; Summary        ; Information ;    500mA OK AIN4                                      50.9 ms  Pass   
2022-07-27 14:50:52.401939 ; Summary        ; Information ;  48V naar DUT afleggen einde FIO2                     1.64 ms  Pass   
2022-07-27 14:50:52.401939 ; Summary        ; Information ; --------------------------------------------------------------------
2022-07-27 14:50:52.401939 ; Summary        ; Information ; ------------ Test plan completed successfully in 20.0 s ------------
