2022-10-31 08:38:17.522906 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-10-31 08-38-16.txt'. [15.9 ms]
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; Connect Under Reset
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; InitTarget() end
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; InitTarget() start
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; InitTarget()
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; Connect Under Reset
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; Connect Under Reset
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; InitTarget() end
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; InitTarget() start
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; InitTarget()
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; Connect Under Reset
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; Connect Under Reset
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; InitTarget() end
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; InitTarget() start
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; InitTarget()
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; Connect Under Reset
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; Connect Under Reset
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; InitTarget() end
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; Cannot connect to target.
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; J-Link>loadfile C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\SIDDALI\Sidonia-DALI_v01_01.hex, 0x00
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; Device "MKL16Z32XXX4" selected.
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; 
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; 
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; Connecting to target via SWD
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; InitTarget() start
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; InitTarget()
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; Connect Under Reset
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; Connect Under Reset
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; InitTarget() end
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; InitTarget() start
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; InitTarget()
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; Connect Under Reset
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; Connect Under Reset
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; InitTarget() end
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; InitTarget() start
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; InitTarget()
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; Connect Under Reset
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; Connect Under Reset
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; InitTarget() end
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; InitTarget() start
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; InitTarget()
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; Connect Under Reset
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; Connect Under Reset
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; InitTarget() end
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; Cannot connect to target.
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; J-Link>r
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; Device "MKL16Z32XXX4" selected.
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; 
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; 
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; Connecting to target via SWD
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; InitTarget() start
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; InitTarget()
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; Connect Under Reset
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; Connect Under Reset
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; InitTarget() end
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; InitTarget() start
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; InitTarget()
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; Connect Under Reset
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; Connect Under Reset
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; InitTarget() end
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; InitTarget() start
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; InitTarget()
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; Connect Under Reset
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; Connect Under Reset
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; InitTarget() end
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; InitTarget() start
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; InitTarget()
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; Connect Under Reset
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; Connect Under Reset
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; InitTarget() end
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; Cannot connect to target.
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; J-Link>g
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; Device "MKL16Z32XXX4" selected.
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; 
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; 
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; Connecting to target via SWD
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; InitTarget() start
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; InitTarget()
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; Connect Under Reset
2022-10-31 08:49:13.909288 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-10-31 08:49:13.910347 ; TestStep       ; Information ; Connect Under Reset
2022-10-31 08:49:13.910347 ; TestStep       ; Information ; InitTarget() end
2022-10-31 08:49:13.910347 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-10-31 08:49:13.910347 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-10-31 08:49:13.910347 ; TestStep       ; Information ; InitTarget() start
2022-10-31 08:49:13.910347 ; TestStep       ; Information ; InitTarget()
2022-10-31 08:49:13.910347 ; TestStep       ; Information ; Connect Under Reset
2022-10-31 08:49:13.910347 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-10-31 08:49:13.910347 ; TestStep       ; Information ; Connect Under Reset
2022-10-31 08:49:13.910347 ; TestStep       ; Information ; InitTarget() end
2022-10-31 08:49:13.910347 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-10-31 08:49:14.918697 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-10-31 08:49:14.918697 ; TestStep       ; Information ; InitTarget() start
2022-10-31 08:49:14.918697 ; TestStep       ; Information ; InitTarget()
2022-10-31 08:49:14.918697 ; TestStep       ; Information ; Connect Under Reset
2022-10-31 08:49:14.918697 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-10-31 08:49:14.918697 ; TestStep       ; Information ; Connect Under Reset
2022-10-31 08:49:14.918697 ; TestStep       ; Information ; InitTarget() end
2022-10-31 08:49:14.918697 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-10-31 08:49:14.918697 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-10-31 08:49:14.918697 ; TestStep       ; Information ; InitTarget() start
2022-10-31 08:49:14.918697 ; TestStep       ; Information ; InitTarget()
2022-10-31 08:49:14.918697 ; TestStep       ; Information ; Connect Under Reset
2022-10-31 08:49:14.918697 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-10-31 08:49:14.918697 ; TestStep       ; Information ; Connect Under Reset
2022-10-31 08:49:14.918697 ; TestStep       ; Information ; InitTarget() end
2022-10-31 08:49:14.918697 ; TestStep       ; Information ; Cannot connect to target.
2022-10-31 08:49:14.918697 ; TestStep       ; Information ; J-Link>qc
2022-10-31 08:49:14.918697 ; TestStep       ; Information ; 
2022-10-31 08:49:14.918697 ; TestStep       ; Information ; Script processing completed.
2022-10-31 08:49:14.918697 ; TestStep       ; Information ; 
2022-10-31 08:49:14.949513 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Pass'. [8.41 s]
2022-10-31 08:49:14.950515 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" started.
2022-10-31 08:49:14.955496 ; TestStep       ; Debug       ; FIO2set to: Low
2022-10-31 08:49:14.956491 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" completed with verdict 'Pass'. [5.79 ms]
2022-10-31 08:49:14.956491 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" started.
2022-10-31 08:49:15.456971 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" completed. [500 ms]
2022-10-31 08:49:15.456971 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" started.
2022-10-31 08:49:15.460965 ; TestStep       ; Debug       ; FIO2set to: High
2022-10-31 08:49:15.460965 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" completed with verdict 'Pass'. [3.52 ms]
2022-10-31 08:49:15.460965 ; TestPlan       ; Information ; "Programmeren uC DUT" completed with verdict 'Pass'. [8.92 s]
2022-10-31 08:49:15.460965 ; TestPlan       ; Information ; "Delay 1s" started.
2022-10-31 08:49:16.461179 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-10-31 08:49:16.462175 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-10-31 08:49:16.462175 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-10-31 08:49:16.803401 ; TestStep       ; Debug       ; AIN4 measured: 0.0475452037935611
2022-10-31 08:49:16.806392 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Fail'. [344 ms]
2022-10-31 08:49:16.806392 ; Test Step      ; Debug       ; Break issued from '500mA Ok AIN4' due to verdict Fail. See Break Conditions settings.
2022-10-31 08:49:16.806392 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [344 ms]
2022-10-31 08:49:16.806392 ; Test Step      ; Debug       ; Break issued from 'Simuleer LED1' due to verdict Fail. See Break Conditions settings.
2022-10-31 08:49:16.806392 ; TestPlan       ; Debug       ; Test step runs finished. [10.5 s]
2022-10-31 08:49:16.807394 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [598 us]
2022-10-31 08:49:16.807394 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [78.5 us]
2022-10-31 08:49:16.807394 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [24.6 us]
2022-10-31 08:49:16.807394 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [11.6 us]
2022-10-31 08:49:16.807394 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [17.2 us]
2022-10-31 08:49:16.807394 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [16.8 us]
2022-10-31 08:49:16.807394 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [72.1 us]
2022-10-31 08:49:16.807394 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [28.9 us]
2022-10-31 08:49:16.807394 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [10.8 us]
2022-10-31 08:49:16.807394 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [9.60 us]
2022-10-31 08:49:16.807394 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [10.1 us]
2022-10-31 08:49:16.807394 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [9.60 us]
2022-10-31 08:49:16.807394 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [9.10 us]
2022-10-31 08:49:16.807394 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [13.2 us]
2022-10-31 08:49:16.807394 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [9.60 us]
2022-10-31 08:49:16.807394 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [10.1 us]
2022-10-31 08:49:16.808387 ; Summary        ; Information ; -------- Summary of test plan started 10/31/2022 08:49:04 --------
2022-10-31 08:49:16.808387 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     2.23 ms  Pass   
2022-10-31 08:49:16.808387 ; Summary        ; Information ;  DALI afleggen FIO4                                 2.26 ms  Pass   
2022-10-31 08:49:16.808387 ; Summary        ; Information ;  48V inschakelen FIO6                               1.98 ms  Pass   
2022-10-31 08:49:16.808387 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          2.14 ms  Pass   
2022-10-31 08:49:16.808387 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
