2022-07-28 11:37:43.971567 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-28 11-37-43.txt'. [16.7 ms]
2022-07-28 11:56:39.321453 ; TestStep       ; Information ; AP[0]: Core found
2022-07-28 11:56:39.321453 ; TestStep       ; Information ; AP[0]: AHB-AP ROM base: 0xF0002000
2022-07-28 11:56:39.321453 ; TestStep       ; Information ; CPUID register: 0x410CC600. Implementer code: 0x41 (ARM)
2022-07-28 11:56:39.321453 ; TestStep       ; Information ; Found Cortex-M0 r0p0, Little endian.
2022-07-28 11:56:39.321453 ; TestStep       ; Information ; FPUnit: 2 code (BP) slots and 0 literal slots
2022-07-28 11:56:39.321453 ; TestStep       ; Information ; CoreSight components:
2022-07-28 11:56:39.321453 ; TestStep       ; Information ; ROMTbl[0] @ F0002000
2022-07-28 11:56:39.321453 ; TestStep       ; Information ; [0][0]: F0000000 CID B105900D PID 000BB932 MTB-M0+
2022-07-28 11:56:39.321453 ; TestStep       ; Information ; [0][1]: F0001000 CID B105900D PID 0008E000 MTBDWT
2022-07-28 11:56:39.321453 ; TestStep       ; Information ; [0][2]: E00FF000 CID B105100D PID 000BB4C0 ROM Table
2022-07-28 11:56:39.321453 ; TestStep       ; Information ; ROMTbl[1] @ E00FF000
2022-07-28 11:56:39.321453 ; TestStep       ; Information ; [1][0]: E000E000 CID B105E00D PID 000BB008 SCS
2022-07-28 11:56:39.321453 ; TestStep       ; Information ; [1][1]: E0001000 CID B105E00D PID 000BB00A DWT
2022-07-28 11:56:39.321453 ; TestStep       ; Information ; [1][2]: E0002000 CID B105E00D PID 000BB00B FPB
2022-07-28 11:56:39.321453 ; TestStep       ; Information ; Cortex-M0 identified.
2022-07-28 11:56:39.321453 ; TestStep       ; Information ; Without any given address range, Erase Chip will be executed
2022-07-28 11:56:39.321453 ; TestStep       ; Information ; Erasing device...
2022-07-28 11:56:39.321453 ; TestStep       ; Information ; J-Link: Flash download: Total time needed: 0.639s (Prepare: 0.045s, Compare: 0.000s, Erase: 0.584s, Program: 0.000s, Verify: 0.000s, Restore: 0.009s)
2022-07-28 11:56:39.321453 ; TestStep       ; Information ; Erasing done.
2022-07-28 11:56:39.321453 ; TestStep       ; Information ; J-Link>loadfile C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\SIDDALI\Sidonia-DALI_v01_01.hex, 0x00
2022-07-28 11:56:39.321453 ; TestStep       ; Information ; Downloading file [C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\SIDDALI\Sidonia-DALI_v01_01.hex]...
2022-07-28 11:56:39.322451 ; TestStep       ; Information ; J-Link: Flash download: Bank 0 @ 0x00000000: 2 ranges affected (20480 bytes)
2022-07-28 11:56:39.322451 ; TestStep       ; Information ; J-Link: Flash download: Total: 0.922s (Prepare: 0.085s, Compare: 0.071s, Erase: 0.034s, Program & Verify: 0.671s, Restore: 0.058s)
2022-07-28 11:56:39.322451 ; TestStep       ; Information ; J-Link: Flash download: Program & Verify speed: 29 KB/s
2022-07-28 11:56:39.322451 ; TestStep       ; Information ; O.K.
2022-07-28 11:56:39.322451 ; TestStep       ; Information ; J-Link>r
2022-07-28 11:56:39.322451 ; TestStep       ; Information ; Reset delay: 0 ms
2022-07-28 11:56:39.322451 ; TestStep       ; Information ; Reset type NORMAL: Resets core & peripherals via SYSRESETREQ & VECTRESET bit.
2022-07-28 11:56:39.322451 ; TestStep       ; Information ; Reset: Halt core after reset via DEMCR.VC_CORERESET.
2022-07-28 11:56:39.322451 ; TestStep       ; Information ; Reset: Reset device via AIRCR.SYSRESETREQ.
2022-07-28 11:56:39.322451 ; TestStep       ; Information ; J-Link>g
2022-07-28 11:56:39.322451 ; TestStep       ; Information ; J-Link>qc
2022-07-28 11:56:39.322451 ; TestStep       ; Information ; 
2022-07-28 11:56:39.322451 ; TestStep       ; Information ; Script processing completed.
2022-07-28 11:56:39.322451 ; TestStep       ; Information ; 
2022-07-28 11:56:39.338407 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Pass'. [2.86 s]
2022-07-28 11:56:39.339405 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" started.
2022-07-28 11:56:39.340435 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-28 11:56:39.341407 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" completed with verdict 'Pass'. [2.01 ms]
2022-07-28 11:56:39.341407 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" started.
2022-07-28 11:56:39.842250 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" completed. [500 ms]
2022-07-28 11:56:39.842250 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" started.
2022-07-28 11:56:39.843254 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-28 11:56:39.843254 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" completed with verdict 'Pass'. [1.28 ms]
2022-07-28 11:56:39.843254 ; TestPlan       ; Information ; "Programmeren uC DUT" completed with verdict 'Pass'. [3.37 s]
2022-07-28 11:56:39.843254 ; TestPlan       ; Information ; "Delay 1s" started.
2022-07-28 11:56:40.843722 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-07-28 11:56:40.843722 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-07-28 11:56:40.843722 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-07-28 11:56:41.185815 ; TestStep       ; Debug       ; AIN4 measured: 2.53034139633179
2022-07-28 11:56:41.186770 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Pass'. [342 ms]
2022-07-28 11:56:41.186770 ; TestPlan       ; Information ; "Simuleer LED1 \ DALI aanleggen FIO4" started.
2022-07-28 11:56:41.187814 ; TestStep       ; Debug       ; FIO4set to: High
2022-07-28 11:56:41.187814 ; TestPlan       ; Information ; "Simuleer LED1 \ DALI aanleggen FIO4" completed with verdict 'Pass'. [1.14 ms]
2022-07-28 11:56:41.187814 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" started.
2022-07-28 11:56:50.303943 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" started.
2022-07-28 11:56:53.689453 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" completed with verdict 'Fail'. [3.38 s]
2022-07-28 11:56:53.689453 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" completed with verdict 'Fail'. [12.5 s]
2022-07-28 11:56:53.689453 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [12.8 s]
2022-07-28 11:56:53.689453 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" started.
2022-07-28 11:56:53.690451 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-28 11:56:53.691446 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" completed with verdict 'Pass'. [1.35 ms]
2022-07-28 11:56:53.691446 ; TestPlan       ; Debug       ; Test step runs finished. [17.4 s]
2022-07-28 11:56:53.691446 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [179 us]
2022-07-28 11:56:53.691446 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [15.9 us]
2022-07-28 11:56:53.691446 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [11.1 us]
2022-07-28 11:56:53.691446 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [7.70 us]
2022-07-28 11:56:53.691446 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [4.70 us]
2022-07-28 11:56:53.691446 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [8.00 us]
2022-07-28 11:56:53.691446 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [7.60 us]
2022-07-28 11:56:53.691446 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [11.1 us]
2022-07-28 11:56:53.691446 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [7.60 us]
2022-07-28 11:56:53.691446 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [4.70 us]
2022-07-28 11:56:53.691446 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [4.80 us]
2022-07-28 11:56:53.691446 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [7.00 us]
2022-07-28 11:56:53.691446 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [10.9 us]
2022-07-28 11:56:53.691446 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [6.70 us]
2022-07-28 11:56:53.691446 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [4.50 us]
2022-07-28 11:56:53.691446 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [4.09 us]
2022-07-28 11:56:53.691446 ; Summary        ; Information ; --------- Summary of test plan started 07/28/2022 11:56:33 ---------
2022-07-28 11:56:53.691446 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                       1.45 ms  Pass   
2022-07-28 11:56:53.691446 ; Summary        ; Information ;  DALI afleggen FIO4                                   1.22 ms  Pass   
2022-07-28 11:56:53.691446 ; Summary        ; Information ;  48V inschakelen FIO6                                 11.9 ms  Pass   
2022-07-28 11:56:53.691446 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                            1.16 ms  Pass   
2022-07-28 11:56:53.691446 ; Summary        ; Information ;  Delay 100ms                                           100 ms         
2022-07-28 11:56:53.691446 ; Summary        ; Information ;  Spanningen controleren                               49.9 ms  Pass   
2022-07-28 11:56:53.691446 ; Summary        ; Information ;    3V3 Meten AIN1                                     49.7 ms  Pass   
2022-07-28 11:56:53.691446 ; Summary        ; Information ;  Stromen controleren                                  33.0 ms  Pass   
2022-07-28 11:56:53.691446 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                           32.8 ms  Pass   
2022-07-28 11:56:53.691446 ; Summary        ; Information ;  Soldeerlinken controleren                            2.48 ms  Pass   
2022-07-28 11:56:53.691446 ; Summary        ; Information ;    SL Top EIO3                                        1.03 ms  Pass   
2022-07-28 11:56:53.691446 ; Summary        ; Information ;    SL Mid EIO1                                         522 us  Pass   
2022-07-28 11:56:53.691446 ; Summary        ; Information ;    SL Bot CIO2                                         616 us  Pass   
2022-07-28 11:56:53.691446 ; Summary        ; Information ;  Programmeren uC DUT                                  3.37 s   Pass   
2022-07-28 11:56:53.691446 ; Summary        ; Information ;    Run Program                                        2.86 s   Pass   
2022-07-28 11:56:53.691446 ; Summary        ; Information ;    Spanning afleggen FIO2                             2.01 ms  Pass   
2022-07-28 11:56:53.691446 ; Summary        ; Information ;    Delay 500ms                                         500 ms         
2022-07-28 11:56:53.691446 ; Summary        ; Information ;    Spanning aanleggen FIO2                            1.28 ms  Pass   
2022-07-28 11:56:53.691446 ; Summary        ; Information ;  Delay 1s                                             1.00 s          
2022-07-28 11:56:53.691446 ; Summary        ; Information ;  Simuleer LED1                                        12.8 s   Fail   
2022-07-28 11:56:53.691446 ; Summary        ; Information ;    500mA Ok AIN4                                       342 ms  Pass   
2022-07-28 11:56:53.691446 ; Summary        ; Information ;    DALI aanleggen FIO4                                1.14 ms  Pass   
2022-07-28 11:56:53.691446 ; Summary        ; Information ;    Stroom door de diodes meten LED1 AIN4              12.5 s   Fail   
2022-07-28 11:56:53.691446 ; Summary        ; Information ;      ChildDAQ                                         3.38 s   Fail   
2022-07-28 11:56:53.691446 ; Summary        ; Information ;  48V naar DUT afleggen einde FIO2                     1.35 ms  Pass   
2022-07-28 11:56:53.691446 ; Summary        ; Information ; --------------------------------------------------------------------
2022-07-28 11:56:53.691446 ; Summary        ; Information ; --------- Test plan completed with verdict Fail in 20.3 s ----------
2022-07-28 11:56:53.697432 ; Labjack        ; Information ; Resource "Labjack" closed. [1.40 us]
2022-07-28 11:56:59.302103 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-28 11:56:59.302103 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 07/28/2022 11:56:59, 25 of 25 TestSteps enabled.
2022-07-28 11:56:59.311522 ; TestPlan       ; Debug       ; Saved Test Plan XML [9.43 ms]
2022-07-28 11:57:01.313126 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-28 11:57:01.313126 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-28 11:57:01.313126 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-28 11:57:01.313126 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-28 11:57:02.120013 ; Labjack        ; Information ; Resource "Labjack" opened. [2.81 s]
2022-07-28 11:57:02.120969 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [62.3 us]
2022-07-28 11:57:02.120969 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [40.1 us]
2022-07-28 11:57:02.120969 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [28.8 us]
2022-07-28 11:57:02.120969 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [26.3 us]
2022-07-28 11:57:02.120969 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [28.8 us]
2022-07-28 11:57:02.120969 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [22.1 us]
2022-07-28 11:57:02.120969 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [23.0 us]
2022-07-28 11:57:02.121966 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [30.1 us]
2022-07-28 11:57:02.121966 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [37.5 us]
2022-07-28 11:57:02.121966 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [21.6 us]
2022-07-28 11:57:02.121966 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [26.1 us]
2022-07-28 11:57:02.121966 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [29.3 us]
2022-07-28 11:57:02.121966 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [28.3 us]
2022-07-28 11:57:02.121966 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [5.60 us]
2022-07-28 11:57:02.121966 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [39.8 us]
2022-07-28 11:57:02.121966 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [354 us]
2022-07-28 11:57:02.121966 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [518 us]
2022-07-28 11:57:02.121966 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-07-28 11:57:02.122998 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-28 11:57:02.122998 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.26 ms]
2022-07-28 11:57:02.122998 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-07-28 11:57:02.123961 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-28 11:57:02.123961 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.12 ms]
2022-07-28 11:57:02.123961 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-07-28 11:57:02.124958 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-28 11:57:02.125955 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.11 ms]
2022-07-28 11:57:02.125955 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-07-28 11:57:02.125955 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-28 11:57:02.125955 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [525 us]
2022-07-28 11:57:02.125955 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-07-28 11:57:02.227684 ; TestPlan       ; Information ; "Delay 100ms" completed. [101 ms]
2022-07-28 11:57:02.227684 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-07-28 11:57:02.227684 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
