2022-07-28 14:08:49.033640 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-28 14-08-48.txt'. [13.5 ms]
2022-07-28 14:47:12.349088 ; Labjack        ; Information ; Resource "Labjack" closed. [1.30 us]
2022-07-28 14:48:08.651718 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-28 14:48:08.651718 ; TestPlan       ; Information ; Starting TestPlan 'ADELE' on 07/28/2022 14:48:08, 33 of 33 TestSteps enabled.
2022-07-28 14:48:08.688477 ; TestPlan       ; Debug       ; Saved Test Plan XML [33.8 ms]
2022-07-28 14:48:11.473395 ; Labjack        ; Information ; Resource "Labjack" opened. [2.81 s]
2022-07-28 14:48:11.474358 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [69.4 us]
2022-07-28 14:48:11.474358 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [29.2 us]
2022-07-28 14:48:11.474358 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [16.9 us]
2022-07-28 14:48:11.474358 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [17.7 us]
2022-07-28 14:48:11.474358 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PrePlanRun completed. [16.6 us]
2022-07-28 14:48:11.474358 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [19.3 us]
2022-07-28 14:48:11.474358 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [15.5 us]
2022-07-28 14:48:11.474358 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [15.1 us]
2022-07-28 14:48:11.474358 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [20.8 us]
2022-07-28 14:48:11.474358 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [19.8 us]
2022-07-28 14:48:11.474358 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [16.3 us]
2022-07-28 14:48:11.474358 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [21.4 us]
2022-07-28 14:48:11.474358 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [15.8 us]
2022-07-28 14:48:11.474358 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PrePlanRun completed. [22.2 us]
2022-07-28 14:48:11.475353 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PrePlanRun completed. [23.2 us]
2022-07-28 14:48:11.475353 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [20.3 us]
2022-07-28 14:48:11.475353 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PrePlanRun completed. [19.0 us]
2022-07-28 14:48:11.475353 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [18.0 us]
2022-07-28 14:48:11.475353 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PrePlanRun completed. [18.1 us]
2022-07-28 14:48:11.475353 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [20.5 us]
2022-07-28 14:48:11.475353 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [343 us]
2022-07-28 14:48:11.475353 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [481 us]
2022-07-28 14:48:11.475353 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-07-28 14:48:11.476351 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-28 14:48:11.476351 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.27 ms]
2022-07-28 14:48:11.476351 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-07-28 14:48:11.477350 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-28 14:48:11.477350 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.18 ms]
2022-07-28 14:48:11.477350 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-07-28 14:48:11.478346 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-28 14:48:11.479343 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.16 ms]
2022-07-28 14:48:11.479343 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-07-28 14:48:11.480340 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-28 14:48:11.480340 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.12 ms]
2022-07-28 14:48:11.480340 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-07-28 14:48:11.581564 ; TestPlan       ; Information ; "Delay 100ms" completed. [101 ms]
2022-07-28 14:48:11.581564 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-07-28 14:48:11.581564 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" started.
2022-07-28 14:48:11.622209 ; TestStep       ; Debug       ; AIN8 measured: 47.7470540893078
2022-07-28 14:48:11.622209 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" completed with verdict 'Pass'. [40.9 ms]
2022-07-28 14:48:11.622209 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-07-28 14:48:11.663055 ; TestStep       ; Debug       ; AIN1 measured: 3.2973691034317
2022-07-28 14:48:11.663055 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [40.5 ms]
2022-07-28 14:48:11.663055 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [81.8 ms]
2022-07-28 14:48:11.663055 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-07-28 14:48:11.663055 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-07-28 14:48:11.703989 ; TestStep       ; Debug       ; AIN0 measured: 0.0923518244407023
2022-07-28 14:48:11.703989 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [40.9 ms]
2022-07-28 14:48:11.703989 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [41.0 ms]
2022-07-28 14:48:11.703989 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-07-28 14:48:11.704940 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-07-28 14:48:11.704940 ; TestStep       ; Debug       ; EIO3read: Low
2022-07-28 14:48:11.704940 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [586 us]
2022-07-28 14:48:11.704940 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-07-28 14:48:11.706003 ; TestStep       ; Debug       ; EIO1read: Low
2022-07-28 14:48:11.706003 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [494 us]
2022-07-28 14:48:11.706003 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-07-28 14:48:11.706003 ; TestStep       ; Debug       ; CIO2read: Low
2022-07-28 14:48:11.706003 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Pass'. [606 us]
2022-07-28 14:48:11.706003 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Pass'. [1.90 ms]
2022-07-28 14:48:11.706003 ; TestPlan       ; Information ; "Programmeren uC DUT" started.
2022-07-28 14:48:11.706003 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" started.
2022-07-28 14:48:11.706935 ; TestStep       ; Debug       ; Starting process ..\..\..\..\..\..\..\..\Program Files\SEGGER\JLink\JLink.exe with arguments "-commanderscript AppFirmware.jlink"
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; SEGGER J-Link Commander V7.62b (Compiled Mar  8 2022 15:16:51)
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; DLL version V7.62b, compiled Mar  8 2022 15:15:34
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; 
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; 
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; J-Link Command File read successfully.
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; Processing script file...
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; J-Link>device MKL03Z32xxx4
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; J-Link connection not established yet but required for command.
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; Connecting to J-Link via USB...O.K.
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; Firmware: J-Link V11 compiled Mar  3 2022 10:16:14
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; Hardware version: V11.00
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; S/N: 51020380
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; License(s): GDB
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; USB speed mode: High speed (480 MBit/s)
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; VTref=3.309V
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; J-Link>si SWD
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; Selecting SWD as current target interface.
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; J-Link>speed 1000
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; Selecting 1000 kHz as target interface speed
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; J-Link>Sleep 600
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; Sleep(600)
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; J-Link>erase
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; Device "MKL03Z32XXX4" selected.
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; 
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; 
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; Connecting to target via SWD
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; InitTarget() start
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; InitTarget()
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; Connect Under Reset
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; InitTarget() end
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; Found SW-DP with ID 0x0BC11477
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; DPIDR: 0x0BC11477
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; CoreSight SoC-400 or earlier
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; AP map detection skipped. Manually configured AP map found.
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; AP[0]: AHB-AP (IDR: Not set)
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; AP[1]: MEM-AP (IDR: Not set)
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; AP[0]: Core found
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; AP[0]: AHB-AP ROM base: 0xF0002000
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; CPUID register: 0x410CC601. Implementer code: 0x41 (ARM)
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; Found Cortex-M0 r0p1, Little endian.
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; FPUnit: 2 code (BP) slots and 0 literal slots
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; CoreSight components:
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; ROMTbl[0] @ F0002000
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; [0][0]: F0000000 CID B105900D PID 001BB932 MTB-M0+
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; [0][1]: F0001000 CID B105900D PID 0008E000 MTBDWT
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; [0][2]: E00FF000 CID B105100D PID 000BB4C0 ROM Table
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; ROMTbl[1] @ E00FF000
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; [1][0]: E000E000 CID B105E00D PID 000BB008 SCS
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; [1][1]: E0001000 CID B105E00D PID 000BB00A DWT
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; [1][2]: E0002000 CID B105E00D PID 000BB00B FPB
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; Cortex-M0 identified.
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; Without any given address range, Erase Chip will be executed
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; Erasing device...
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; J-Link: Flash download: Total time needed: 0.647s (Prepare: 0.037s, Compare: 0.000s, Erase: 0.600s, Program: 0.000s, Verify: 0.000s, Restore: 0.009s)
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; Erasing done.
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; J-Link>loadfile C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\ADELE\MDL_v3.0.hex, 0x00
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; Downloading file [C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\ADELE\MDL_v3.0.hex]...
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; J-Link: Flash download: Bank 0 @ 0x00000000: 2 ranges affected (16384 bytes)
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; J-Link: Flash download: Total: 0.914s (Prepare: 0.062s, Compare: 0.099s, Erase: 0.000s, Program & Verify: 0.717s, Restore: 0.035s)
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; J-Link: Flash download: Program & Verify speed: 21 KB/s
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; O.K.
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; J-Link>r
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; Reset delay: 0 ms
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; Reset type NORMAL: Resets core & peripherals via SYSRESETREQ & VECTRESET bit.
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; Reset: Halt core after reset via DEMCR.VC_CORERESET.
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; Reset: Reset device via AIRCR.SYSRESETREQ.
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; J-Link>g
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; J-Link>qc
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; 
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; Script processing completed.
2022-07-28 14:48:14.710004 ; TestStep       ; Information ; 
2022-07-28 14:48:14.720969 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Pass'. [3.01 s]
2022-07-28 14:48:14.720969 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" started.
2022-07-28 14:48:14.721967 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-28 14:48:14.721967 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" completed with verdict 'Pass'. [1.14 ms]
2022-07-28 14:48:14.721967 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" started.
2022-07-28 14:48:15.221678 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" completed. [500 ms]
2022-07-28 14:48:15.221678 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" started.
2022-07-28 14:48:15.223624 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-28 14:48:15.223624 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" completed with verdict 'Pass'. [1.24 ms]
2022-07-28 14:48:15.223624 ; TestPlan       ; Information ; "Programmeren uC DUT" completed with verdict 'Pass'. [3.51 s]
2022-07-28 14:48:15.223624 ; TestPlan       ; Information ; "Delay 1s" started.
2022-07-28 14:48:16.223615 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-07-28 14:48:16.223615 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-07-28 14:48:16.223615 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-07-28 14:48:16.264485 ; TestStep       ; Debug       ; AIN4 measured: 2.45248591899872
2022-07-28 14:48:16.264485 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Pass'. [40.8 ms]
2022-07-28 14:48:16.264485 ; TestPlan       ; Information ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" started.
2022-07-28 14:48:16.265447 ; TestStep       ; Debug       ; FIO6set to: High
2022-07-28 14:48:16.265447 ; TestPlan       ; Information ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" completed with verdict 'Pass'. [673 us]
2022-07-28 14:48:16.265447 ; TestPlan       ; Information ; "Simuleer LED1 \ 4V ingang DAC1" started.
2022-07-28 14:48:16.266445 ; TestStep       ; Debug       ; Undefinedset to voltage: Pass
2022-07-28 14:48:16.266445 ; TestPlan       ; Information ; "Simuleer LED1 \ 4V ingang DAC1" completed with verdict 'Pass'. [1.11 ms]
2022-07-28 14:48:16.266445 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-07-28 14:48:17.067339 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-07-28 14:48:17.067339 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-07-28 14:48:17.109194 ; TestStep       ; Debug       ; AIN4 measured: 0.377612598836422
