2022-07-28 09:00:48.602015 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-28 09-00-46.txt'. [14.8 ms]
2022-07-28 09:16:20.449820 ; Summary        ; Information ;  Delay 100ms                                           100 ms         
2022-07-28 09:16:20.449820 ; Summary        ; Information ;  Spanningen controleren                                124 ms  Pass   
2022-07-28 09:16:20.449820 ; Summary        ; Information ;    48V Meten AIN8                                     79.1 ms  Pass   
2022-07-28 09:16:20.449820 ; Summary        ; Information ;    3V3 Meten AIN1                                     44.8 ms  Pass   
2022-07-28 09:16:20.449820 ; Summary        ; Information ;  Stromen controleren                                  85.4 ms  Pass   
2022-07-28 09:16:20.449820 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                           32.1 ms  Pass   
2022-07-28 09:16:20.449820 ; Summary        ; Information ;    DIM inschakelen EIO6                               1.20 ms  Pass   
2022-07-28 09:16:20.449820 ; Summary        ; Information ;    200uA Meten AIN12                                  50.1 ms  Pass   
2022-07-28 09:16:20.449820 ; Summary        ; Information ;    DIM uitschakelen EIO6                              1.08 ms  Pass   
2022-07-28 09:16:20.449820 ; Summary        ; Information ;  Programmeren uC DUT                                  2.95 s   Pass   
2022-07-28 09:16:20.449820 ; Summary        ; Information ;    Run Program                                        2.95 s   Pass   
2022-07-28 09:16:20.449820 ; Summary        ; Information ;  Delay 1s                                             1.00 s          
2022-07-28 09:16:20.449820 ; Summary        ; Information ;  DALI                                                 9.11 s   Fail   
2022-07-28 09:16:20.449820 ; Summary        ; Information ;    DALI aanleggen FIO4                                1.61 ms  Pass   
2022-07-28 09:16:20.449820 ; Summary        ; Information ;    Stroom door de diodes meten LED1 AIN4              9.10 s   Fail   
2022-07-28 09:16:20.449820 ; Summary        ; Information ;      ChildDAQ                                         1.15 ms  Fail   
2022-07-28 09:16:20.449820 ; Summary        ; Information ; --------------------------------------------------------------------
2022-07-28 09:16:20.449820 ; Summary        ; Information ; --------- Test plan completed with verdict Fail in 16.3 s ----------
2022-07-28 09:16:35.691106 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-28 09:16:35.691558 ; TestPlan       ; Information ; Starting TestPlan 'TX48ED9' on 07/28/2022 09:16:35, 35 of 36 TestSteps enabled.
2022-07-28 09:16:38.573420 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [2.83 s]
2022-07-28 09:16:38.574399 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [123 us]
2022-07-28 09:16:38.574399 ; TestPlan       ; Debug       ; "DIM uitschakelen EIO6" PrePlanRun completed. [84.4 us]
2022-07-28 09:16:38.574399 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [82.0 us]
2022-07-28 09:16:38.574399 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [81.8 us]
2022-07-28 09:16:38.574399 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PrePlanRun completed. [23.9 us]
2022-07-28 09:16:38.574399 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [46.6 us]
2022-07-28 09:16:38.574399 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [61.6 us]
2022-07-28 09:16:38.574399 ; TestPlan       ; Debug       ; "Stromen controleren \ DIM inschakelen EIO6" PrePlanRun completed. [45.1 us]
2022-07-28 09:16:38.574399 ; TestPlan       ; Debug       ; "Stromen controleren \ 200uA Meten AIN12" PrePlanRun completed. [35.1 us]
2022-07-28 09:16:38.574399 ; TestPlan       ; Debug       ; "Stromen controleren \ DIM uitschakelen EIO6" PrePlanRun completed. [26.6 us]
2022-07-28 09:16:38.574399 ; TestPlan       ; Debug       ; "DALI \ DALI aanleggen FIO4" PrePlanRun completed. [22.9 us]
2022-07-28 09:16:38.574399 ; TestPlan       ; Debug       ; "DALI \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [6.80 us]
2022-07-28 09:16:38.574399 ; TestPlan       ; Debug       ; "DALI \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [48.2 us]
2022-07-28 09:16:38.574399 ; TestPlan       ; Debug       ; "DALI \ DALI afleggen FIO4" PrePlanRun completed. [27.8 us]
2022-07-28 09:16:38.574399 ; TestPlan       ; Debug       ; "DALI \ 48V naar DUT afleggen FIO2" PrePlanRun completed. [27.9 us]
2022-07-28 09:16:38.574399 ; TestPlan       ; Debug       ; "48VMOD \ 48V nr DUT aanleggen FIO2" PrePlanRun completed. [26.6 us]
2022-07-28 09:16:38.574399 ; TestPlan       ; Debug       ; "48VMOD \ 500mA OK AIN4" PrePlanRun completed. [26.9 us]
2022-07-28 09:16:38.574399 ; TestPlan       ; Debug       ; "48VMOD \ DIM nr GND EIO6" PrePlanRun completed. [35.9 us]
2022-07-28 09:16:38.574399 ; TestPlan       ; Debug       ; "48VMOD \ 0mA OK AIN4" PrePlanRun completed. [33.1 us]
2022-07-28 09:16:38.574399 ; TestPlan       ; Debug       ; "48VMOD \ DIM nt nr GND EIO6" PrePlanRun completed. [25.8 us]
2022-07-28 09:16:38.574399 ; TestPlan       ; Debug       ; "48VMOD \ 500mA OK AIN4" PrePlanRun completed. [31.2 us]
2022-07-28 09:16:38.574399 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [623 us]
2022-07-28 09:16:38.574399 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [2.83 s]
2022-07-28 09:16:38.574399 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-07-28 09:16:38.576430 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-28 09:16:38.577393 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.98 ms]
2022-07-28 09:16:38.577393 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-07-28 09:16:38.578423 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-28 09:16:38.578423 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.48 ms]
2022-07-28 09:16:38.578423 ; TestPlan       ; Information ; "DIM uitschakelen EIO6" started.
2022-07-28 09:16:38.580677 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-28 09:16:38.580677 ; TestPlan       ; Information ; "DIM uitschakelen EIO6" completed with verdict 'Pass'. [1.60 ms]
2022-07-28 09:16:38.580677 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-07-28 09:16:38.582391 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-28 09:16:38.582391 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.34 ms]
2022-07-28 09:16:38.582391 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-07-28 09:16:38.583402 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-28 09:16:38.583402 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.29 ms]
2022-07-28 09:16:38.583402 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-07-28 09:16:38.685100 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-07-28 09:16:38.685100 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-07-28 09:16:38.685100 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" started.
2022-07-28 09:16:38.728984 ; TestStep       ; Debug       ; AIN8 measured: 47.9088004338741
2022-07-28 09:16:38.728984 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" completed with verdict 'Pass'. [44.2 ms]
2022-07-28 09:16:38.728984 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-07-28 09:16:38.770872 ; TestStep       ; Debug       ; AIN1 measured: 3.27035313606262
2022-07-28 09:16:38.770872 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [41.6 ms]
2022-07-28 09:16:38.771870 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [86.5 ms]
2022-07-28 09:16:38.771870 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-07-28 09:16:38.771870 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-07-28 09:16:38.814753 ; TestStep       ; Debug       ; AIN0 measured: 0.178327242322266
2022-07-28 09:16:38.814753 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [43.2 ms]
2022-07-28 09:16:38.814753 ; TestPlan       ; Information ; "Stromen controleren \ DIM inschakelen EIO6" started.
2022-07-28 09:16:38.816749 ; TestStep       ; Debug       ; EIO6set to: High
2022-07-28 09:16:38.816749 ; TestPlan       ; Information ; "Stromen controleren \ DIM inschakelen EIO6" completed with verdict 'Pass'. [1.21 ms]
2022-07-28 09:16:38.816749 ; TestPlan       ; Information ; "Stromen controleren \ 200uA Meten AIN12" started.
2022-07-28 09:16:38.850658 ; TestStep       ; Debug       ; AIN12 measured: 1.07869978308678
2022-07-28 09:16:38.850658 ; TestPlan       ; Information ; "Stromen controleren \ 200uA Meten AIN12" completed with verdict 'Pass'. [34.0 ms]
2022-07-28 09:16:38.850658 ; TestPlan       ; Information ; "Stromen controleren \ DIM uitschakelen EIO6" started.
2022-07-28 09:16:38.852655 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-28 09:16:38.852655 ; TestPlan       ; Information ; "Stromen controleren \ DIM uitschakelen EIO6" completed with verdict 'Pass'. [1.51 ms]
2022-07-28 09:16:38.852655 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [81.0 ms]
2022-07-28 09:16:38.852655 ; TestPlan       ; Information ; "Programmeren uC DUT" started.
2022-07-28 09:16:38.852655 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" started.
2022-07-28 09:16:38.852655 ; TestStep       ; Debug       ; Starting process ..\..\..\..\..\..\..\..\Program Files\SEGGER\JLink\JLink.exe with arguments "-commanderscript AppFirmware.jlink"
2022-07-28 09:16:41.916155 ; TestStep       ; Information ; SEGGER J-Link Commander V7.62b (Compiled Mar  8 2022 15:16:51)
2022-07-28 09:16:41.916155 ; TestStep       ; Information ; DLL version V7.62b, compiled Mar  8 2022 15:15:34
2022-07-28 09:16:41.916155 ; TestStep       ; Information ; 
2022-07-28 09:16:41.916155 ; TestStep       ; Information ; 
2022-07-28 09:16:41.916155 ; TestStep       ; Information ; J-Link Command File read successfully.
2022-07-28 09:16:41.916155 ; TestStep       ; Information ; Processing script file...
2022-07-28 09:16:41.916155 ; TestStep       ; Information ; J-Link>device MKL16Z32xxx4
2022-07-28 09:16:41.916155 ; TestStep       ; Information ; J-Link connection not established yet but required for command.
2022-07-28 09:16:41.916155 ; TestStep       ; Information ; Connecting to J-Link via USB...O.K.
2022-07-28 09:16:41.916155 ; TestStep       ; Information ; Firmware: J-Link V11 compiled Mar  3 2022 10:16:14
2022-07-28 09:16:41.916155 ; TestStep       ; Information ; Hardware version: V11.00
2022-07-28 09:16:41.916155 ; TestStep       ; Information ; S/N: 51020380
2022-07-28 09:16:41.916155 ; TestStep       ; Information ; License(s): GDB
2022-07-28 09:16:41.916155 ; TestStep       ; Information ; USB speed mode: High speed (480 MBit/s)
2022-07-28 09:16:41.916155 ; TestStep       ; Information ; VTref=3.283V
2022-07-28 09:16:41.916155 ; TestStep       ; Information ; J-Link>si SWD
2022-07-28 09:16:41.916155 ; TestStep       ; Information ; Selecting SWD as current target interface.
2022-07-28 09:16:41.916155 ; TestStep       ; Information ; J-Link>speed 1000
2022-07-28 09:16:41.916155 ; TestStep       ; Information ; Selecting 1000 kHz as target interface speed
2022-07-28 09:16:41.916155 ; TestStep       ; Information ; J-Link>Sleep 600
2022-07-28 09:16:41.916155 ; TestStep       ; Information ; Sleep(600)
2022-07-28 09:16:41.916155 ; TestStep       ; Information ; J-Link>erase
2022-07-28 09:16:41.916155 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-07-28 09:16:41.916155 ; TestStep       ; Information ; Device "MKL16Z32XXX4" selected.
2022-07-28 09:16:41.916155 ; TestStep       ; Information ; 
2022-07-28 09:16:41.916155 ; TestStep       ; Information ; 
2022-07-28 09:16:41.916155 ; TestStep       ; Information ; Connecting to target via SWD
2022-07-28 09:16:41.916155 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-07-28 09:16:41.916155 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-07-28 09:16:41.916155 ; TestStep       ; Information ; InitTarget() start
2022-07-28 09:16:41.916155 ; TestStep       ; Information ; InitTarget()
2022-07-28 09:16:41.916155 ; TestStep       ; Information ; InitTarget() end
2022-07-28 09:16:41.916155 ; TestStep       ; Information ; Found SW-DP with ID 0x0BC11477
2022-07-28 09:16:41.916155 ; TestStep       ; Information ; DPIDR: 0x0BC11477
2022-07-28 09:16:41.916155 ; TestStep       ; Information ; CoreSight SoC-400 or earlier
2022-07-28 09:16:41.916155 ; TestStep       ; Information ; AP map detection skipped. Manually configured AP map found.
2022-07-28 09:16:41.916155 ; TestStep       ; Information ; AP[0]: AHB-AP (IDR: Not set)
2022-07-28 09:16:41.916155 ; TestStep       ; Information ; AP[1]: MEM-AP (IDR: Not set)
2022-07-28 09:16:41.916155 ; TestStep       ; Information ; AP[0]: Core found
2022-07-28 09:16:41.916155 ; TestStep       ; Information ; AP[0]: AHB-AP ROM base: 0xF0002000
2022-07-28 09:16:41.916155 ; TestStep       ; Information ; CPUID register: 0x410CC600. Implementer code: 0x41 (ARM)
2022-07-28 09:16:41.916155 ; TestStep       ; Information ; Found Cortex-M0 r0p0, Little endian.
2022-07-28 09:16:41.916155 ; TestStep       ; Information ; FPUnit: 2 code (BP) slots and 0 literal slots
2022-07-28 09:16:41.916155 ; TestStep       ; Information ; CoreSight components:
2022-07-28 09:16:41.916155 ; TestStep       ; Information ; ROMTbl[0] @ F0002000
2022-07-28 09:16:41.916155 ; TestStep       ; Information ; [0][0]: F0000000 CID B105900D PID 000BB932 MTB-M0+
2022-07-28 09:16:41.916155 ; TestStep       ; Information ; [0][1]: F0001000 CID B105900D PID 0008E000 MTBDWT
2022-07-28 09:16:41.916155 ; TestStep       ; Information ; [0][2]: E00FF000 CID B105100D PID 000BB4C0 ROM Table
2022-07-28 09:16:41.917152 ; TestStep       ; Information ; ROMTbl[1] @ E00FF000
2022-07-28 09:16:41.917152 ; TestStep       ; Information ; [1][0]: E000E000 CID B105E00D PID 000BB008 SCS
2022-07-28 09:16:41.917152 ; TestStep       ; Information ; [1][1]: E0001000 CID B105E00D PID 000BB00A DWT
2022-07-28 09:16:41.917152 ; TestStep       ; Information ; [1][2]: E0002000 CID B105E00D PID 000BB00B FPB
2022-07-28 09:16:41.917152 ; TestStep       ; Information ; Cortex-M0 identified.
2022-07-28 09:16:41.917152 ; TestStep       ; Information ; Without any given address range, Erase Chip will be executed
2022-07-28 09:16:41.917152 ; TestStep       ; Information ; Erasing device...
2022-07-28 09:16:41.917152 ; TestStep       ; Information ; J-Link: Flash download: Total time needed: 0.854s (Prepare: 0.046s, Compare: 0.000s, Erase: 0.796s, Program: 0.000s, Verify: 0.000s, Restore: 0.011s)
2022-07-28 09:16:41.917152 ; TestStep       ; Information ; Erasing done.
2022-07-28 09:16:41.917152 ; TestStep       ; Information ; J-Link>loadfile C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\TX48ED9\Tx-DIM9_v1.3.hex, 0x00
2022-07-28 09:16:41.917152 ; TestStep       ; Information ; Downloading file [C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\TX48ED9\Tx-DIM9_v1.3.hex]...
2022-07-28 09:16:41.917152 ; TestStep       ; Information ; J-Link: Flash download: Bank 0 @ 0x00000000: 2 ranges affected (17408 bytes)
2022-07-28 09:16:41.917152 ; TestStep       ; Information ; J-Link: Flash download: Total: 0.881s (Prepare: 0.092s, Compare: 0.079s, Erase: 0.047s, Program & Verify: 0.601s, Restore: 0.061s)
2022-07-28 09:16:41.917152 ; TestStep       ; Information ; J-Link: Flash download: Program & Verify speed: 27 KB/s
2022-07-28 09:16:41.917152 ; TestStep       ; Information ; O.K.
2022-07-28 09:16:41.917152 ; TestStep       ; Information ; J-Link>r
2022-07-28 09:16:41.917152 ; TestStep       ; Information ; Reset delay: 0 ms
2022-07-28 09:16:41.917152 ; TestStep       ; Information ; Reset type NORMAL: Resets core & peripherals via SYSRESETREQ & VECTRESET bit.
2022-07-28 09:16:41.917152 ; TestStep       ; Information ; Reset: Halt core after reset via DEMCR.VC_CORERESET.
2022-07-28 09:16:41.917152 ; TestStep       ; Information ; Reset: Reset device via AIRCR.SYSRESETREQ.
2022-07-28 09:16:41.917152 ; TestStep       ; Information ; J-Link>g
2022-07-28 09:16:41.917152 ; TestStep       ; Information ; J-Link>qc
2022-07-28 09:16:41.917152 ; TestStep       ; Information ; 
2022-07-28 09:16:41.917152 ; TestStep       ; Information ; Script processing completed.
2022-07-28 09:16:41.917152 ; TestStep       ; Information ; 
2022-07-28 09:16:41.937099 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Pass'. [3.08 s]
2022-07-28 09:16:41.937099 ; TestPlan       ; Information ; "Programmeren uC DUT" completed with verdict 'Pass'. [3.08 s]
2022-07-28 09:16:41.937099 ; TestPlan       ; Information ; "Delay 1s" started.
2022-07-28 09:16:42.937627 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-07-28 09:16:42.937627 ; TestPlan       ; Information ; "DALI" started.
2022-07-28 09:16:42.937627 ; TestPlan       ; Information ; "DALI \ DALI aanleggen FIO4" started.
2022-07-28 09:16:42.939624 ; TestStep       ; Debug       ; FIO4set to: High
