2022-07-19 17:34:00.479098 ; Session        ; Debug       ; Session log loaded as 'D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-19 17-34-00.txt'. [6.47 ms]
2022-07-19 17:43:33.765324 ; TestPlan       ; Information ; "AAN" started.
2022-07-19 17:43:33.765324 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" started.
2022-07-19 17:43:33.768793 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-19 17:43:33.768793 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" completed with verdict 'Pass'. [3.37 ms]
2022-07-19 17:43:33.768793 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" started.
2022-07-19 17:43:33.772332 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-19 17:43:33.772332 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" completed with verdict 'Pass'. [3.29 ms]
2022-07-19 17:43:33.772332 ; TestPlan       ; Information ; "AAN" completed with verdict 'Pass'. [6.88 ms]
2022-07-19 17:43:33.772332 ; TestPlan       ; Information ; "Meten" started.
2022-07-19 17:43:33.772332 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" started.
2022-07-19 17:43:33.776008 ; TestStep       ; Debug       ; AIN1 measured: 3.26578211784363
2022-07-19 17:43:33.776008 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" completed with verdict 'Pass'. [3.24 ms]
2022-07-19 17:43:33.776008 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" started.
2022-07-19 17:43:33.778400 ; TestStep       ; Debug       ; AIN8 measured: 3.54117846488953
2022-07-19 17:43:33.778400 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" completed with verdict 'Pass'. [2.85 ms]
2022-07-19 17:43:33.778400 ; TestPlan       ; Information ; "Meten" completed with verdict 'Pass'. [6.25 ms]
2022-07-19 17:43:33.778400 ; TestPlan       ; Information ; "UIT (1)" started.
2022-07-19 17:43:33.778400 ; TestStep       ; Information ; Starting 3 child steps in separate threads.
2022-07-19 17:43:33.778400 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " started.
2022-07-19 17:43:33.778400 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" started.
2022-07-19 17:43:33.778400 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" started.
2022-07-19 17:43:33.785387 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 17:43:33.785387 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" completed with verdict 'Pass'. [6.91 ms]
2022-07-19 17:43:33.787380 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 17:43:33.787380 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " completed with verdict 'Pass'. [8.77 ms]
2022-07-19 17:43:33.790373 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 17:43:33.790373 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" completed with verdict 'Pass'. [11.8 ms]
2022-07-19 17:43:33.790373 ; TestPlan       ; Information ; "UIT (1)" completed with verdict 'Pass'. [12.0 ms]
2022-07-19 17:43:33.790373 ; TestPlan       ; Information ; "UIT EINDE" started.
2022-07-19 17:43:33.790373 ; TestPlan       ; Information ; "UIT EINDE \ FIO2 => 0 (1)" started.
2022-07-19 17:43:33.794680 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 17:43:33.794680 ; TestPlan       ; Information ; "UIT EINDE \ FIO2 => 0 (1)" completed with verdict 'Pass'. [3.68 ms]
2022-07-19 17:43:33.794680 ; TestPlan       ; Information ; "UIT EINDE \ FIO4 => 0 (1)" started.
2022-07-19 17:43:33.797397 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 17:43:33.798391 ; TestPlan       ; Information ; "UIT EINDE \ FIO4 => 0 (1)" completed with verdict 'Pass'. [3.39 ms]
2022-07-19 17:43:33.798391 ; TestPlan       ; Information ; "UIT EINDE \ EIO6 => 0 (1)" started.
2022-07-19 17:43:33.810578 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 17:43:33.810578 ; TestPlan       ; Information ; "UIT EINDE \ EIO6 => 0 (1)" completed with verdict 'Pass'. [12.9 ms]
2022-07-19 17:43:33.810578 ; TestPlan       ; Information ; "UIT EINDE" completed with verdict 'Pass'. [20.3 ms]
2022-07-19 17:43:33.811577 ; TestPlan       ; Debug       ; Test step runs finished. [57.8 ms]
2022-07-19 17:43:33.811577 ; TestPlan       ; Debug       ; "UIT EINDE \ EIO6 => 0 (1)" PostPlanRun completed. [277 us]
2022-07-19 17:43:33.811577 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO4 => 0 (1)" PostPlanRun completed. [9.69 us]
2022-07-19 17:43:33.811577 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO2 => 0 (1)" PostPlanRun completed. [4.70 us]
2022-07-19 17:43:33.811577 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PostPlanRun completed. [12.9 us]
2022-07-19 17:43:33.811577 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PostPlanRun completed. [8.19 us]
2022-07-19 17:43:33.811577 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0" PostPlanRun completed. [3.90 us]
2022-07-19 17:43:33.811577 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PostPlanRun completed. [4.50 us]
2022-07-19 17:43:33.811577 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PostPlanRun completed. [4.20 us]
2022-07-19 17:43:33.811577 ; TestPlan       ; Debug       ; "AAN \ FIO2 => 1" PostPlanRun completed. [13.4 us]
2022-07-19 17:43:33.811577 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 0" PostPlanRun completed. [5.70 us]
2022-07-19 17:43:33.811577 ; TestPlan       ; Debug       ; "UIT START \ EIO6 => 0" PostPlanRun completed. [4.30 us]
2022-07-19 17:43:33.811577 ; TestPlan       ; Debug       ; "UIT START \ FIO4 => 0" PostPlanRun completed. [4.40 us]
2022-07-19 17:43:33.811577 ; TestPlan       ; Debug       ; "UIT START \ FIO2 => 0" PostPlanRun completed. [3.40 us]
2022-07-19 17:43:33.811577 ; Summary        ; Information ; -------- Summary of test plan started 07/19/2022 17:43:33 --------
2022-07-19 17:43:33.811577 ; Summary        ; Information ;  UIT START                                          11.9 ms  Pass   
2022-07-19 17:43:33.811577 ; Summary        ; Information ;    FIO2 => 0                                        4.37 ms  Pass   
2022-07-19 17:43:33.811577 ; Summary        ; Information ;    FIO4 => 0                                        3.64 ms  Pass   
2022-07-19 17:43:33.811577 ; Summary        ; Information ;    EIO6 => 0                                        3.58 ms  Pass   
2022-07-19 17:43:33.811577 ; Summary        ; Information ;  AAN                                                6.88 ms  Pass   
2022-07-19 17:43:33.811577 ; Summary        ; Information ;    FIO6 => 0                                        3.37 ms  Pass   
2022-07-19 17:43:33.811577 ; Summary        ; Information ;    FIO2 => 1                                        3.29 ms  Pass   
2022-07-19 17:43:33.811577 ; Summary        ; Information ;  Meten                                              6.25 ms  Pass   
2022-07-19 17:43:33.811577 ; Summary        ; Information ;    3V3 AIN1                                         3.24 ms  Pass   
2022-07-19 17:43:33.811577 ; Summary        ; Information ;    48V ANIN8                                        2.85 ms  Pass   
2022-07-19 17:43:33.811577 ; Summary        ; Information ;  UIT (1)                                            12.0 ms  Pass   
2022-07-19 17:43:33.811577 ; Summary        ; Information ;    FIO4 => 0                                        8.77 ms  Pass   
2022-07-19 17:43:33.811577 ; Summary        ; Information ;    FIO2 => 0                                        11.8 ms  Pass   
2022-07-19 17:43:33.811577 ; Summary        ; Information ;    EIO6 => 0                                        6.91 ms  Pass   
2022-07-19 17:43:33.811577 ; Summary        ; Information ;  UIT EINDE                                          20.3 ms  Pass   
2022-07-19 17:43:33.811577 ; Summary        ; Information ;    FIO2 => 0 (1)                                    3.68 ms  Pass   
2022-07-19 17:43:33.811577 ; Summary        ; Information ;    FIO4 => 0 (1)                                    3.39 ms  Pass   
2022-07-19 17:43:33.811577 ; Summary        ; Information ;    EIO6 => 0 (1)                                    12.9 ms  Pass   
2022-07-19 17:43:33.811577 ; Summary        ; Information ; ------------------------------------------------------------------
2022-07-19 17:43:33.811577 ; Summary        ; Information ; ---------- Test plan completed successfully in 79.8 ms -----------
2022-07-19 17:43:34.455654 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-19 17:43:34.455654 ; TestPlan       ; Information ; Starting TestPlan 'test' on 07/19/2022 17:43:34, 18 of 19 TestSteps enabled.
2022-07-19 17:43:34.495568 ; TestPlan       ; Debug       ; "UIT START \ FIO2 => 0" PrePlanRun completed. [34.9 ms]
2022-07-19 17:43:34.495568 ; TestPlan       ; Debug       ; "UIT START \ FIO4 => 0" PrePlanRun completed. [81.7 us]
2022-07-19 17:43:34.495568 ; TestPlan       ; Debug       ; "UIT START \ EIO6 => 0" PrePlanRun completed. [26.4 us]
2022-07-19 17:43:34.495568 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 0" PrePlanRun completed. [16.4 us]
2022-07-19 17:43:34.495568 ; TestPlan       ; Debug       ; "AAN \ FIO2 => 1" PrePlanRun completed. [20.1 us]
2022-07-19 17:43:34.495568 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PrePlanRun completed. [13.8 us]
2022-07-19 17:43:34.495568 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PrePlanRun completed. [17.5 us]
2022-07-19 17:43:34.495568 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0" PrePlanRun completed. [12.8 us]
2022-07-19 17:43:34.495568 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PrePlanRun completed. [19.1 us]
2022-07-19 17:43:34.495568 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PrePlanRun completed. [20.1 us]
2022-07-19 17:43:34.495568 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO2 => 0 (1)" PrePlanRun completed. [16.6 us]
2022-07-19 17:43:34.495568 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO4 => 0 (1)" PrePlanRun completed. [19.0 us]
2022-07-19 17:43:34.495568 ; TestPlan       ; Debug       ; "UIT EINDE \ EIO6 => 0 (1)" PrePlanRun completed. [40.1 us]
2022-07-19 17:43:34.495568 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [35.2 ms]
2022-07-19 17:43:34.495568 ; TestPlan       ; Information ; "UIT START" started.
2022-07-19 17:43:34.495568 ; TestPlan       ; Information ; "UIT START \ FIO2 => 0" started.
2022-07-19 17:43:34.499036 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 17:43:34.499036 ; TestPlan       ; Information ; "UIT START \ FIO2 => 0" completed with verdict 'Pass'. [3.50 ms]
2022-07-19 17:43:34.499036 ; TestPlan       ; Information ; "UIT START \ FIO4 => 0" started.
2022-07-19 17:43:34.502030 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 17:43:34.503030 ; TestPlan       ; Information ; "UIT START \ FIO4 => 0" completed with verdict 'Pass'. [3.23 ms]
2022-07-19 17:43:34.503030 ; TestPlan       ; Information ; "UIT START \ EIO6 => 0" started.
2022-07-19 17:43:34.509013 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 17:43:34.509013 ; TestPlan       ; Information ; "UIT START \ EIO6 => 0" completed with verdict 'Pass'. [6.02 ms]
2022-07-19 17:43:34.509013 ; TestPlan       ; Information ; "UIT START" completed with verdict 'Pass'. [13.2 ms]
2022-07-19 17:43:34.509013 ; TestPlan       ; Information ; "AAN" started.
2022-07-19 17:43:34.509013 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" started.
2022-07-19 17:43:34.513001 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-19 17:43:34.513001 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" completed with verdict 'Pass'. [3.87 ms]
2022-07-19 17:43:34.513001 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" started.
2022-07-19 17:43:34.525968 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-19 17:43:34.525968 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" completed with verdict 'Pass'. [12.5 ms]
2022-07-19 17:43:34.525968 ; TestPlan       ; Information ; "AAN" completed with verdict 'Pass'. [16.6 ms]
2022-07-19 17:43:34.525968 ; TestPlan       ; Information ; "Meten" started.
2022-07-19 17:43:34.525968 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" started.
2022-07-19 17:43:34.528969 ; TestStep       ; Debug       ; AIN1 measured: 3.26538777351379
2022-07-19 17:43:34.528969 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" completed with verdict 'Pass'. [2.96 ms]
2022-07-19 17:43:34.528969 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" started.
2022-07-19 17:43:34.531952 ; TestStep       ; Debug       ; AIN8 measured: 3.54125738143921
2022-07-19 17:43:34.532949 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" completed with verdict 'Pass'. [3.52 ms]
2022-07-19 17:43:34.532949 ; TestPlan       ; Information ; "Meten" completed with verdict 'Pass'. [6.76 ms]
2022-07-19 17:43:34.532949 ; TestPlan       ; Information ; "UIT (1)" started.
2022-07-19 17:43:34.532949 ; TestStep       ; Information ; Starting 3 child steps in separate threads.
2022-07-19 17:43:34.532949 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" started.
2022-07-19 17:43:34.532949 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" started.
2022-07-19 17:43:34.532949 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " started.
2022-07-19 17:43:34.541737 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 17:43:34.541737 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" completed with verdict 'Pass'. [8.86 ms]
2022-07-19 17:43:34.542757 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 17:43:34.543731 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" completed with verdict 'Pass'. [10.5 ms]
2022-07-19 17:43:34.544728 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 17:43:34.544728 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " completed with verdict 'Pass'. [12.0 ms]
2022-07-19 17:43:34.544728 ; TestPlan       ; Information ; "UIT (1)" completed with verdict 'Pass'. [12.3 ms]
2022-07-19 17:43:34.544728 ; TestPlan       ; Information ; "UIT EINDE" started.
2022-07-19 17:43:34.544728 ; TestPlan       ; Information ; "UIT EINDE \ FIO2 => 0 (1)" started.
2022-07-19 17:43:34.548720 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 17:43:34.548720 ; TestPlan       ; Information ; "UIT EINDE \ FIO2 => 0 (1)" completed with verdict 'Pass'. [3.88 ms]
2022-07-19 17:43:34.548720 ; TestPlan       ; Information ; "UIT EINDE \ FIO4 => 0 (1)" started.
2022-07-19 17:43:34.552743 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 17:43:34.552743 ; TestPlan       ; Information ; "UIT EINDE \ FIO4 => 0 (1)" completed with verdict 'Pass'. [3.58 ms]
2022-07-19 17:43:34.552743 ; TestPlan       ; Information ; "UIT EINDE \ EIO6 => 0 (1)" started.
2022-07-19 17:43:34.573662 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 17:43:34.573662 ; TestPlan       ; Information ; "UIT EINDE \ EIO6 => 0 (1)" completed with verdict 'Pass'. [20.8 ms]
2022-07-19 17:43:34.573662 ; TestPlan       ; Information ; "UIT EINDE" completed with verdict 'Pass'. [28.7 ms]
2022-07-19 17:43:34.573662 ; TestPlan       ; Debug       ; Test step runs finished. [78.2 ms]
2022-07-19 17:43:34.573662 ; TestPlan       ; Debug       ; "UIT EINDE \ EIO6 => 0 (1)" PostPlanRun completed. [218 us]
2022-07-19 17:43:34.573662 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO4 => 0 (1)" PostPlanRun completed. [6.60 us]
2022-07-19 17:43:34.573662 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO2 => 0 (1)" PostPlanRun completed. [2.29 us]
2022-07-19 17:43:34.573662 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PostPlanRun completed. [2.50 us]
2022-07-19 17:43:34.573662 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PostPlanRun completed. [2.10 us]
2022-07-19 17:43:34.573662 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0" PostPlanRun completed. [2.00 us]
2022-07-19 17:43:34.573662 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PostPlanRun completed. [2.29 us]
2022-07-19 17:43:34.573662 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PostPlanRun completed. [2.29 us]
2022-07-19 17:43:34.573662 ; TestPlan       ; Debug       ; "AAN \ FIO2 => 1" PostPlanRun completed. [3.20 us]
2022-07-19 17:43:34.573662 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 0" PostPlanRun completed. [2.29 us]
2022-07-19 17:43:34.573662 ; TestPlan       ; Debug       ; "UIT START \ EIO6 => 0" PostPlanRun completed. [3.10 us]
2022-07-19 17:43:34.573662 ; TestPlan       ; Debug       ; "UIT START \ FIO4 => 0" PostPlanRun completed. [2.90 us]
2022-07-19 17:43:34.573662 ; TestPlan       ; Debug       ; "UIT START \ FIO2 => 0" PostPlanRun completed. [2.20 us]
2022-07-19 17:43:34.574648 ; Summary        ; Information ; -------- Summary of test plan started 07/19/2022 17:43:34 --------
2022-07-19 17:43:34.574648 ; Summary        ; Information ;  UIT START                                          13.2 ms  Pass   
2022-07-19 17:43:34.574648 ; Summary        ; Information ;    FIO2 => 0                                        3.50 ms  Pass   
2022-07-19 17:43:34.574648 ; Summary        ; Information ;    FIO4 => 0                                        3.23 ms  Pass   
2022-07-19 17:43:34.574648 ; Summary        ; Information ;    EIO6 => 0                                        6.02 ms  Pass   
2022-07-19 17:43:34.574648 ; Summary        ; Information ;  AAN                                                16.6 ms  Pass   
2022-07-19 17:43:34.574648 ; Summary        ; Information ;    FIO6 => 0                                        3.87 ms  Pass   
2022-07-19 17:43:34.574648 ; Summary        ; Information ;    FIO2 => 1                                        12.5 ms  Pass   
2022-07-19 17:43:34.574648 ; Summary        ; Information ;  Meten                                              6.76 ms  Pass   
2022-07-19 17:43:34.574648 ; Summary        ; Information ;    3V3 AIN1                                         2.96 ms  Pass   
2022-07-19 17:43:34.574648 ; Summary        ; Information ;    48V ANIN8                                        3.52 ms  Pass   
2022-07-19 17:43:34.574648 ; Summary        ; Information ;  UIT (1)                                            12.3 ms  Pass   
2022-07-19 17:43:34.574648 ; Summary        ; Information ;    EIO6 => 0                                        10.5 ms  Pass   
