2022-08-04 11:07:08.937680 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-08-04 11-07-08.txt'. [7.97 ms]
2022-08-04 11:09:17.586360 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [1.40 ms]
2022-08-04 11:09:17.588355 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [1.60 ms]
2022-08-04 11:09:17.590348 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [1.55 ms]
2022-08-04 11:09:17.591531 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [31.7 us]
2022-08-04 11:09:17.591531 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [1.45 ms]
2022-08-04 11:09:17.593340 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [10.3 ms]
2022-08-04 11:09:17.593340 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [16.3 ms]
2022-08-04 11:09:17.593340 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-04 11:09:17.594338 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 11:09:17.594338 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.54 ms]
2022-08-04 11:09:17.594338 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-04 11:09:17.596679 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-04 11:09:17.596679 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.80 ms]
2022-08-04 11:09:17.597330 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-04 11:09:17.598329 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-04 11:09:17.598329 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.66 ms]
2022-08-04 11:09:17.598329 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-04 11:09:17.600552 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 11:09:17.600552 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.53 ms]
2022-08-04 11:09:17.600552 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-04 11:09:17.701100 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-04 11:09:17.701100 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-08-04 11:09:17.701491 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-08-04 11:09:17.702052 ; TestStep       ; Debug       ; EIO3read: Low
2022-08-04 11:09:17.702052 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.43 ms]
2022-08-04 11:09:17.703048 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-08-04 11:09:17.704091 ; TestStep       ; Debug       ; EIO1read: Low
2022-08-04 11:09:17.704091 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.25 ms]
2022-08-04 11:09:17.704611 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-08-04 11:09:17.705044 ; TestStep       ; Debug       ; CIO2read: Low
2022-08-04 11:09:17.706041 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Pass'. [1.33 ms]
2022-08-04 11:09:17.706041 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Pass'. [4.89 ms]
2022-08-04 11:09:17.706041 ; TestPlan       ; Information ; "Delay 1s" started.
2022-08-04 11:09:18.706491 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-08-04 11:09:18.706491 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-08-04 11:09:18.706491 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-08-04 11:09:19.065609 ; TestStep       ; Debug       ; AIN4 measured: 0.446888154372573
2022-08-04 11:09:19.066529 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Fail'. [360 ms]
2022-08-04 11:09:19.066529 ; Test Step      ; Debug       ; Break issued from '500mA Ok AIN4' due to verdict Fail. See Break Conditions settings.
2022-08-04 11:09:19.066529 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [360 ms]
2022-08-04 11:09:19.066529 ; Test Step      ; Debug       ; Break issued from 'Simuleer LED1' due to verdict Fail. See Break Conditions settings.
2022-08-04 11:09:19.066529 ; TestPlan       ; Debug       ; Test step runs finished. [1.47 s]
2022-08-04 11:09:19.067527 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [207 us]
2022-08-04 11:09:19.067527 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [18.5 us]
2022-08-04 11:09:19.067527 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [8.60 us]
2022-08-04 11:09:19.067527 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [7.30 us]
2022-08-04 11:09:19.067527 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [6.90 us]
2022-08-04 11:09:19.067527 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [7.90 us]
2022-08-04 11:09:19.067527 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [11.1 us]
2022-08-04 11:09:19.067527 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [16.5 us]
2022-08-04 11:09:19.067527 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [10.7 us]
2022-08-04 11:09:19.067527 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [6.40 us]
2022-08-04 11:09:19.067527 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [13.2 us]
2022-08-04 11:09:19.067527 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [7.00 us]
2022-08-04 11:09:19.067527 ; Summary        ; Information ; -------- Summary of test plan started 08/04/2022 11:09:14 --------
2022-08-04 11:09:19.067527 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.54 ms  Pass   
2022-08-04 11:09:19.067527 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.80 ms  Pass   
2022-08-04 11:09:19.067527 ; Summary        ; Information ;  48V inschakelen FIO6                               1.66 ms  Pass   
2022-08-04 11:09:19.067527 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.53 ms  Pass   
2022-08-04 11:09:19.067527 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-04 11:09:19.067527 ; Summary        ; Information ;  Soldeerlinken controleren                          4.89 ms  Pass   
2022-08-04 11:09:19.067527 ; Summary        ; Information ;    SL Top EIO3                                      1.43 ms  Pass   
2022-08-04 11:09:19.067527 ; Summary        ; Information ;    SL Mid EIO1                                      1.25 ms  Pass   
2022-08-04 11:09:19.067527 ; Summary        ; Information ;    SL Bot CIO2                                      1.33 ms  Pass   
2022-08-04 11:09:19.067527 ; Summary        ; Information ;  Delay 1s                                           1.00 s          
2022-08-04 11:09:19.067527 ; Summary        ; Information ;  Simuleer LED1                                       360 ms  Fail   
2022-08-04 11:09:19.067527 ; Summary        ; Information ;    500mA Ok AIN4                                     360 ms  Fail   
2022-08-04 11:09:19.067527 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-04 11:09:19.067527 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 4.32 s ---------
2022-08-04 11:09:19.073514 ; Labjack        ; Information ; Resource "Labjack" closed. [1.80 us]
2022-08-04 11:09:19.091464 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 11:09:19.091464 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 11:09:19, 16 of 25 TestSteps enabled.
2022-08-04 11:09:19.109417 ; TestPlan       ; Debug       ; Saved Test Plan XML [17.3 ms]
2022-08-04 11:09:21.112141 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:09:21.112141 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:09:21.112141 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:09:21.112141 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:09:21.926008 ; Labjack        ; Information ; Resource "Labjack" opened. [2.83 s]
2022-08-04 11:09:21.932991 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [5.71 ms]
2022-08-04 11:09:21.933991 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [1.42 ms]
2022-08-04 11:09:21.935982 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [1.46 ms]
2022-08-04 11:09:21.936998 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [1.65 ms]
2022-08-04 11:09:21.939545 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [1.81 ms]
2022-08-04 11:09:21.940737 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [1.37 ms]
2022-08-04 11:09:21.941992 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [1.30 ms]
2022-08-04 11:09:21.943588 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [1.59 ms]
2022-08-04 11:09:21.945226 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [1.36 ms]
2022-08-04 11:09:21.945731 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [28.0 us]
2022-08-04 11:09:21.945731 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [1.34 ms]
2022-08-04 11:09:21.947733 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [10.1 ms]
2022-08-04 11:09:21.947733 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [20.4 ms]
2022-08-04 11:09:21.947733 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-04 11:09:21.948727 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 11:09:21.948727 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.35 ms]
2022-08-04 11:09:21.948727 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-04 11:09:21.950724 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-04 11:09:21.950724 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.41 ms]
2022-08-04 11:09:21.950724 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-04 11:09:21.952717 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-04 11:09:21.952717 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.66 ms]
2022-08-04 11:09:21.952717 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-04 11:09:21.954713 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 11:09:21.954713 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.70 ms]
2022-08-04 11:09:21.954713 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-04 11:09:22.054446 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-04 11:09:22.055510 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-08-04 11:09:22.055510 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-08-04 11:09:22.056442 ; TestStep       ; Debug       ; EIO3read: Low
2022-08-04 11:09:22.056442 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.43 ms]
2022-08-04 11:09:22.057474 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-08-04 11:09:22.058885 ; TestStep       ; Debug       ; EIO1read: Low
2022-08-04 11:09:22.058885 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.59 ms]
2022-08-04 11:09:22.058885 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-08-04 11:09:22.060578 ; TestStep       ; Debug       ; CIO2read: Low
2022-08-04 11:09:22.060578 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Pass'. [1.41 ms]
2022-08-04 11:09:22.060578 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Pass'. [5.36 ms]
2022-08-04 11:09:22.060578 ; TestPlan       ; Information ; "Delay 1s" started.
2022-08-04 11:09:23.061817 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-08-04 11:09:23.061817 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-08-04 11:09:23.061817 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-08-04 11:09:23.403457 ; TestStep       ; Debug       ; AIN4 measured: 0.446888150647283
2022-08-04 11:09:23.405450 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Fail'. [343 ms]
2022-08-04 11:09:23.405450 ; Test Step      ; Debug       ; Break issued from '500mA Ok AIN4' due to verdict Fail. See Break Conditions settings.
2022-08-04 11:09:23.406447 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [344 ms]
2022-08-04 11:09:23.406447 ; Test Step      ; Debug       ; Break issued from 'Simuleer LED1' due to verdict Fail. See Break Conditions settings.
2022-08-04 11:09:23.406447 ; TestPlan       ; Debug       ; Test step runs finished. [1.45 s]
2022-08-04 11:09:23.406447 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [222 us]
2022-08-04 11:09:23.406447 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [17.7 us]
2022-08-04 11:09:23.406447 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [16.0 us]
2022-08-04 11:09:23.406447 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [11.7 us]
2022-08-04 11:09:23.406447 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [6.70 us]
2022-08-04 11:09:23.406447 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [7.70 us]
2022-08-04 11:09:23.406447 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [14.5 us]
2022-08-04 11:09:23.406447 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [12.0 us]
2022-08-04 11:09:23.406447 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [6.60 us]
2022-08-04 11:09:23.406447 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [6.20 us]
2022-08-04 11:09:23.406447 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [20.8 us]
2022-08-04 11:09:23.406447 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [6.30 us]
2022-08-04 11:09:23.406447 ; Summary        ; Information ; -------- Summary of test plan started 08/04/2022 11:09:19 --------
2022-08-04 11:09:23.406447 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.35 ms  Pass   
2022-08-04 11:09:23.406447 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.41 ms  Pass   
2022-08-04 11:09:23.406447 ; Summary        ; Information ;  48V inschakelen FIO6                               1.66 ms  Pass   
2022-08-04 11:09:23.406447 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.70 ms  Pass   
2022-08-04 11:09:23.406447 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-04 11:09:23.406447 ; Summary        ; Information ;  Soldeerlinken controleren                          5.36 ms  Pass   
2022-08-04 11:09:23.406447 ; Summary        ; Information ;    SL Top EIO3                                      1.43 ms  Pass   
2022-08-04 11:09:23.406447 ; Summary        ; Information ;    SL Mid EIO1                                      1.59 ms  Pass   
2022-08-04 11:09:23.406447 ; Summary        ; Information ;    SL Bot CIO2                                      1.41 ms  Pass   
2022-08-04 11:09:23.406447 ; Summary        ; Information ;  Delay 1s                                           1.00 s          
2022-08-04 11:09:23.406447 ; Summary        ; Information ;  Simuleer LED1                                       344 ms  Fail   
2022-08-04 11:09:23.406447 ; Summary        ; Information ;    500mA Ok AIN4                                     343 ms  Fail   
2022-08-04 11:09:23.406447 ; Summary        ; Information ; ------------------------------------------------------------------
